"2595","12.998458574181118"
"2604","13.034562211981568"
"2606","13.147735993860323"
"2611","13.225584067407123"
"2615","13.230210325047802"
"2618","13.25248281130634"
"2619","13.286368843069875"
"2620","13.28320610687023"
"2623","13.281738467403736"
"2624","13.28734756097561"
"2629","13.293647774819323"
"2630","13.298098859315589"
"2633","13.316748955563995"
"2634","13.315869400151861"
"2640","13.375378787878788"
"2643","13.37381763147938"
"2644","13.374054462934946"
"2645","13.427599243856333"
"2652","13.431372549019608"
"2681","13.386795971652369"
"2682","13.383668903803132"
"2705","13.28724584103512"
"2709","13.338501291989663"
"2710","13.347601476014761"
"2711","13.374031722611582"
"2712","13.369837758112094"
"2715","13.358011049723757"
"2718","13.411699779249448"
"2725","13.391559633027523"
"2727","13.47084708470847"
"2741","13.415176942721635"
"2742","13.445660102115244"
"2743","13.496172074371126"
"2752","13.537790697674419"
"2755","13.528130671506352"
"2757","13.5310119695321"
"2772","13.458874458874458"
"2773","13.454742156509196"
"2775","13.448288288288289"
"2778","13.515478761699065"
"2779","13.526448362720403"
"2781","13.592233009708737"
"2782","13.601006470165348"
"2786","13.58183776022972"
"2787","13.590240401865806"
"2800","13.562857142857142"
"2805","13.541889483065953"
"2808","13.554843304843304"
"2812","13.539473684210526"
"2815","13.53570159857904"
"2819","13.51968783256474"
"2820","13.515248226950355"
"2821","13.519673874512584"
"2823","13.518597236981934"
"2824","13.55842776203966"
"2825","13.568141592920353"
"2826","13.605803255484783"
"2830","13.601413427561837"
"2831","13.646061462380784"
"2833","13.654429932933287"
"2834","13.669019054340156"
"2841","13.642379443857797"
"2842","13.638634764250527"
"2843","13.711220541681323"
"2849","13.686205686205685"
"2852","13.707223001402525"
"2854","13.764190609670639"
"2856","13.75875350140056"
"2858","13.755073477956612"
"2862","13.73654786862334"
"2876","13.739916550764951"
"2877","13.762599930483143"
"2878","13.761640027797082"
"2880","13.754513888888889"
"2881","13.77889621659146"
"2884","13.770457697642163"
"2885","13.83050259965338"
"2887","13.822999653619675"
"2890","13.813494809688581"
"2892","13.80567081604426"
"2895","13.794818652849742"
"2896","13.853591160220995"
"2897","13.876078702105627"
"2903","13.850499483293145"
"2905","13.878829604130809"
"2907","13.89576883384933"
"2908","13.926409903713893"
"2909","13.93571674114816"
"2928","13.864071038251366"
"2929","13.90337999317173"
"2931","14.021835551006482"
"2933","14.115581316058643"
"2935","14.14412265758092"
"2936","14.172343324250681"
"2939","14.189860496767608"
"2939","14.218441646818645"
"2940","14.245918367346938"
"2941","14.267256035362122"
"2942","14.278382053025153"
"2944","14.275815217391305"
"2945","14.289983022071308"
"2947","14.292500848320326"
"2950","14.34271186440678"
"2951","14.343273466621485"
"2954","14.354096140825998"
"2955","14.490355329949239"
"2956","14.52063599458728"
"2958","14.544286680189318"
"2973","14.496804574503868"
"2975","14.531428571428572"
"2978","14.538616521155138"
"2979","14.545149378986236"
"2980","14.544630872483221"
"2982","14.572434607645874"
"2983","14.585316795172645"
"2984","14.590817694369973"
"2989","14.670123787219806"
"2992","14.682820855614974"
"2992","14.694184491978609"
"2994","14.695390781563127"
"2996","14.722963951935915"
"2997","14.734401067734401"
"3001","14.789070309896701"
"3003","14.808524808524808"
"3004","14.907123834886818"
"3010","14.981727574750831"
"3011","14.988043839256061"
"3012","15.076029216467463"
"3017","15.126615843553198"
"3018","15.151093439363818"
"3022","15.14162806088683"
"3022","15.142620780939774"
"3024","15.179232804232804"
"3025","15.185123966942148"
"3027","15.18830525272547"
"3030","15.195709570957096"
"3031","15.295282085120423"
"3048","15.301837270341208"
"3053","15.289223714379299"
"3061","15.254491996079713"
"3061","15.353805945769356"
"3062","15.352057478772045"
"3068","15.423076923076923"
"3086","15.346727154893065"
"3086","15.363901490602721"
"3087","15.40913508260447"
"3088","15.425194300518134"
"3089","15.421819359015863"
"3094","15.411441499676794"
"3095","15.469143780290791"
"3097","15.474007103648692"
"3097","15.48530836293187"
"3099","15.482736366569862"
"3101","15.489197033215092"
"3102","15.508059316569955"
"3103","15.539477924589107"
"3104","15.5534793814433"
"3110","15.62668810289389"
"3111","15.647701703632272"
"3112","15.649421593830334"
"3115","15.681861958266452"
"3117","15.694578119987167"
"3123","15.770413064361192"
"3125","15.78176"
"3126","15.808701215611004"
"3128","15.824488491048593"
"3128","15.851342710997443"
"3132","15.847701149425287"
"3135","15.877511961722488"
"3136","15.887117346938776"
"3136","15.89891581632653"
"3137","15.91201785145043"
"3141","15.902260426615728"
"3142","15.943984723106302"
"3143","15.987591473114858"
"3146","15.97647806738716"
"3148","16.068932655654383"
"3164","16.015170670037925"
"3165","16.057503949447078"
"3166","16.084017687934303"
"3172","16.098045397225725"
"3174","16.149968494013862"
"3177","16.151715454831603"
"3180","16.144654088050313"
"3192","16.090225563909776"
"3196","16.224655819774718"
"3207","16.172435297786095"
"3207","16.18802619270346"
"3220","16.124223602484474"
"3221","16.124495498292454"
"3224","16.121898263027294"
"3225","16.128062015503875"
"3228","16.133828996282528"
"3237","16.101019462465246"
"3238","16.117356392835084"
"3239","16.1167026860142"
"3241","16.12341869793274"
"3242","16.124922887106724"
"3246","16.107516943930992"
"3248","16.113608374384235"
"3250","16.131384615384615"
"3252","16.149753997539975"
"3253","16.152782047340917"
"3256","16.160012285012286"
"3259","16.150046026388463"
"3260","16.176380368098158"
"3262","16.18424279583078"
"3263","16.229849831443456"
"3265","16.22970903522205"
"3265","16.292802450229708"
"3266","16.30710349050827"
"3267","16.31435567799204"
"3271","16.37114032405992"
"3273","16.37244118545677"
"3278","16.36516168395363"
"3279","16.360475754803293"
"3280","16.461280487804878"
"3281","16.480341359341665"
"3283","16.49710630520865"
"3283","16.50624428876028"
"3286","16.537735849056602"
"3297","16.491355777979983"
"3299","16.498332828129737"
"3300","16.525151515151514"
"3301","16.53347470463496"
"3302","16.541187159297394"
"3304","16.545702179176754"
"3304","16.553874092009686"
"3309","16.540042308854638"
"3310","16.630211480362536"
"3316","16.660735826296744"
"3330","16.636636636636638"
"3336","16.71372901678657"
"3340","16.71077844311377"
"3341","16.7955701885663"
"3342","16.79443447037702"
"3344","16.80921052631579"
"3345","16.88221225710015"
"3349","16.86473574201254"
"3350","16.9644776119403"
"3351","16.98358698895852"
"3352","16.9895584725537"
"3354","17.015802027429935"
"3355","17.046497764530553"
"3357","17.04110813226095"
"3359","17.068175052098837"
"3361","17.109788753347217"
"3367","17.093258093258093"
"3368","17.18586698337292"
"3369","17.190560997328586"
"3372","17.19602609727165"
"3375","17.196148148148147"
"3376","17.262144549763033"
"3382","17.259905381431107"
"3383","17.334023056458765"
"3384","17.43676122931442"
"3405","17.337738619676944"
"3474","17.023316062176164"
"3477","17.014092608570607"
"3480","17.01206896551724"
"3481","17.0557311117495"
"3483","17.046511627906977"
"3486","17.03356282271945"
"3487","17.098938915973616"
"3489","17.100315276583547"
"3491","17.10885133199656"
"3492","17.107101947308134"
"3495","17.115593705293275"
"3496","17.116990846681922"
"3497","17.1484129253646"
"3503","17.158435626605765"
"3509","17.20689655172414"
"3509","17.23396979196352"
"3514","17.26266363118953"
"3515","17.303271692745376"
"3516","17.304323094425484"
"3520","17.289772727272727"
"3522","17.379329926178308"
"3523","17.410729491910303"
"3523","17.44053363610559"
"3526","17.463981849120817"
"3530","17.45212464589235"
"3534","17.456706281833615"
"3536","17.519796380090497"
"3538","17.57094403617863"
"3539","17.61005933879627"
"3540","17.65593220338983"
"3550","17.61380281690141"
"3551","17.648549704308646"
"3554","17.640405177265052"
"3558","17.66498032602586"
"3560","17.716011235955055"
"3561","17.80258354394833"
"3562","17.812184166198765"
"3566","17.853337072349973"
"3569","17.883440739702998"
"3573","17.89700531766023"
"3574","17.89535534415221"
"3576","17.89709172259508"
"3576","17.902125279642057"
"3577","17.90215264187867"
"3578","17.913359418669646"
"3579","17.934339200894104"
"3580","17.93463687150838"
"3582","17.945840312674484"
"3583","18.004465531677365"
"3584","18.011439732142858"
"3587","18.005575689991637"
"3589","18.02033992755642"
"3591","18.091617933723196"
"3591","18.116402116402117"
"3598","18.16231239577543"
"3611","18.159235668789808"
"3612","18.197674418604652"
"3620","18.263259668508287"
"3629","18.30752273353541"
"3630","18.319283746556472"
"3633","18.329755023396643"
"3634","18.405338470005503"
"3637","18.461644212262854"
"3640","18.481868131868133"
"3641","18.58390552046141"
"3642","18.590060406370128"
"3643","18.61707384024156"
"3655","18.620246238030095"
"3664","18.57751091703057"
"3669","18.624965930771328"
"3670","18.651226158038146"
"3677","18.710905629589337"
"3678","18.71805328983143"
"3683","18.73744230247081"
"3684","18.795059717698155"
"3706","18.686724230976793"
"3707","18.7858106285406"
"3711","18.770951226084613"
"3712","18.81169181034483"
"3714","18.8578352180937"
"3718","18.85045723507262"
"3720","18.934408602150537"
"3723","18.919688423314533"
"3725","18.97288590604027"
"3726","18.99704777241009"
"3727","19.006707807888382"
"3731","19.0281425891182"
"3733","19.05920171443879"
"3738","19.035313001605136"
"3739","19.047071409467772"
"3741","19.0414327719861"
"3742","19.037680384820952"
"3756","18.967784877529287"
"3757","19.069204152249135"
"3758","19.066790846194785"
"3762","19.074162679425836"
"3772","19.031813361611878"
"3773","19.03578054598463"
"3775","19.061986754966888"
"3776","19.064353813559322"
"3777","19.07625099285147"
"3781","19.06003702724147"
"3782","19.158910629296667"
"3786","19.153724247226624"
"3788","19.149419218585006"
"3788","19.154963041182683"
"3791","19.206278026905828"
"3793","19.210914843132084"
"3799","19.191102921821532"
"3807","19.153138954557395"
"3815","19.13656618610747"
"3818","19.1406495547407"
"3819","19.16417910447761"
"3824","19.142520920502093"
"3825","19.15686274509804"
"3832","19.13935281837161"
"3835","19.146023468057365"
"3841","19.133819317885965"
"3843","19.173822534478273"
"3847","19.186119053808163"
"3848","19.256237006237008"
"3850","19.27922077922078"
"3851","19.303817190340173"
"3853","19.29924733973527"
"3855","19.3284046692607"
"3860","19.32694300518135"
"3862","19.390471258415328"
"3865","19.385252263906857"
"3866","19.487325400931194"
"3869","19.477125872318428"
"3871","19.48256264531129"
"3872","19.491477272727273"
"3873","19.492124967725278"
"3875","19.48774193548387"
"3877","19.511735878256385"
"3878","19.533780299123258"
"3880","19.527835051546393"
"3881","19.53233702653955"
"3883","19.53463816636621"
"3885","19.53899613899614"
"3886","19.53628409675759"
"3892","19.510020554984585"
"3894","19.507704160246533"
"3896","19.528747433264886"
"3898","19.52103642893792"
"3902","19.519989748846744"
"3908","19.510491299897645"
"3910","19.51074168797954"
"3911","19.517770391204294"
"3918","19.488514548238896"
"3922","19.477052524222337"
"3926","19.461029037187977"
"3927","19.45632798573975"
"3933","19.45944571573862"
"3935","19.4571791613723"
"3939","19.43843615130744"
"3950","19.388354430379746"
"3975","19.287044025157233"
"3985","19.30112923462986"
"4000","19.23525"
"4005","19.21198501872659"
"4006","19.221667498751874"
"4017","19.20487926313169"
"4022","19.199154649428145"
"4025","19.191552795031058"
"4027","19.194934194189223"
"4029","19.189377016629436"
"4031","19.206152319523692"
"4037","19.177854842704978"
"4072","19.013506876227897"
"4094","19.02296042989741"
"4098","19.091020009760857"
"4107","19.054297540784027"
"4121","19.021596699830138"
"4125","19.07151515151515"
"4125","19.071757575757577"
"4126","19.067862336403294"
"4132","19.043320425943854"
"4147","19.072100313479623"
"4148","19.16827386692382"
"4165","19.100360144057625"
"4172","19.068791946308725"
"4179","19.039004546542234"
"4182","19.038020086083215"
"4223","18.861236088089036"
"4259","18.702277529936605"
"4261","18.728702182586247"
"4262","18.746128578132332"
"4263","18.746891860192353"
"4268","18.72750702905342"
"4269","18.73249004450691"
"4272","18.776685393258425"
"4275","18.79485380116959"
"4276","18.88868101028999"
"4282","18.96029892573564"
"4286","19.003033131124592"
"4289","19.027279086034042"
"4289","19.05292608999767"
"4293","19.03959934777545"
"4302","19.012319851231986"
"4311","19.008350730688935"
"4318","18.9967577582214"
"4329","18.97066297066297"
"4331","19.036942969291157"
"4332","19.039242843951985"
"4336","19.030212177121772"
"4338","19.097740894421392"
"4340","19.094700460829493"
"4348","19.07083716651334"
"4351","19.078372787864858"
"4352","19.11764705882353"
"4355","19.126291618828933"
"4360","19.110091743119266"
"4361","19.197202476496216"
"4363","19.201466880586754"
"4364","19.203024747937672"
"4366","19.232707283554742"
"4367","19.259445843828715"
"4367","19.267918479505383"
"4373","19.338440429910815"
"4387","19.34009573740597"
"4388","19.368960802187786"
"4389","19.379129642287538"
"4390","19.39111617312073"
"4392","19.40573770491803"
"4395","19.403412969283277"
"4398","19.396771259663485"
"4399","19.4169129347579"
"4407","19.478783753120037"
"4410","19.469841269841268"
"4421","19.50757747116037"
"4422","19.509497964721845"
"4430","19.555079006772008"
"4432","19.562274368231048"
"4441","19.607746003152442"
"4442","19.614813147230976"
"4443","19.650686473103757"
"4446","19.677462887989204"
"4448","19.72144784172662"
"4458","19.737326155226558"
"4459","19.81363534424759"
"4461","19.82066801165658"
"4464","19.903897849462364"
"4465","19.95431131019037"
"4467","19.95545108573987"
"4469","19.97807115685836"
"4469","20.020810024614008"
"4477","19.994192539647084"
"4479","20.000223264121455"
"4480","20.002008928571428"
"4481","20.00848024994421"
"4482","20.005354752342704"
"4483","20.012045505242025"
"4485","20.004905239687847"
"4485","20.01360089186176"
"4488","20.00668449197861"
"4489","20.081978168857205"
"4491","20.111779113783122"
"4492","20.120881567230633"
"4495","20.138820912124583"
"4499","20.12713936430318"
"4535","19.968026460859978"
"4540","19.951982378854627"
"4560","19.901315789473685"
"4562","19.90157825515125"
"4564","19.93207712532866"
"4565","19.93866374589266"
"4575","19.925245901639343"
"4576","19.934222027972027"
"4581","19.92141453831041"
"4585","19.91145038167939"
"4585","19.926281352235552"
"4586","19.943087658089837"
"4592","19.94098432055749"
"4595","19.9379760609358"
"4597","19.992168805742875"
"4598","20.020443671161374"
"4600","20.038260869565217"
"4601","20.049337100630297"
"4602","20.067144719687093"
"4603","20.0643058874647"
"4605","20.07557003257329"
"4608","20.07638888888889"
"4609","20.134302451724885"
"4612","20.159583694709454"
"4616","20.20125649913345"
"4617","20.294346978557506"
"4631","20.29064996760959"
"4633","20.32139002805957"
"4640","20.389224137931034"
"4648","20.452667814113596"
"4649","20.490858249085825"
"4665","20.435798499464095"
"4667","20.436468823655453"
"4672","20.41652397260274"
"4673","20.441472287609674"
"4675","20.53090909090909"
"4676","20.530795551753634"
"4678","20.551303976058144"
"4679","20.555246847617013"
"4681","20.56099124118778"
"4687","20.576488158736932"
"4690","20.586140724946695"
"4692","20.588022165387894"
"4705","20.536025504782145"
"4709","20.538543215119983"
"4710","20.557112526539278"
"4711","20.56973041817024"
"4714","20.59864234196012"
"4716","20.59669211195929"
"4718","20.602585841458247"
"4719","20.63339690612418"
"4725","20.666878306878306"
"4726","20.701227253491325"
"4730","20.74186046511628"
"4733","20.729558419607013"
"4735","20.73833157338965"
"4738","20.74693963697763"
"4740","20.81223628691983"
"4741","20.809955705547353"
"4744","20.819139966273188"
"4750","20.822105263157894"
"4754","20.83066891039125"
"4754","20.835927639882204"
"4763","20.81797186647071"
"4764","20.83018471872376"
"4766","20.846621905161562"
"4768","20.872273489932887"
"4770","20.90272536687631"
"4776","20.887981574539364"
"4777","20.97090223989952"
"4787","20.932525590139964"
"4793","20.921343626121427"
"4796","20.986655546288574"
"4798","21.08211754897874"
"4799","21.144821837882894"
"4809","21.126429611145767"
"4809","21.12788521522146"
"4816","21.151785714285715"
"4817","21.191820635250156"
"4826","21.170120182345627"
"4828","21.242543496271747"
"4829","21.277697245806586"
"4836","21.306244830438377"
"4838","21.315626291856137"
"4840","21.387396694214875"
"4841","21.40239619913241"
"4844","21.402766308835673"
"4844","21.468620974401322"
"4855","21.519052523171986"
"4858","21.53931659118979"
"4859","21.600740893187897"
"4864","21.66097861842105"
"4865","21.673586844809865"
"4871","21.744200369533978"
"4873","21.737328134619332"
"4879","21.76060668169707"
"4882","21.797009422367882"
"4883","21.893098505017406"
"4896","21.85498366013072"
"4897","21.88339799877476"
"4898","21.89995916700694"
"4913","21.85955627925911"
"4915","21.91678535096643"
"4918","21.93798291988613"
"4919","21.940841634478552"
"4919","21.96198414311852"
"4921","21.967486283275758"
"4923","22.01685963843185"
"4927","22.041607469048103"
"4928","22.096185064935064"
"4931","22.122693165686474"
"4932","22.17984590429846"
"4948","22.124696847210995"
"4951","22.113310442334882"
"4953","22.115081768625075"
"4954","22.182478805006056"
"4955","22.210898082744702"
"4957","22.222715352027436"
"4958","22.265631302944737"
"4961","22.254988913525498"
"4964","22.29754230459307"
"4967","22.298570565733844"
"4969","22.299054135640976"
"4969","22.31716643187764"
"4974","22.304181745074388"
"4976","22.386655948553056"
"4979","22.425587467362924"
"4979","22.43803976702149"
"4995","22.4022022022022"
"4998","22.40656262505002"
"5001","22.404119176164766"
"5003","22.438736757945232"
"5004","22.43784972022382"
"5004","22.462430055955235"
"5007","22.466147393648892"
"5009","22.535436214813338"
"5011","22.531430852125325"
"5013","22.622182325952522"
"5013","22.622780769998005"
"5022","22.58821186778176"
"5023","22.58948835357356"
"5024","22.59175955414013"
"5025","22.589253731343284"
"5027","22.585438631390492"
"5028","22.640015910898967"
"5029","22.647444820043745"
"5029","22.65082521376019"
"5032","22.640302066772655"
"5034","22.682161303138656"
"5035","22.723733862959286"
"5037","22.738534842167958"
"5038","22.79555379118698"
"5044","22.778350515463917"
"5046","22.774474831549743"
"5050","22.78079207920792"
"5051","22.778063749752523"
"5074","22.706543161214032"
"5076","22.79609929078014"
"5076","22.805161544523248"
"5078","22.830248129184717"
"5084","22.859756097560975"
"5085","22.89931170108161"
"5087","22.891684686455672"
"5088","22.89308176100629"
"5089","22.905089408528198"
"5090","22.931434184675837"
"5090","22.93163064833006"
"5093","22.9638719811506"
"5099","22.973328103549715"
"5109","22.928753180661577"
"5110","22.926027397260274"
"5111","22.925454901193504"
"5112","22.921752738654146"
"5113","22.922941521611577"
"5114","22.921783339851387"
"5123","22.92914308022643"
"5124","22.925253708040593"
"5126","22.946742099102615"
"5127","22.95826019114492"
"5129","22.973094170403588"
"5130","22.969200779727096"
"5131","22.9649191190801"
"5132","22.98538581449727"
"5133","22.9840249366842"
"5134","22.98071679002727"
"5140","22.98443579766537"
"5143","23.0402488819755"
"5143","23.04044332101886"
"5148","23.021756021756023"
"5149","23.063313264711596"
"5151","23.092215103863328"
"5152","23.08986801242236"
"5153","23.095672423830777"
"5157","23.087260034904013"
"5158","23.128150445909267"
"5159","23.1690250048459"
"5162","23.161371561410306"
"5163","23.185163664536123"
"5165","23.20406582768635"
"5167","23.210179988387846"
"5170","23.19825918762089"
"5171","23.20305550183717"
"5172","23.19953596287703"
"5172","23.2107501933488"
"5180","23.271428571428572"
"5181","23.27060413047674"
"5228","23.07689364957919"
"5228","23.102907421576127"
"5229","23.12239433926181"
"5231","23.121391703307207"
"5234","23.11004967520061"
"5236","23.102941176470587"
"5238","23.095838106147383"
"5238","23.11664757541046"
"5244","23.157513348588864"
"5244","23.172768878718536"
"5245","23.184938036224978"
"5248","23.173018292682926"
"5249","23.183273004381785"
"5251","23.19024947629023"
"5252","23.1987814166032"
"5253","23.205977536645726"
"5254","23.20460601446517"
"5256","23.21385083713851"
"5256","23.235540334855404"
"5259","23.22875071306332"
"5260","23.2361216730038"
"5260","23.247528517110265"
"5261","23.247481467401634"
"5262","23.265488407449638"
"5263","23.288428652859587"
"5264","23.299202127659573"
"5269","23.315429872841147"
"5270","23.371726755218216"
"5275","23.370047393364928"
"5276","23.44275966641395"
"5277","23.440022740193292"
"5298","23.386183465458664"
"5301","23.43350311262026"
"5308","23.441409193669934"
"5309","23.47184027123752"
"5314","23.458411742566806"
"5315","23.468861712135464"
"5315","23.471307619943556"
"5320","23.469736842105263"
"5321","23.474910731065588"
"5323","23.486004133007704"
"5324","23.49060856498873"
"5325","23.51117370892019"
"5326","23.522343221930154"
"5330","23.54202626641651"
"5331","23.558244231851436"
"5331","23.55936972425436"
"5333","23.56703543971498"
"5334","23.57705286839145"
"5335","23.582567947516402"
"5340","23.580898876404493"
"5341","23.593334581539036"
"5342","23.605016847622615"
"5344","23.606474550898202"
"5345","23.638166510757717"
"5348","23.653328347045626"
"5350","23.655514018691587"
"5351","23.671089515978323"
"5352","23.673766816143498"
"5353","23.70240986362787"
"5357","23.705618816501772"
"5358","23.712952594251586"
"5360","23.71231343283582"
"5361","23.711434433874278"
"5362","23.70999627004849"
"5364","23.709358687546608"
"5365","23.748182665424046"
"5366","23.74431606410734"
"5371","23.731334946937256"
"5373","23.77107761027359"
"5377","23.79579691277664"
"5378","23.8518036444775"
"5379","23.88733965421082"
"5406","23.771365149833517"
"5407","23.803772886998335"
"5409","23.854686633388795"
"5411","23.849196082055073"
"5412","23.876940133037692"
"5414","23.883080901366828"
"5417","23.887391545135685"
"5419","23.910315556375714"
"5425","23.944884792626727"
"5428","23.970707442888724"
"5431","23.987847541889156"
"5432","23.994108983799705"
"5435","24.006071757129714"
"5437","24.009196247930845"
"5438","24.00735564545789"
"5444","23.98218221895665"
"5449","23.97834465039457"
"5454","23.96076274294096"
"5460","24.013553113553115"
"5462","24.012266569022337"
"5462","24.015378982057854"
"5464","24.012262079062957"
"5469","24.017553483269335"
"5470","24.016636197440587"
"5471","24.023213306525314"
"5472","24.025584795321638"
"5473","24.028320847798284"
"5474","24.028863719400803"
"5475","24.029771689497718"
"5475","24.029954337899543"
"5479","24.02518707793393"
"5480","24.029744525547446"
"5480","24.041605839416057"
"5484","24.02607585703866"
"5485","24.03281677301732"
"5488","24.020043731778426"
"5490","24.09744990892532"
"5495","24.129936305732485"
"5495","24.175250227479527"
"5499","24.159483542462265"
"5501","24.21632430467188"
"5502","24.220101781170484"
"5503","24.239869162275124"
"5510","24.211615245009074"
"5512","24.27612481857765"
"5514","24.291258614435982"
"5523","24.25602027883397"
"5525","24.337737556561088"
"5525","24.342443438914028"
"5530","24.361121157323687"
"5532","24.371475054229936"
"5536","24.39414739884393"
"5540","24.38032490974729"
"5541","24.392708897310953"
"5542","24.39209671598701"
"5543","24.406097780985025"
"5544","24.407287157287158"
"5545","24.430838593327323"
"5546","24.45005409304003"
"5550","24.435315315315314"
"5551","24.43938029183931"
"5552","24.451729106628243"
"5553","24.504952278047902"
"5554","24.505941663665826"
"5555","24.501710171017102"
