"4596","34.364882506527415"
"4597","34.466173591472696"
"4598","34.56742061765985"
"4600","34.661086956521736"
"4602","34.75467188179053"
"4607","34.82548296071196"
"4608","34.926432291666664"
"4610","35.019739696312364"
"4611","35.12058121882455"
"4612","35.221379011274934"
"4614","35.31447767663632"
"4615","35.415167930660886"
"4616","35.51581455805893"
"4618","35.608705067128625"
"4620","35.70151515151515"
"4623","35.78650227125243"
"4625","35.87913513513514"
"4626","35.979463899697365"
"4627","36.07974929760104"
"4628","36.17999135695765"
"4631","36.264521701576335"
"4634","36.348942598187314"
"4635","36.44897518878101"
"4637","36.541082596506364"
"4638","36.64100905562743"
"4640","36.73297413793104"
"4642","36.82485997414907"
"4643","36.92461770407064"
"4646","37.00839431769264"
"4648","37.10004302925989"
"4649","37.19961281996128"
"4650","37.299139784946234"
"4651","37.39862395183832"
"4655","37.47389903329753"
"4658","37.55710605410047"
"4659","37.65636402661515"
"4660","37.75557939914163"
"4661","37.854752199098904"
"4663","37.86961183787261"
"5041","35.12914104344376"
"5043","35.21435653380924"
"5044","35.30650277557494"
"5045","35.398612487611494"
"5046","35.49068569163694"
"5047","35.58272240935209"
"5048","35.67472266244057"
"5049","35.76668647256883"
"5050","35.85861386138614"
"5052","35.94338875692795"
"5053","36.03522659806056"
"5054","36.12702809655718"
"5057","36.2044690527981"
"5058","36.29616449189403"
"5060","36.3806324110672"
"5062","36.46503358356381"
"5063","36.55658700375272"
"5064","36.64810426540284"
"5066","36.73233320173707"
"5067","36.82376159463193"
"5068","36.915153906866614"
"5070","36.999211045364895"
"5071","37.09051469138237"
"5072","37.181782334384856"
"5073","37.27301399566331"
"5075","37.356847290640395"
"5076","37.44799054373522"
"5077","37.53909789245618"
"5078","37.63016935801497"
"5079","37.72120496160662"
"5080","37.81220472440945"
"5086","37.86590640975226"
"5087","37.95675250638883"
"5088","38.04756289308176"
"5088","38.145833333333336"
"5089","38.236588720770285"
"5089","38.334839850658284"
"5090","38.425540275049116"
"5091","38.51620506776665"
"5092","38.60683424980361"
"5092","38.70502749410841"
"5093","38.795601806400946"
"5094","38.88614055751865"
"5094","38.984295249312915"
"5095","39.0747791952895"
"5095","39.17291462217861"
"5097","39.25564057288601"
"5097","39.35373749264273"
"5098","39.44409572381326"
"5099","39.534418513434005"
"5100","39.62470588235294"
"5100","39.72274509803922"
"5101","39.81297784748089"
"5102","39.9031752254018"
"5103","39.99333725259651"
"5104","40.083463949843264"
"5104","40.1814263322884"
"5106","40.26361143752448"
"5107","40.35363226943411"
"5108","40.44361785434612"
"5109","40.533568212957526"
"5110","40.62348336594912"
"5111","40.71336333398552"
"5112","40.80320813771518"
"5113","40.89301779777039"
"5114","40.9827923347673"
"5114","41.08056315995307"
"5115","41.1702834799609"
"5115","41.268035190615834"
"5116","41.35770132916341"
"5117","41.447332421340626"
"5118","41.5369284876905"
"5119","41.62648954873999"
"5120","41.716015625"
"5121","41.805506736965434"
"5122","41.894962905115186"
"5123","41.98438414991216"
"5124","42.07377049180328"
"5125","42.16312195121951"
"5125","42.26068292682927"
"5127","42.341720304271504"
"5127","42.43924322215721"
"5129","42.4710469877169"
"5565","39.23342318059299"
"5566","39.316205533596836"
"5567","39.39895814621879"
"5569","39.474591488597596"
"5570","39.5572710951526"
"5572","39.632806891600865"
"5573","39.71541360129194"
"5574","39.797990670972375"
"5575","39.88053811659193"
"5575","39.97022421524664"
"5576","40.05272596843616"
"5577","40.13519813519814"
"5578","40.21764073144496"
"5579","40.300053773077614"
"5579","40.38967556909841"
"5580","40.472043010752685"
"5582","40.547115729129345"
"5583","40.62941071108723"
"5584","40.711676217765046"
"5585","40.79391226499553"
"5585","40.883437779767235"
"5586","40.9656283566058"
"5587","41.04778951136567"
"5588","41.12992125984252"
"5589","41.21202361782072"
"5590","41.29409660107334"
"5591","41.37614022536219"
"5592","41.458154506437765"
"5593","41.540139460039335"
"5593","41.62953692115144"
"5594","41.7114765820522"
"5595","41.79338695263628"
"5596","41.875268048606145"
"5597","41.95711988565303"
"5598","42.03894247945695"
"5599","42.12073584568673"
"5599","42.210037506697624"
"5600","42.291785714285716"
"5601","42.373504731297984"
"5602","42.455194573366654"
"5603","42.536855256112794"
"5608","42.58808844507846"
"5608","42.67724679029957"
"5609","42.758780531289"
"5610","42.84028520499109"
"5610","42.92941176470588"
"5611","43.01087150240599"
"5612","43.092302209550965"
"5612","43.18139700641483"
"5613","43.262782825583464"
"5614","43.34413965087282"
"5614","43.43320270751692"
"5615","43.51451469278718"
"5616","43.59579772079772"
"5616","43.68482905982906"
"5617","43.766067295709455"
"5617","43.85508278440449"
"5618","43.93627625489498"
"5619","44.01744082576971"
"5620","44.098576512455516"
"5621","44.17968333036826"
"5622","44.26076129491284"
"5623","44.341810421483196"
"5625","44.41493333333333"
"5627","44.48800426515017"
"5628","44.568941009239516"
"5629","44.64984899626932"
"5630","44.73072824156306"
"5630","44.819538188277086"
"5632","44.89240056818182"
"5633","44.97319368009941"
"5634","45.0539581114661"
"5635","45.13469387755102"
"5636","45.21540099361249"
"5637","45.296079474897994"
"5638","45.3767293366442"
"5639","45.45735059407696"
"5640","45.537943262411346"
"5641","45.61850735685162"
"5641","45.70714412338238"
"5642","45.78766394895427"
"5643","45.86815523657629"
"5643","45.93319156477051"
"6069","42.79139891250618"
"6070","42.8667215815486"
"6071","42.942019436666115"
"6072","43.01729249011858"
"6073","43.092540754157746"
"6074","43.16776424102733"
"6075","43.24296296296296"
"6075","43.32526748971193"
"6076","43.40042791310072"
"6077","43.47556360046075"
"6078","43.55067456400132"
"6079","43.62576081592367"
"6079","43.708011186050335"
"6080","43.78305921052632"
"6081","43.858082552211805"
"6081","43.94030587074494"
"6082","44.01529102268991"
"6083","44.09025152063127"
"6084","44.16518737672584"
"6084","44.2473701512163"
"6085","44.32226787181594"
"6085","44.40443714050945"
"6086","44.47929674663161"
"6087","44.55413175620174"
"6088","44.62894218134034"
"6089","44.70372803415996"
"6090","44.77848932676519"
"6091","44.85322607125267"
"6092","44.9279382797111"
"6093","45.00262596422124"
"6094","45.077289136855924"
"6096","45.14452099737533"
"6097","45.21912415942267"
"6098","45.29370285339456"
"6099","45.36825709132645"
"6100","45.4427868852459"
"6102","45.50983284169125"
"6103","45.584302801900705"
"6104","45.65874836173001"
"6105","45.73316953316953"
"6106","45.807566328201766"
"6107","45.881938758801375"
"6108","45.95628683693517"
"6109","46.03061057456212"
"6112","46.089823298429316"
"6113","46.164076558154754"
"6114","46.23830552829571"
"6115","46.3125102207686"
"6116","46.38669064748201"
"6117","46.46084682033677"
"6119","46.527373753881356"
"6120","46.601470588235294"
"6120","46.683169934640524"
"6121","46.75722921091325"
"6122","46.8312642927148"
"6122","46.91293694870957"
"6123","46.9869345092275"
"6124","47.060907903331156"
"6124","47.14255388634879"
"6125","47.21648979591837"
"6126","47.29040156709109"
"6126","47.37202089454783"
"6132","47.40720808871494"
"6133","47.48100440241318"
"6134","47.554776654711446"
"6135","47.628524857375716"
"6135","47.71002444987775"
"6136","47.78373533246415"
"6137","47.85742219325403"
"6137","47.9388952256803"
"6139","48.004723896400066"
"6140","48.07833876221498"
"6142","48.144089873005534"
"6143","48.21764610125346"
"6143","48.2990395572196"
"6144","48.37255859375"
"6144","48.453938802083336"
"6145","48.527420667209114"
"6146","48.600878620240806"
"6146","48.682232346241456"
"6148","48.74772283669486"
"6148","48.82905009759271"
"6149","48.86762075134168"
"6573","45.79141944317663"
"6575","45.853536121673"
"6576","45.922597323600975"
"6576","45.99863138686131"
"6577","46.0676600273681"
"6578","46.13666768014594"
"6578","46.212678625722106"
"6580","46.27462006079028"
"6581","46.34356480777997"
"6583","46.405438250037975"
"6583","46.48139146285888"
"6584","46.55027339003645"
"6585","46.619134396355356"
"6586","46.68797449134528"
"6587","46.75679368453014"
"6588","46.82559198542805"
"6589","46.89436940355137"
"6590","46.96312594840668"
"6590","47.03899848254932"
"6591","47.10772265210135"
"6592","47.17642597087379"
"6593","47.245108448354316"
"6594","47.31377009402487"
"6594","47.3895966029724"
"6595","47.45822592873389"
"6596","47.526834445118254"
"6597","47.5954221615886"
"6597","47.67121418826739"
"6598","47.739769627159745"
"6599","47.80830428852857"
"6600","47.87681818181818"
"6601","47.945311316467205"
"6601","48.0210574155431"
"6603","48.08223534756929"
"6604","48.150666262870985"
"6606","48.21177717226764"
"6607","48.28015740880884"
"6608","48.34851694915254"
"6609","48.4168558026933"
"6609","48.49251021334544"
"6610","48.560816944024204"
"6611","48.62910301013462"
"6611","48.7047345333535"
"6612","48.77298850574713"
"6613","48.841221835778015"
"6614","48.90943453280919"
"6615","48.97762660619804"
"6615","49.05321239606954"
"6616","49.12137243047158"
"6617","49.1895118633822"
"6617","49.26507480731449"
"6618","49.333182230281054"
"6619","49.40126907387823"
"6619","49.476809185677595"
"6620","49.54486404833837"
"6621","49.612898353723004"
"6621","49.688415647183206"
"6622","49.75641800060405"
"6623","49.82439981881323"
"6623","49.899894307715535"
"6624","49.96784420289855"
"6624","50.04332729468599"
"6625","50.11124528301887"
"6626","50.17914277090251"
"6626","50.25460307878056"
"6627","50.322468688697754"
"6628","50.39031382015691"
"6628","50.46575135787568"
"6629","50.53356464021723"
"6630","50.60135746606335"
"6630","50.67677224736048"
"6631","50.74453325290303"
"6632","50.8122738238842"
"6632","50.88766586248492"
"6633","50.95537464194181"
"6633","51.030755314337405"
"6634","51.09843231835996"
"6635","51.16608892238131"
"6635","51.241446872645064"
"6636","51.30907172995781"
"6636","51.384418324291744"
"6637","51.45201145095676"
"6638","51.48026514010244"
"7078","48.350664029386834"
"7079","48.41446531996045"
"7080","48.47824858757062"
"7081","48.54201383985313"
"7082","48.60576108443942"
"7083","48.669490328956655"
"7083","48.74008188620641"
"7084","48.80378317334839"
"7084","48.874364765669114"
"7086","48.93113180920124"
"7087","48.99477917313391"
"7088","49.058408577878104"
"7088","49.128950338600454"
"7090","49.18561354019746"
"7091","49.24918911296009"
"7091","49.31970102947398"
"7093","49.3762864796278"
"7094","49.43980828869467"
"7095","49.50331219168429"
"7095","49.573784355179704"
"7096","49.63726042841037"
"7096","49.70772266065389"
"7098","49.76415891800507"
"7098","49.83460129613976"
"7099","49.898013804761234"
"7100","49.961408450704226"
"7100","50.03183098591549"
"7101","50.09519785945641"
"7102","50.158546888200505"
"7103","50.22187807968464"
"7104","50.28519144144144"
"7105","50.3484869809993"
"7106","50.411764705882355"
"7108","50.4679234665166"
"7109","50.53115768743846"
"7110","50.5943741209564"
"7111","50.657572774574604"
"7112","50.720753655793025"
"7113","50.78391677210741"
"7114","50.84706213100928"
"7115","50.910189739985945"
"7116","50.97329960652052"
"7117","51.03639173809189"
"7118","51.09946614217477"
"7121","51.1481533492487"
"7123","51.20398708409378"
"7123","51.27418222658992"
"7124","51.33717012914093"
"7124","51.40735541830432"
"7125","51.47031578947369"
"7125","51.540491228070174"
"7126","51.60342408083076"
"7127","51.66633927318647"
"7128","51.72923681257014"
"7129","51.79211670641044"
"7130","51.85497896213184"
"7131","51.91782358715468"
"7132","51.980650588895124"
"7133","52.04345997476518"
"7133","52.1135567082574"
"7134","52.176338659938324"
"7134","52.24642556770395"
"7135","52.309180098107916"
"7136","52.371917040358746"
"7137","52.43463640184952"
"7138","52.49733818996918"
"7139","52.56002241210253"
"7140","52.622689075630255"
"7141","52.68533818792886"
"7142","52.747969756370765"
"7143","52.81058378832423"
"7143","52.88058238835223"
"7144","52.943169092945126"
"7145","53.005738278516446"
"7146","53.06828995242093"
"7147","53.13082412200924"
"7147","53.20078354554359"
"7148","53.26329043088976"
"7148","53.33324006715165"
"7148","53.403189703413545"
"7149","53.46565953280179"
"7150","53.513006993007"
"7583","50.52327574838454"
"7585","50.57587343441002"
"7585","50.64179301252472"
"7586","50.70102820986027"
"7588","50.75355824986821"
"7589","50.812755303729084"
"7597","50.825062524680796"
"7597","50.89087797814927"
"7598","50.94998683864175"
"7599","51.00908014212396"
"7600","51.06815789473684"
"7601","51.127220102618075"
"7602","51.18626677190213"
"7603","51.24529790872024"
"7604","51.30431351920042"
"7606","51.3565606100447"
"7607","51.41553831996845"
"7608","51.47450052576236"
"7608","51.540220820189276"
"7609","51.59915889078722"
"7610","51.6580814717477"
"7610","51.72378449408673"
"7611","51.78268295887531"
"7611","51.84837734857443"
"7612","51.907251707829744"
"7613","51.96611060028898"
"7614","52.02495403204623"
"7615","52.08378200919238"
"7617","52.135748982539056"
"7617","52.20139162399895"
"7618","52.26017327382515"
"7620","52.312073490813646"
"7621","52.37081747802126"
"7623","52.42266824085006"
"7625","52.47449180327869"
"7626","52.53317597692106"
"7627","52.59184476202963"
"7627","52.65740133735414"
"7629","52.7091361908507"
"7629","52.7746755800236"
"7630","52.833289646133686"
"7630","52.89882044560944"
"7631","52.95741056218058"
"7632","53.015985324947586"
"7633","53.074544739944976"
"7634","53.13308881320409"
"7635","53.19161755075311"
"7636","53.25013095861708"
"7637","53.30862904281786"
"7638","53.36711180937418"
"7639","53.42557926430161"
"7640","53.48403141361256"
"7641","53.54246826331632"
"7642","53.600889819419"
"7643","53.65929608792359"
"7644","53.71768707482993"
"7645","53.77606278613473"
"7646","53.83442322783154"
"7647","53.892768405910815"
"7648","53.95109832635983"
"7649","54.00941299516277"
"7650","54.06771241830065"
"7650","54.133071895424834"
"7651","54.19134753626977"
"7651","54.25669847078813"
"7652","54.31495033978045"
"7653","54.373186985495884"
"7654","54.43140841390123"
"7655","54.489614630960155"
"7656","54.54780564263323"
"7657","54.60598145487789"
"7658","54.66414207364847"
"7659","54.7222875048962"
"7659","54.787570178874525"
"7660","54.84569190600522"
"7662","54.896632732967895"
"7663","54.95471747357432"
"7664","55.01278705636743"
"7665","55.07084148727984"
"7666","55.12888077224106"
"7668","55.17970787689097"
"7668","55.24491392801252"
"7669","55.30290781066632"
"7670","55.302998696219035"
"8088","52.5066765578635"
"8089","52.56199777475584"
"8090","52.61730531520396"
"8091","52.67259918427883"
"8092","52.72787938704894"
"8092","52.78966880869995"
"8093","52.844927715309524"
"8094","52.90017296763035"
"8095","52.95540457072267"
"8095","53.01717109326745"
"8095","53.07893761581223"
"8096","53.13414031620553"
"8096","53.195899209486164"
"8097","53.251080647153266"
"8098","53.30624845640899"
"8098","53.36799209681403"
"8099","53.423138659093716"
"8100","53.47827160493827"
"8101","53.5333909393902"
"8101","53.595111714603135"
"8102","53.65020982473463"
"8102","53.71192298197976"
"8103","53.76699987658892"
"8103","53.82870541774651"
"8104","53.88376110562685"
"8105","53.93880320789636"
"8106","53.99383172958302"
"8107","54.04884667571235"
"8108","54.10384805130735"
"8109","54.15883586138858"
"8110","54.21381011097411"
"8111","54.26877080507952"
"8111","54.33041548514363"
"8112","54.385355029585796"
"8112","54.44699211045365"
"8113","54.50191051398989"
"8113","54.56353999753482"
"8114","54.61843726891792"
"8115","54.67332101047443"
"8116","54.72819122720552"
"8117","54.783047924109894"
"8118","54.83789110618379"
"8119","54.89272077842099"
"8120","54.94753694581281"
"8121","55.00233961334811"
"8121","55.06390838566679"
"8122","55.118689977837974"
"8123","55.173458081989416"
"8123","55.23501169518651"
"8124","55.28975873953718"
"8125","55.344492307692306"
"8125","55.40603076923077"
"8126","55.460743293133156"
"8127","55.515442352651654"
"8127","55.57696566998892"
"8128","55.6316437007874"
"8128","55.693159448818896"
"8129","55.747816459589124"
"8130","55.802460024600244"
"8131","55.857090148813185"
"8132","55.91170683718642"
"8133","55.96631009467601"
"8134","56.02089992623556"
"8134","56.0823702975166"
"8135","56.13693915181315"
"8135","56.19840196681008"
"8136","56.25294985250738"
"8136","56.314405113077676"
"8137","56.36893203883495"
"8138","56.423445564020646"
"8138","56.48488572130745"
"8139","56.5393783020027"
"8140","56.59385749385749"
"8141","56.648323301805675"
"8142","56.702775730778676"
"8143","56.757214785705514"
"8144","56.81164047151277"
"8144","56.87303536345776"
"8145","56.92744014732965"
"8145","56.988827501534686"
"8145","57.05021485573972"
"8146","57.104591210410014"
"8147","57.15895421627593"
"8147","57.18706272247453"
"8592","54.28340316573557"
"8593","54.3352728965437"
"8594","54.387130556202"
"8595","54.43897614892379"
"8596","54.49080967892043"
"8597","54.542631150401306"
"8598","54.594440567573855"
"8599","54.646237934643565"
"8599","54.7043842307245"
"8600","54.75616279069767"
"8601","54.80792931054528"
"8602","54.859683794466406"
"8603","54.911426246658145"
"8604","54.963156671315666"
"8605","55.014875072632194"
"8605","55.07298082510169"
"8606","55.12468045549617"
"8607","55.17636807249913"
"8607","55.23446032299291"
"8608","55.28612918215613"
"8609","55.337786037867346"
"8610","55.389430894308944"
"8610","55.447502903600466"
"8611","55.49912902101963"
"8613","55.54429350981075"
"8614","55.5958904109589"
"8615","55.64747533372026"
"8616","55.69904828226555"
"8617","55.7506092607636"
"8617","55.808634095392826"
"8618","55.860176375029006"
"8618","55.918194476676724"
"8619","55.96971806474069"
"8620","56.02122969837587"
"8621","56.072729381742256"
"8622","56.12421711899791"
"8622","56.18220830433774"
"8623","56.233677374463646"
"8624","56.2851345083488"
"8625","56.336579710144925"
"8625","56.39455072463768"
"8626","56.445977277996754"
"8626","56.50394157199165"
"8627","56.55534948417758"
"8628","56.6067454798331"
"8628","56.664696337505795"
"8629","56.71607370494843"
"8630","56.76743916570104"
"8631","56.81879272390221"
"8631","56.876723438767236"
"8632","56.92805838739574"
"8633","56.97938144329897"
"8633","57.03729873740299"
"8634","57.08860319666435"
"8635","57.13989577301679"
"8636","57.19117647058823"
"8637","57.24244529350469"
"8638","57.29370224589025"
"8640","57.338310185185186"
"8642","57.382897477435776"
"8643","57.434108527131784"
"8643","57.49195881059817"
"8644","57.54315131883387"
"8645","57.59433198380567"
"8645","57.652168883747834"
"8646","57.703331020124914"
"8647","57.754481323002196"
"8648","57.805619796484734"
"8650","57.85005780346821"
"8652","57.89447526583449"
"8653","57.945568011094416"
"8654","57.99664894846314"
"8654","58.05442569909868"
"8655","58.1054881571346"
"8656","58.15653881700555"
"8657","58.20757768280004"
"8657","58.26533441145894"
"8658","58.31635481635482"
"8659","58.36736343688648"
"8662","58.404871854075274"
"8663","58.45584670437493"
"8664","58.50680978762696"
"8664","58.56451985226224"
"8665","58.584997114829775"
"9099","55.8455874271898"
"9100","55.894395604395605"
"9103","55.93090190047237"
"9104","55.97967926186292"
"9105","56.0284459088413"
"9105","56.0833607907743"
"9106","56.13211069624423"
"9106","56.18701954755107"
"9107","56.23575271768969"
"9108","56.2844751866491"
"9108","56.339371980676326"
"9109","56.3880777253266"
"9110","56.436772777167945"
"9111","56.48545713972121"
"9112","56.53413081650571"
"9113","56.582793811039174"
"9113","56.6376604850214"
"9114","56.686306780776825"
"9114","56.74116743471582"
"9116","56.78356735410268"
"9116","56.838415971917506"
"9117","56.887024240429966"
"9118","56.93562184689625"
"9119","56.98420879482399"
"9119","57.039039368351794"
"9120","57.087609649122804"
"9121","57.136169279684246"
"9122","57.1847182635387"
"9123","57.23325660418722"
"9123","57.288063137125945"
"9124","57.33658483121438"
"9125","57.38509589041096"
"9126","57.433596318211706"
"9127","57.4820861181111"
"9128","57.5305652936021"
"9130","57.57272727272727"
"9130","57.62749178532311"
"9131","57.675939108531374"
"9132","57.72437582128778"
"9133","57.77280192707763"
"9134","57.82121742938472"
"9134","57.875957959273045"
"9135","57.92435686918446"
"9136","57.972745183887916"
"9139","58.00842542947806"
"9139","58.06313601050443"
"9140","58.11148796498906"
"9141","58.15982934033475"
"9142","58.20816014001313"
"9143","58.256480367494255"
"9143","58.31116701301542"
"9144","58.35947069116361"
"9145","58.40776380535812"
