"2902","13.358718125430737"
"2905","13.517039586919106"
"2907","13.679738562091503"
"2910","13.83745704467354"
"2912","13.999656593406593"
"2914","14.161633493479753"
"2915","14.328301886792453"
"2918","14.48492117888965"
"2920","14.646232876712329"
"2923","14.802257954156689"
"2925","14.963076923076922"
"2927","15.123676118893064"
"2930","15.278839590443686"
"2932","15.438949522510232"
"2933","15.604159563586771"
"2935","15.763884156729132"
"2937","15.923391215526047"
"2939","16.082681184076215"
"2940","16.247278911564624"
"2942","16.406186267845005"
"2948","16.542401628222525"
"2951","16.695018637749914"
"2953","16.8530308161192"
"2954","17.01658767772512"
"2956","17.17422192151556"
"2958","17.331643002028397"
"2959","17.494761743832377"
"2961","17.651806822019587"
"2962","17.814652261985145"
"2965","17.965261382799326"
"2966","18.127781523937962"
"2968","18.284029649595688"
"2970","18.44006734006734"
"2972","18.595895020188426"
"2973","18.757820383451058"
"2975","18.91327731092437"
"2976","19.074932795698924"
"2979","19.22356495468278"
"2981","19.37839651123784"
"2984","19.5264745308311"
"2986","19.680843938379102"
"2987","19.84164713759625"
"2991","19.9822801738549"
"2993","20.135983962579353"
"2995","20.28948247078464"
"2999","20.42914304768256"
"3002","20.575283144570285"
"3008","20.700465425531913"
"3010","20.85282392026578"
"3011","21.01195616074394"
"3014","21.156934306569344"
"3015","21.31575456053068"
"3016","21.47446949602122"
"3018","21.625911199469847"
"3019","21.784365684001326"
"3021","21.93545183714002"
"3023","22.08633807476017"
"3024","22.244378306878307"
"3029","22.372730274017826"
"3030","22.53036303630363"
"3032","22.680408970976252"
"3034","22.830257086354646"
"3036","22.979907773386035"
"3037","23.136977280210733"
"3039","23.286278381046397"
"3041","23.43538309766524"
"3043","23.461058166283273"
"3362","21.3837001784652"
"3364","21.51961950059453"
"3365","21.66181277860327"
"3367","21.797445797445796"
"3368","21.93942992874109"
"3372","22.061684460260974"
"3374","22.196799051570835"
"3375","22.33837037037037"
"3376","22.479857819905213"
"3377","22.62126147468167"
"3380","22.749112426035502"
"3381","22.890269151138718"
"3385","23.0109305760709"
"3386","23.15180153573538"
"3387","23.292589312075584"
"3388","23.433293978748523"
"3390","23.566961651917403"
"3391","23.707460925980538"
"3392","23.847877358490567"
"3396","23.967020023557126"
"3397","24.107153370621138"
"3400","24.23294117647059"
"3402","24.365667254556143"
"3404","24.498237367802584"
"3407","24.62342236571764"
"3408","24.762910798122064"
"3414","24.865846514352665"
"3416","24.997658079625293"
"3417","25.136669593210417"
"3418","25.275599765944996"
"3420","25.40701754385965"
"3421","25.545746857643962"
"3424","25.669392523364486"
"3425","25.80788321167883"
"3426","25.946293053123174"
"3427","26.084622118470964"
"3429","26.21522309711286"
"3430","26.3533527696793"
"3433","26.475968540635012"
"3435","26.606113537117903"
"3436","26.743888242142024"
"3437","26.881582775676463"
"3439","27.011340505961034"
"3440","27.148837209302325"
"3442","27.278326554328878"
"3443","27.415625907638688"
"3445","27.50711175616836"
"3869","24.621866115275264"
"3871","24.73831051407905"
"3873","24.85463465014201"
"3875","24.97083870967742"
"3878","25.080453842186696"
"3879","25.202887342098478"
"3880","25.325257731958764"
"3880","25.454123711340205"
"3881","25.576397835609377"
"3883","25.691990728817924"
"3884","25.814109165808446"
"3885","25.936164736164738"
"3886","26.05815748841997"
"3886","26.18682449819866"
"3887","26.308721378955493"
"3889","26.42375932116225"
"3891","26.53867900282704"
"3892","26.66032887975334"
"3893","26.781916259953764"
"3894","26.903441191576785"
"3895","27.024903722721437"
"3895","27.153273427471117"
"3898","27.260646485377116"
"3899","27.38189279302385"
"3900","27.50307692307692"
"3902","27.617119425935417"
"3903","27.73815014091724"
"3905","27.851984635083227"
"3908","27.958546571136132"
"3909","28.079304169864415"
"3910","28.2"
"3911","28.32063410892355"
"3912","28.44120654396728"
"3913","28.561717352415027"
"3914","28.6821665815023"
"3915","28.80255427841635"
"3916","28.92288049029622"
"3917","29.04314526423283"
"3918","29.163348647269014"
"3919","29.283490686399592"
"3920","29.40357142857143"
"3922","29.516063233044367"
"3923","29.63599286260515"
"3924","29.75586136595311"
"3925","29.875668789808916"
"3927","29.987776928953398"
"3930","30.092111959287532"
"3931","30.211650979394555"
"3931","30.3388450775884"
"3933","30.450546656496314"
"3934","30.56990340620234"
"3935","30.689199491740787"
"3936","30.808434959349594"
"3937","30.92760985521971"
"3938","31.046724225495176"
"3939","31.165778116273167"
"3940","31.28477157360406"
"3942","31.395738203957382"
"3943","31.514582804970836"
"3943","31.64138980471722"
"3945","31.75209125475285"
"3946","31.870755195134315"
"3947","31.989359006840637"
"3949","32.099772094201064"
"3950","32.218227848101264"
"3950","32.34481012658228"
"3952","32.45495951417004"
"3953","32.57323551732861"
"3954","32.691451694486595"
"3956","32.80131445904954"
"3958","32.911066195048"
"3960","33.02070707070707"
"3961","33.138601363292096"
"3962","33.25643614336194"
"3963","33.3742114559677"
"3964","33.491927346115034"
"3965","33.60958385876419"
"3967","33.71867910259642"
"3968","33.83618951612903"
"3970","33.94508816120907"
"3971","34.06245278267439"
"3974","34.16255661801711"
"3975","34.18968553459119"
"4381","31.135357224377994"
"4383","31.2352270134611"
"4384","31.342153284671532"
"4385","31.44903078677309"
"4386","31.555859553123575"
"4388","31.65542388331814"
"4388","31.769371011850502"
"4389","31.876053770790612"
"4390","31.98268792710706"
"4391","32.089273514005924"
"4391","32.2031427920747"
"4392","32.309653916211296"
"4393","32.41611654905532"
"4394","32.522530723714155"
"4395","32.62889647326507"
"4396","32.735213830755235"
"4397","32.84148282920173"
"4398","32.94770350159163"
"4399","33.05387588088202"
"4399","33.16753807683565"
"4400","33.27363636363636"
"4401","33.37968643490116"
"4403","33.47808312514195"
"4404","33.584014532243415"
"4405","33.689897843359816"
"4406","33.79573309123922"
"4407","33.901520308599956"
"4409","33.999546382399636"
"4409","34.11295078249036"
"4410","34.21859410430839"
"4411","34.32418952618454"
"4412","34.42973708068903"
"4412","34.54306436990027"
"4413","34.64853840924541"
"4414","34.753964657906664"
"4415","34.85934314835787"
"4416","34.96467391304348"
"4416","35.07789855072464"
"4418","35.175192394748755"
"4419","35.280380176510526"
"4421","35.37751639900475"
"4422","35.482587064676615"
"4423","35.58761021930816"
"4424","35.69258589511754"
"4424","35.80560578661844"
"4425","35.91050847457627"
"4426","36.01536375960235"
"4427","36.12017167381974"
"4427","36.233114976281904"
"4428","36.337850045167116"
"4432","36.417870036101085"
"4432","36.53068592057762"
"4433","36.635235732009924"
"4434","36.739738385205236"
"4435","36.84419391206313"
"4436","36.948602344454464"
"4436","37.06131650135257"
"4438","37.15727805317711"
"4439","37.26154539310656"
"4441","37.35735194775951"
"4443","37.45307224848076"
"4444","37.557155715571554"
"4445","37.66119235095613"
"4446","37.76518218623482"
"4447","37.869125252979536"
"4449","37.96448640143853"
"4450","38.06831460674157"
"4451","38.1720961581667"
"4451","38.284430465064034"
"4452","38.38814016172507"
"4453","38.49180327868852"
"4453","38.60408713227038"
"4454","38.707678491243826"
"4455","38.81122334455668"
"4456","38.91472172351885"
"4456","39.02692998204668"
"4458","39.121579183490354"
"4458","39.23373710183939"
"4459","39.33707109217313"
"4460","39.44035874439462"
"4461","39.54360008966599"
"4462","39.64679515912147"
"4463","39.711853013667934"
"4888","36.36129296235679"
"4889","36.45612599713643"
"4890","36.55092024539877"
"4890","36.65316973415133"
"4891","36.74790431404621"
"4891","36.85013289715805"
"4892","36.94480784955029"
"4893","37.039444103821786"
"4893","37.141630901287556"
"4894","37.23620760114426"
"4895","37.330745658835546"
"4896","37.42524509803921"
"4896","37.52736928104575"
"4897","37.62180927098223"
"4898","37.71621069824418"
"4910","37.725865580448065"
"4911","37.81999592750967"
"4912","37.914087947882734"
"4912","38.01587947882736"
"4913","38.10991247710157"
"4914","38.20390720390721"
"4914","38.305657305657306"
"4915","38.39959308240081"
"4916","38.493490642799024"
"4916","38.59519934906428"
"4917","38.68903803131991"
"4918","38.78283855225701"
"4918","38.88450589670598"
"4919","38.97824761130311"
"4920","39.071951219512194"
"4920","39.173577235772356"
"4921","39.26722210932737"
"4922","39.360828931328726"
"4922","39.46241365298659"
"4923","39.55596181190331"
"4924","39.649471974004875"
"4925","39.74294416243655"
"4925","39.84446700507614"
"4926","39.937880633373936"
"4927","40.03125634260199"
"4927","40.132737974426625"
"4928","40.2260551948052"
"4929","40.319334550618784"
"4929","40.420775005072024"
"4930","40.51399594320487"
"4931","40.607179071182316"
"4931","40.708578381667"
"4932","40.80170316301703"
"4933","40.89479018852625"
"4934","40.9878394811512"
"4934","41.089177138224564"
"4936","41.17382495948136"
"4937","41.26676119100669"
"4938","41.359659781287974"
"4939","41.45252075318891"
"4940","41.54534412955466"
"4941","41.6381299332119"
"4941","41.73932402347703"
"4942","41.832051800890326"
"4943","41.92474205947805"
"4943","42.02589520534089"
"4944","42.118527508090615"
"4945","42.211122345803844"
"4945","42.31223458038423"
"4946","42.40477153255156"
"4947","42.4972710733778"
"4948","42.58973322554567"
"4949","42.68215801171954"
"4949","42.783188522933926"
"4950","42.87555555555556"
"4951","42.96788527570188"
"4951","43.068874974752575"
"4952","43.161147011308564"
"4953","43.253381788814856"
"4954","43.34557932983448"
"4955","43.43773965691221"
"4956","43.529862792574654"
"4956","43.630750605326874"
"4957","43.72281621948759"
"4958","43.814844695441714"
"4959","43.906836055656385"
"4960","43.998790322580646"
"4961","44.09070751864544"
"4961","44.116911912920784"
"5393","40.675690710179865"
"5395","40.75329008341056"
"5396","40.83839881393625"
"5398","40.91589477584291"
"5398","41.00852167469433"
"5400","41.08592592592593"
"5400","41.178518518518516"
"5401","41.26346972782818"
"5402","41.34838948537579"
"5403","41.43327780862484"
"5404","41.51813471502591"
"5406","41.5952645209027"
"5406","41.68775434702183"
"5407","41.772517107453304"
"5408","41.85724852071006"
"5409","41.94194860417822"
"5410","42.026617375231055"
"5411","42.11125485122898"
"5412","42.195861049519586"
"5414","42.272626523827114"
"5415","42.35715604801477"
"5416","42.44165435745938"
"5417","42.526121469448036"
"5419","42.60269422402657"
"5419","42.69496217014209"
"5421","42.771444382955174"
"5423","42.84787018255578"
"5424","42.932153392330385"
"5426","43.00847769996314"
"5427","43.09268472452552"
"5428","43.17686072218128"
"5429","43.26100571007552"
"5430","43.3451197053407"
"5430","43.43720073664825"
"5431","43.521266801693976"
"5432","43.60530191458027"
"5433","43.689306092398304"
"5434","43.77327935222672"
"5435","43.85722171113156"
"5436","43.9411331861663"
"5436","44.033112582781456"
"5437","44.116976273680336"
"5439","44.19268247839676"
"5440","44.27647058823529"
"5442","44.35207644248438"
"5443","44.435789086900606"
"5444","44.51947097722263"
"5446","44.59493206022769"
"5446","44.68674256334925"
"5447","44.770332293005325"
"5448","44.85389133627019"
"5450","44.92917431192661"
"5451","45.0126582278481"
"5452","45.09611151870873"
"5454","45.17125045837917"
"5456","45.24633431085044"
"5459","45.31306100018318"
"5460","45.396336996337"
"5461","45.47958249404871"
"5463","45.554457257916894"
"5464","45.63762811127379"
"5465","45.720768526989936"
"5466","45.80387852177095"
"5468","45.87856620336503"
"5469","45.961601755348326"
"5476","45.99415631848064"
"5479","46.06022996897244"
"5481","46.13464696223317"
"5482","46.21743889091572"
"5483","46.30020062009849"
"5484","46.38293216630197"
"5485","46.46563354603464"
"5487","46.53982139602697"
"5489","46.61395518309346"
"5490","46.696539162112934"
"5494","46.75354932653804"
"5495","46.83603275705187"
"5496","46.91848617176128"
"5498","46.992360858493996"
"5500","47.06618181818182"
"5501","47.14851845119069"
"5504","47.213662790697676"
"5506","47.27497275699237"
"5898","44.2177009155646"
"5899","44.294965248347175"
"5900","44.37220338983051"
"5901","44.44941535332995"
"5903","44.51905810604777"
"5904","44.59620596205962"
"5905","44.67332768839966"
"5906","44.75042329834067"
"5907","44.827492805146434"
"5908","44.90453622207177"
"5909","44.9815535623625"
"5910","45.0585448392555"
"5911","45.135510065978686"
"5913","45.20480297649247"
"5914","45.28170443016571"
"5915","45.3585798816568"
"5916","45.43542934415145"
"5917","45.512252830826434"
"5918","45.58905035484961"
"5920","45.65810810810811"
"5921","45.73484208748522"
"5922","45.81155015197568"
"5923","45.888232314705384"
"5924","45.964888588791354"
"5925","46.041518987341775"
"5926","46.11812352345596"
"5928","46.186909581646425"
"5929","46.26345083487941"
"5930","46.33996627318719"
"5931","46.41645590962738"
"5933","46.485083431653464"
"5934","46.56150994270307"
"5935","46.637910699241786"
"5936","46.714285714285715"
"5937","46.79063500084218"
"5940","46.85117845117845"
"5941","46.9274532906918"
"5942","47.003702457085154"
"5943","47.07992596331819"
"5944","47.156123822341854"
"5945","47.2322960470984"
"5948","47.292535305985204"
"5949","47.368633383761974"
"5952","47.428763440860216"
"5953","47.50478750209978"
"5954","47.580786026200876"
"5956","47.64875755540631"
"5957","47.72469363773712"
"5963","47.76052322656381"
"5964","47.836351441985244"
"5966","47.90412336573919"
"5966","47.98793161247067"
"5967","48.063683593095355"
"5968","48.13941018766756"
"5969","48.21511140894622"
"5970","48.29078726968174"
"5972","48.35833891493637"
"5973","48.433952787543944"
"5974","48.50954134583194"
"5975","48.58510460251046"
"5975","48.66878661087866"
"5976","48.74431057563588"
"5977","48.81980926886398"
"5979","48.88710486703462"
"5982","48.94617184887997"
"5983","49.02156108975431"
"5984","49.09692513368984"
"5985","49.172263993316626"
"5990","49.214691151919865"
"5994","49.26526526526526"
"5994","49.34868201534868"
"5995","49.423853211009174"
"5996","49.498999332888594"
"5997","49.5741203935301"
"5998","49.649216405468486"
"5999","49.724287381230205"
"5999","49.807634605767625"
"6000","49.882666666666665"
"6001","49.95767372104649"
"6001","50.04099316780537"
"6002","50.11596134621793"
"6004","50.18254497001999"
"6005","50.24163197335554"
"6405","47.182045277127244"
"6406","47.25273181392445"
"6407","47.32339628531294"
"6408","47.39403870162297"
"6409","47.464659073178346"
"6410","47.53525741029641"
"6411","47.6058337232881"
"6412","47.67638802245789"
"6413","47.746920318103854"
"6414","47.81743062051762"
"6416","47.88045511221945"
"6417","47.95091164095372"
"6418","48.02134621377376"
"6419","48.091758840940955"
"6420","48.16214953271028"
"6421","48.23251829933032"
"6422","48.302865151043285"
"6423","48.373190098085004"
"6424","48.44349315068493"
"6426","48.50622471210706"
"6479","48.186602870813395"
"6481","48.248881345471375"
"6483","48.31112139441616"
"6484","48.38078346699568"
"6485","48.45042405551272"
"6487","48.51256358871589"
"6487","48.58964082010174"
"6488","48.659217016029594"
"6489","48.728771767606716"
"6490","48.79830508474576"
"6493","48.85276451563222"
"6494","48.92223591007083"
"6496","48.98414408866995"
"6497","49.05356318300754"
"6500","49.107846153846154"
"6501","49.17720350715275"
"6502","49.2465395262996"
"6504","49.308271832718326"
"6506","49.369966185059944"
"6507","49.43921930228984"
"6508","49.508451137062075"
"6508","49.585279655808236"
"6509","49.654478414503"
"6510","49.7236559139785"
"6511","49.7928121640301"
"6511","49.86960528336661"
"6512","49.9387285012285"
"6514","50.00015351550507"
"6515","50.06922486569455"
"6516","50.138275015346835"
"6519","50.191900598251266"
"6521","50.253182027296425"
"6522","50.32214044771543"
"6524","50.38335377069283"
"6524","50.459993868792154"
"6525","50.528888888888886"
"6526","50.59776279497395"
"6527","50.66661559675195"
"6528","50.73544730392157"
"6528","50.81204044117647"
"6529","50.88083933221014"
"6530","50.94961715160796"
"6531","51.01837390904915"
"6531","51.09493186342061"
"6532","51.16365584813227"
"6532","51.240202082057564"
"6533","51.30889331088321"
"6534","51.37756351392715"
"6535","51.44621270084162"
"6535","51.52272379495027"
"6536","51.59134026927784"
"6537","51.6599357503442"
"6538","51.7285102477822"
"6539","51.79706377121884"
"6540","51.86559633027523"
"6541","51.93410793456658"
"6541","52.01054884574224"
"6542","52.07902782023846"
"6543","52.14748586275409"
"6543","52.223903408222526"
"6544","52.292328850855746"
"6544","52.3687347188264"
"6545","52.43712757830405"
"6545","52.45362872421696"
"6912","49.740885416666664"
"6913","49.806017647909734"
"6914","49.87113103847266"
"6915","49.93622559652928"
"6916","50.0013013302487"
"6917","50.066358247795286"
"6918","50.13139635732871"
"6920","50.189161849710985"
"6921","50.254154023984974"
"6923","50.31185902065579"
"6924","50.37680531484691"
"6926","50.43444989893156"
"6928","50.492061200923786"
"6929","50.556934622600664"
"6931","50.614485644207186"
"6932","50.67931332948644"
"6933","50.74412231357277"
"6934","50.80891260455726"
"6935","50.873684210526314"
"6936","50.93843713956171"
"6938","50.995820121072356"
"6939","51.06052745352356"
"6940","51.12521613832853"
"6941","51.18988618354704"
"6942","51.254537597234226"
"6944","51.31177995391705"
"6945","51.37638588912887"
"6946","51.44097322199827"
"6947","51.50554196055852"
"6949","51.56267088789754"
"6950","51.62719424460432"
"6950","51.699136690647485"
"6951","51.763631132211195"
"6952","51.828107019562715"
"6954","51.88510209951107"
"6955","51.94953271028037"
"6956","52.013944795859686"
"6957","52.07833836423746"
"6958","52.14271342339753"
"6959","52.20706998131916"
"6960","52.27140804597701"
"6961","52.335727625341185"
"6962","52.40002872737719"
"6963","52.464311360045954"
"6964","52.52857553130385"
"6966","52.58527131782946"
"6968","52.64193455797933"
"6970","52.69856527977044"
"6972","52.75516351118761"
"6973","52.81930302595726"
"6973","52.89100817438692"
"6974","52.95511901347864"
"6977","53.00401318618317"
"6979","53.06046711563261"
"6980","53.124498567335245"
"6982","53.18089372672587"
"6983","53.244880423886585"
"6984","53.30884879725086"
"6985","53.37279885468862"
"6986","53.436730604065275"
"6987","53.500644053241736"
"6988","53.564539210074415"
"6989","53.62841608241522"
"6990","53.69227467811159"
"6991","53.756115005006436"
"6991","53.82763553139751"
"6992","53.891447368421055"
"6994","53.947526451243924"
"6995","54.011293781272336"
"6996","54.07504288164665"
"6997","54.138773760182936"
"6998","54.20248642469277"
"6999","54.266180882983285"
"7000","54.32985714285714"
"7001","54.393515212112554"
"7016","54.348489167616876"
"7017","54.41199942995582"
"7018","54.47549159304645"
"7019","54.53896566462459"
"7020","54.602421652421654"
"7021","54.66585956416465"
"7023","54.72148654421188"
"7024","54.78488041002278"
"7025","54.812384341637014"
"7415","51.99689817936615"
"7416","52.05730852211435"
"7417","52.11770257516516"
"7418","52.1780803451065"
"7419","52.23844183852271"
"7419","52.30583636608707"
"7420","52.36617250673854"
"7420","52.43355795148248"
"7421","52.4938687508422"
"7422","52.55416329830234"
"7422","52.621530584748044"
"7423","52.681799811397006"
"7424","52.742052801724135"
"7425","52.80228956228956"
"7426","52.86251009964988"
"7427","52.922714420358155"
"7429","52.97577062861758"
"7430","53.03593539703903"
"7431","53.09608397254743"
"7432","53.15621636167923"
"7433","53.21633257096731"
"7434","53.27643260694108"
"7435","53.33651647612643"
"7437","53.389404329702835"
"7438","53.449448776552835"
"7439","53.50947708025272"
"7440","53.56948924731183"
"7441","53.62948528423599"
"7448","53.64621374865736"
"7449","53.70613505168479"
"7451","53.75882431888337"
"7451","53.82592940544893"
"7453","53.878572386958275"
"7454","53.93842232358465"
"7455","53.99825620389001"
"7456","54.058074034334766"
"7457","54.11787582137589"
"7458","54.17766157146688"
"7458","54.24470367390721"
"7459","54.304464405416276"
"7460","54.364209115281504"
"7461","54.423937809945045"
"7462","54.483650495845616"
"7463","54.54334717941846"
"7463","54.61034436553665"
"7464","54.670016077170416"
"7465","54.72967180174146"
"7467","54.78197401901701"
"7468","54.8415907873594"
"7469","54.90119159191324"
"7470","54.96077643908969"
"7471","55.02034533529648"
"7471","55.08727078035069"
"7472","55.1468147751606"
"7472","55.213731263383295"
"7473","55.27325036799144"
"7474","55.33275354562483"
"7475","55.39224080267559"
"7476","55.45171214553237"
"7477","55.51116758058045"
"7477","55.57803932058312"
"7478","55.63746991174111"
"7478","55.70433270928056"
"7479","55.76373846770959"
"7479","55.830592325177165"
"7480","55.889973262032086"
"7481","55.94933832375351"
"7482","56.008687516706765"
"7483","56.06802084725378"
"7484","56.12733832175307"
"7485","56.18663994655979"
"7487","56.2384132496327"
"7489","56.290158899719586"
"7490","56.34939919893191"
"7491","56.408623681751436"
"7492","56.46783235451148"
"7494","56.51948225246864"
"7495","56.57865243495664"
"7496","56.6378068303095"
"7496","56.7045090715048"
"7497","56.76363878884887"
"7498","56.82275273406242"
"7499","56.881850913455125"
"7500","56.8812"
"7924","53.90068147400303"
"7925","53.95697160883281"
"7927","54.006433707581685"
"7928","54.06268920282543"
"7929","54.11893050826082"
"7930","54.17515762925599"
"7931","54.2313705711764"
"7932","54.287569339384774"
"7932","54.35060514372164"
"7933","54.40678179755452"
"7934","54.46294429039577"
"7935","54.51909262759924"
"7936","54.57522681451613"
"7937","54.6313468564949"
"7939","54.68056430280892"
"7940","54.736649874055416"
"7941","54.79272131973303"
"7941","54.85568568190404"
"7944","54.89791037260826"
"7945","54.95393329137823"
"7953","54.961523953225196"
"7955","55.010559396605906"
"7956","55.06649069884364"
"7957","55.12240794269197"
"7961","55.15751789976134"
"7965","55.19259259259259"
"7968","55.23456325301205"
"7969","55.29037520391517"
"7971","55.33922970769038"
"7972","55.3950075263422"
"7973","55.45077135331745"
"7973","55.513483005142355"
"7974","55.56922498118887"
"7975","55.62495297805643"
"7976","55.68066700100301"
"7977","55.73636705528394"
"7978","55.792053146151915"
"7979","55.847725278857"
"7980","55.903383458646616"
"7981","55.959027690765566"
"7982","56.01465798045603"
"7983","56.07027433295753"
"7984","56.125876753507015"
"7985","56.18146524733876"
"7986","56.23703981968445"
"7987","56.292600475773135"
"7988","56.348147220831244"
"7989","56.403680060082614"
"7990","56.459198998748434"
"7991","56.514704042047306"
"7992","56.5701951951952"
"7993","56.62567246340548"
"7994","56.68113585188892"
"7995","56.73658536585366"
"7996","56.79202101050525"
"7996","56.85455227613807"
"7997","56.909966237339"
"7998","56.965366341585394"
"8000","57.013625"
"8000","57.076125"
"8002","57.124343914021495"
"8003","57.17968261901787"
"8004","57.235007496251875"
"8005","57.29031855090568"
"8006","57.34561578815888"
"8009","57.38656511424647"
"8010","57.441822721598"
"8011","57.49706653351642"
"8012","57.552296555167246"
"8013","57.60751279171347"
"8014","57.66271524831545"
"8015","57.717903930131"
"8016","57.77307884231537"
"8017","57.8282399900212"
"8018","57.8833873783986"
"8019","57.93852101259509"
"8021","57.986410671986036"
"8022","58.041510845175765"
"8023","58.09659728281191"
"8024","58.15166999002991"
"8025","58.20672897196262"
"8027","58.254516008471406"
"8029","58.30227923776311"
"8029","58.33814920911695"
"8432","55.60922675521822"
"8433","55.66192339618167"
"8434","55.71460754090586"
"8435","55.76727919383521"
"8436","55.81993835941204"
"8437","55.872585042076565"
"8438","55.925219246266884"
"8439","55.97784097641901"
"8440","56.03045023696682"
"8440","56.08969194312796"
"8441","56.14228172017533"
"8441","56.20151640800853"
"8442","56.25408670931059"
"8442","56.31331438047856"
"8443","56.36586521378657"
"8443","56.42508586995144"
"8447","56.4575588966497"
"8448","56.510061553030305"
"8449","56.56255178127589"
"8450","56.615029585798816"
"8450","56.674201183431954"
"8451","56.72665956691516"
"8451","56.785824162820965"
"8452","56.83826313298628"
"8452","56.89742072882158"
"8453","56.94984029338696"
"8453","57.008990890808"
"8454","57.06139105748758"
"8454","57.120534658149985"
"8455","57.17291543465405"
"8455","57.23205204021289"
"8456","57.284413434247874"
"8457","57.33676244531158"
"8458","57.38909907779617"
"8459","57.44142333609174"
"8459","57.500531977775154"
"8460","57.552836879432625"
"8461","57.60512941732656"
"8462","57.65740959584023"
"8462","57.71649728196644"
"8463","57.76875812359683"
"8463","57.827838827838825"
"8464","57.88008034026465"
"8465","57.93230950974601"
"8465","57.99137625516834"
"8466","58.04358610914245"
"8466","58.10264587762816"
"8467","58.154836423762845"
"8467","58.21388921695996"
"8468","58.26606046291923"
"8469","58.31821938835754"
"8470","58.37036599763872"
"8470","58.42939787485242"
"8471","58.48152520363593"
"8472","58.5336402266289"
"8473","58.58574294818836"
"8473","58.64475392422991"
"8474","58.69683738494218"
"8474","58.75584139721501"
"8475","58.807905604719764"
"8475","58.86690265486725"
"8476","58.91894761680038"
"8476","58.97793770646531"
"8477","59.02996343045889"
"8477","59.08894656128347"
"8478","59.14095305496579"
"8478","59.19992922859165"
"8479","59.25191649958722"
"8480","59.30389150943396"
"8481","59.35585426246905"
"8482","59.407804763027585"
"8482","59.46675312426314"
"8483","59.518684427678885"
"8484","59.57060348892032"
"8485","59.62251031231585"
"8485","59.68143783146729"
"8486","59.733325477256656"
"8487","59.785200895487215"
"8487","59.844114528101805"
"8488","59.89597078228087"
"8489","59.94781481917776"
"8490","59.99964664310954"
"8491","60.05146625839124"
"8491","60.07419620774938"
"8938","57.125755202506156"
"8939","57.17529925047545"
"8939","57.23123391878286"
"8940","57.28076062639821"
"8941","57.33027625545241"
"8941","57.38619841181076"
"8942","57.43569671214493"
"8942","57.4916126146276"
"8943","57.54109359275411"
"8943","57.5970032427597"
"8943","57.65291289276529"
"8944","57.70237030411449"
"8945","57.751816657350474"
"8946","57.80125195618153"
"8946","57.857142857142854"
"8947","57.90656085838829"
"8947","57.96244551246228"
"8948","58.01184622261958"
"8948","58.0677246312025"
"8949","58.11710805676612"
"8949","58.17298022125377"
"8950","58.22234636871509"
"8951","58.2717014858675"
"8951","58.32756116635013"
"8952","58.37689901697944"
"8953","58.42622584608511"
"8954","58.47554165735984"
"8954","58.531382622291716"
"8955","58.58068118369626"
"8956","58.629968736042876"
"8956","58.68579723090666"
"8956","58.74162572577043"
"8957","58.79088980685497"
"8958","58.84014288903773"
"8959","58.889384976001786"
"8959","58.945194776202705"
"8960","58.994419642857146"
"8961","59.043633523044306"
"8961","59.099430867090724"
"8962","59.14862753849587"
"8962","59.204418656549876"
"8963","59.25359812562758"
"8963","59.30938301907843"
"8964","59.35854529228023"
"8964","59.41432396251673"
"8965","59.46346904629113"
"8966","59.512603167521746"
"8967","59.561726329876215"
"8967","59.61748633879781"
