"83039","71.22366598827057"
"83040","71.22882947976879"
"83040","71.2348506743738"
"83041","71.24001396900326"
"83042","71.24517713927892"
"83042","71.25119818886829"
"83042","71.25721923845765"
"83043","71.26238213937357"
"83043","71.26840311645773"
"83043","71.2744240935419"
"83044","71.27958672510958"
"83044","71.28560762969029"
"83044","71.29162853427098"
"83045","71.2967908965019"
"83045","71.30281172858089"
"83045","71.30883256065988"
"83046","71.31399465356549"
"83046","71.32001541314452"
"83046","71.32603617272355"
"83047","71.33119799631534"
"83047","71.33721868339615"
"83047","71.34323937047697"
"83048","71.3484009247664"
"83048","71.35442153935074"
"83048","71.36044215393507"
"83049","71.36560343893365"
"83049","71.37162398102325"
"83049","71.37764452311286"
"83049","71.38366506520246"
"83050","71.38882600842865"
"83050","71.39484647802529"
"83051","71.40000722447652"
"83051","71.40602762158191"
"83051","71.41204801868732"
"83051","71.4180684157927"
"83052","71.423228820498"
"83052","71.4292491451139"
"83052","71.4352694697298"
"83053","71.44042960519187"
"83053","71.44644985732002"
"83054","71.45160979603631"
"83054","71.45762997567847"
"83055","71.46278971765697"
"83055","71.46880982481488"
"83056","71.47396937006357"
"83057","71.47912879107119"
"83057","71.48514875326583"
"83058","71.49030797755785"
"83058","71.49632786727346"
"83059","71.50148689485788"
"83059","71.50750671209622"
"83060","71.51266554298098"
"83061","71.51782424964784"
"83061","71.52384392193689"
"83062","71.52900243191833"
"83062","71.53502203173532"
"83063","71.5401803450393"
"83064","71.54533853414235"
"83064","71.55135798902052"
"83065","71.55651598146031"
"83065","71.56253536387166"
"83065","71.56258351893096"
"83539","71.16252289349885"
"83540","71.16765621259277"
"83541","71.17278940879329"
"83542","71.1779224821048"
"83544","71.1822033898305"
"83545","71.18733616613801"
"83545","71.19332096474953"
"83546","71.1984535465492"
"83546","71.20443827352597"
"83547","71.20957066082565"
"83547","71.21555531616934"
"83548","71.22068750897688"
"83548","71.22667209268923"
"83548","71.23265667640159"
"83549","71.23778860309518"
"83549","71.24377311517792"
"83550","71.24890484739677"
"83550","71.25488928785158"
"83550","71.26087372830641"
"83551","71.26600519443214"
"83551","71.27198956326076"
"83552","71.27712083492915"
"83552","71.28310513213329"
"83552","71.28908942933742"
"83553","71.29422043493352"
"83553","71.30020466051488"
"83554","71.30533547167101"
"83554","71.31131962563133"
"83554","71.31730377959164"
"83555","71.3224343246963"
"83555","71.32841840703728"
"83555","71.33440248937825"
"83556","71.33953276844272"
"83556","71.34551677916606"
"83557","71.35064686381752"
"83557","71.35663080292495"
"83557","71.36261474203239"
"83558","71.36774456066445"
"83558","71.37372842815769"
"83559","71.37885805239412"
"83559","71.38484184827487"
"83559","71.39082564415563"
"83560","71.39595500239349"
"83561","71.40108423786216"
"83562","71.40621335056605"
"83563","71.41134234050955"
"83563","71.41732584995752"
"83564","71.42245464554114"
"83565","71.42758331837491"
"83565","71.43356668461676"
"83566","71.43869516310461"
"83567","71.44382351885314"
"83568","71.44895175186674"
"83568","71.45493490331228"
"83569","71.46006294200002"
"83570","71.46519085796338"
"83571","71.47031865120675"
"83571","71.47630158787139"
"83572","71.48142918680898"
"83573","71.4865566630371"
"83573","71.49253945652303"
"83574","71.49766673845933"
"83574","71.50364946035849"
"83575","71.50877654801077"
"83575","71.51475919832485"
"83575","71.52074184863895"
"83576","71.5258686704317"
"83576","71.53185124916244"
"83576","71.53783382789318"
"83577","71.54296038383765"
"83577","71.54894289098675"
"83578","71.55399746344732"
"84046","71.16150679389858"
"84046","71.16745591699784"
"84047","71.17255821147691"
"84048","71.17766038454216"
"84049","71.18276243619793"
"84049","71.18871134695237"
"84050","71.19381320642475"
"84050","71.19976204640095"
"84051","71.20486371369763"
"84052","71.2099652596012"
"84052","71.21591395802598"
"84053","71.22101531176757"
"84054","71.2261165441264"
"84054","71.2320651010065"
"84055","71.23716614121706"
"84056","71.2422670600552"
"84056","71.24821547539736"
"84057","71.25331620210096"
"84057","71.25926454667666"
"84058","71.26436508125342"
"84058","71.27031335506436"
"84058","71.2762616288753"
"84059","71.28136190056983"
"84059","71.2873101036177"
"84060","71.29241018320248"
"84060","71.29835831548894"
"84060","71.3043064477754"
"84061","71.3094062644984"
"84061","71.31535432602514"
"84062","71.32045395065546"
"84062","71.32640194142418"
"84062","71.33234993219291"
"84063","71.33744929398189"
"84063","71.34339721399427"
"84069","71.34425293508903"
"84070","71.3493517307006"
"84070","71.35529915546569"
"84070","71.36124658023076"
"84071","71.3663451130592"
"84071","71.3722924670814"
"84072","71.37739080787897"
"84073","71.38248902739286"
"84073","71.38843623993434"
"84074","71.39353426743108"
"84075","71.39863217365448"
"84075","71.40457924472197"
"84076","71.40967695894192"
"84076","71.41562395927494"
"84077","71.4207214814991"
"84078","71.42581888246629"
"84078","71.43176574133543"
"84079","71.43686295032053"
"84080","71.441960038059"
"84080","71.44790675547098"
"84081","71.45300365124106"
"84081","71.458950297927"
"84082","71.4640470017364"
"84083","71.4691435843155"
"84083","71.47509008955437"
"84084","71.48018648018648"
"84085","71.48528274959862"
"84085","71.49122911339715"
"84086","71.49632519087601"
"84086","71.5022714839569"
"84087","71.50736736951015"
"84088","71.51246313385977"
"84088","71.51840928551042"
"84089","71.52350485794813"
"84090","71.52860030919253"
"84090","71.53454631941968"
"84091","71.53964157876587"
"84092","71.54436807306284"
"84553","71.16020720731376"
"84554","71.16527899330605"
"84554","71.17119237410412"
"84555","71.17626397019691"
"84555","71.18217728105967"
"84556","71.18724868726052"
"84556","71.1931619281896"
"84557","71.19823314450608"
"84557","71.20414631550315"
"84558","71.2092173419428"
"84558","71.21513044300953"
"84559","71.22020127957994"
"84559","71.22611431071796"
"84560","71.23118495742668"
"84561","71.23625548420667"
"84561","71.24216837549224"
"84561","71.24808126677783"
"84562","71.25315153378587"
"84562","71.2590643551477"
"84562","71.26497717650955"
"84562","71.27088999787138"
"84563","71.27595993519624"
"84563","71.28187268663599"
"84563","71.28778543807576"
"84564","71.29285511565205"
"84564","71.29876779717138"
"84564","71.3046804786907"
"84565","71.3097498965293"
"84565","71.31566250812985"
"84565","71.32157511973038"
"84566","71.32664427784216"
"84566","71.33255681952558"
"84566","71.338469361209"
"84567","71.34353825960481"
"84567","71.34945073137276"
"84567","71.35536320314071"
"84568","71.36043184183143"
"84568","71.36634424368556"
"84568","71.37225664553968"
"84569","71.37732502453618"
"84569","71.38323735647815"
"84569","71.3891496884201"
"84570","71.39421780773324"
"84570","71.40013006976469"
"84570","71.40604233179614"
"84571","71.41111019143678"
"84602","71.39085364412189"
"84604","71.39507588293698"
"84606","71.39929792213319"
"84608","71.40351976172467"
"84609","71.4085853750783"
"84609","71.41449491188881"
"84610","71.41956033565772"
"84611","71.42462563969224"
"84611","71.43053503681554"
"84612","71.43560015127878"
"84612","71.44150947856096"
"84613","71.44657440346046"
"84613","71.45248366090317"
"84614","71.45754839624648"
"84614","71.46345758385137"
"84626","71.45923238720961"
"84627","71.46429626478547"
"84627","71.47020454464887"
"84628","71.47526823273621"
"84628","71.4811764427849"
"84629","71.48623994139125"
"84629","71.49214808162687"
"84630","71.49721139075977"
"84630","71.50311946118397"
"84631","71.50818258085098"
"84631","71.51322801337571"
"85059","71.15926592130168"
"85060","71.16430754761345"
"85060","71.17018575123443"
"85061","71.17522718989902"
"85062","71.18026851002799"
"85063","71.18530971162551"
"85063","71.19118770793412"
"85064","71.19622872190351"
"85065","71.20126961735144"
"85065","71.20714747545995"
"85066","71.21218818329297"
"85067","71.21722877261453"
"85067","71.22310649252942"
"85068","71.2281468942493"
"85068","71.23402454506983"
"85069","71.23906475919547"
"85069","71.24494234092325"
"85070","71.2499823674621"
"85070","71.25585988009874"
"85070","71.2617373927354"
"85071","71.26677716260535"
"85071","71.27265460615251"
"85072","71.27769418845213"
"85072","71.28357156291142"
"85072","71.2894489373707"
"85073","71.29448826302117"
"85073","71.3003655683942"
"85074","71.30540470649082"
"85074","71.31128194277923"
"85074","71.31715917906763"
"85075","71.32219806053482"
"85075","71.32807522774023"
"85075","71.33395239494564"
"85076","71.33899101979407"
"85076","71.3448681179181"
"85077","71.34990655523819"
"85077","71.35578358428248"
"85077","71.36166061332675"
"85078","71.36669879404782"
"85078","71.37257575401397"
"85079","71.37761374722317"
"85079","71.38349063811282"
"85079","71.38936752900246"
"85080","71.39440526563234"
"85080","71.40028208744711"
"85081","71.40531963658161"
"85081","71.41119638932311"
"85081","71.41707314206462"
"85082","71.42211043463952"
"85082","71.42798711830939"
"85083","71.43302422340538"
"85083","71.43890083800524"
"85084","71.44393775562973"
"85085","71.4489745548569"
"85085","71.45485103132162"
"85086","71.45988764309052"
"85087","71.46492413647208"
"85088","71.46996051147048"
"85088","71.47583678074464"
"85089","71.48087296830377"
"85089","71.48674916851768"
"85090","71.49178516864497"
"85091","71.49682105040486"
"85092","71.50185681380154"
"85092","71.50773280684436"
"85093","71.5127683828282"
"85094","71.51780384045878"
"85094","71.52367969539569"
"85095","71.52871496562665"
"85096","71.53375011751433"
"85096","71.5396258343518"
"85097","71.54466079885307"
"85097","71.5453658765879"
"85561","71.16321688619816"
"85562","71.16822888665529"
"85562","71.17407260232346"
"85562","71.17991631799163"
"85562","71.1857600336598"
"85563","71.19077171207181"
"85563","71.19661535944275"
"85563","71.2024590068137"
"85564","71.20747043148988"
"85564","71.21331401056518"
"85564","71.2191575896405"
"85566","71.22333637192342"
"85566","71.22917981441226"
"85566","71.2350232569011"
"85567","71.24003412530531"
"85567","71.24587749950331"
"85567","71.25172087370132"
"85568","71.25673148840688"
"85568","71.26257479431563"
"85568","71.26841810022438"
"85569","71.2734284612418"
"85569","71.2792716988629"
"85569","71.285114936484"
"85570","71.29012504382376"
"85570","71.29596821315882"
"85570","71.30181138249387"
"85571","71.30682123616646"
"85571","71.31266433721704"
"85571","71.31850743826763"
"85572","71.32351703828355"
"85572","71.32936007105128"
"85572","71.33520310381901"
"85573","71.34021245018873"
"85573","71.34605541467519"
"85573","71.35189837916165"
"85574","71.35690747189567"
"85574","71.36275036810247"
"85575","71.36775927548933"
"85575","71.37360210341805"
"85576","71.37861082546509"
"85576","71.38445358511733"
"85577","71.3894621218318"
"85578","71.39447054149431"
"85578","71.40031316459837"
"85579","71.40532139894133"
"85579","71.41116395377371"
"85580","71.41617200280439"
"85580","71.42201448936667"
"85581","71.4270223530924"
"85581","71.43286477138618"
"85582","71.43787244981421"
"85582","71.44371479984109"
"85583","71.44872229297874"
"85583","71.45456457474032"
"85584","71.45957188259487"
"85584","71.46541409609273"
"85585","71.47042121867149"
"85585","71.47626336390722"
"85585","71.48210550914295"
"85586","71.48711237819269"
"85586","71.4929544551679"
"85586","71.4987965321431"
"85587","71.50380314767429"
"85587","71.50964515639058"
"85587","71.51548716510685"
"85588","71.52049352712997"
"85588","71.52633546758891"
"85588","71.53217740804786"
"85588","71.5380193485068"
"85589","71.5430253887766"
"85589","71.5488672609798"
"85589","71.55390295481897"
"86066","71.16314223967653"
"86067","71.16812483297896"
"86067","71.17393426051797"
"86067","71.17974368805697"
"86068","71.18472603058048"
"86068","71.19053539062136"
"86069","71.19551754987278"
"86069","71.20132684241713"
"86070","71.20630881840363"
"86070","71.212118043453"
"86070","71.21792726850238"
"86071","71.22290899373773"
"86071","71.2287181512937"
"86072","71.23369969328004"
"86072","71.23950878334418"
"86073","71.2444901420887"
"86073","71.25029916466255"
"86074","71.2552803401724"
"86074","71.26108929525756"
"86074","71.26689825034273"
"86075","71.27187917513795"
"86075","71.27768806273599"
"86076","71.28266880431246"
"86076","71.28847762442493"
"86076","71.29428644453739"
"86077","71.29926693541829"
"86077","71.30507568804674"
"86077","71.31088444067521"
"86078","71.31586468087083"
"86078","71.32167336601687"
"86079","71.32665342301839"
"86079","71.33246204068355"
"86081","71.33661318990254"
"86082","71.34159289979323"
"86083","71.34657249398836"
"86083","71.35238084174576"
"86084","71.35736025277636"
"86085","71.36233954812104"
"86085","71.36814776093397"
"86086","71.37312687312688"
"86086","71.3789350184699"
"86087","71.38391394751821"
"86088","71.38889276089583"
"86088","71.39470077130379"
"86089","71.39967940154956"
"86090","71.40465791613428"
"86090","71.41046579161343"
"86095","71.41212613972937"
"86098","71.41544519036447"
"86098","71.42125252619108"
"86099","71.42623026980569"
"86100","71.43120789779326"
"86100","71.43701509872241"
"86101","71.44199254364061"
"86102","71.4469698729414"
"86102","71.45277693897935"
"86103","71.45775408522351"
"86104","71.4627311158599"
"86104","71.46853804701291"
"86105","71.47351489460543"
"86106","71.47849162659978"
"86106","71.48429842287413"
"86107","71.48927497183736"
"86108","71.49425140521205"
"86108","71.50005806661402"
"86109","71.50503431697035"
"86109","71.51084091093846"
"86110","71.5158169782836"
"86110","71.52162350481942"
"86111","71.52659938916051"
"86111","71.53240584826561"
"86112","71.53678929765886"
"86569","71.16492046806593"
"86569","71.17069620764939"
"86570","71.17564976319741"
"86571","71.1806032043063"
"86571","71.18637881045616"
"86572","71.19133207041537"
"86573","71.19628521594493"
"86573","71.20206068866737"
"86574","71.2070136530598"
"86574","71.21278905907086"
"86575","71.21774184233324"
"86575","71.22351718163442"
"86576","71.22846978377379"
"86576","71.23424505636666"
"86577","71.23919747739006"
"86577","71.24497268327616"
"86577","71.25074788916226"
"86578","71.2557000623715"
"86578","71.26147520155236"
"86579","71.26642719366129"
"86579","71.27220226613844"
"86579","71.2779773386156"
"86580","71.28292908292909"
"86580","71.2887040887041"
"86580","71.2944790944791"
"86581","71.29943059100727"
"86581","71.30520553008166"
"86582","71.31015684553371"
"86582","71.31593171790904"
"86582","71.32170659028435"
"86583","71.3266576579698"
"86583","71.33243246364759"
"86584","71.33738335027257"
"86584","71.34315808925436"
"86584","71.34893282823616"
"86585","71.35388346711323"
"86585","71.3596581394006"
"86586","71.3646085972328"
"86586","71.37038320282724"
"86586","71.37615780842168"
"86587","71.38110801852473"
"86587","71.3868825574278"
"86588","71.3918325865016"
"86588","71.39760705871484"
"86589","71.40255690676645"
"86590","71.40750664048966"
"86590","71.41328097932787"
"86591","71.41823053204143"
"86592","71.42317997043607"
"86592","71.42895417590539"
"86595","71.43225359431838"
"86595","71.43802759974595"
"86596","71.44297658090443"
"86597","71.44792544776378"
"86597","71.45369931983787"
"86598","71.45864800572761"
"86599","71.46359657732768"
"86599","71.46937031605445"
"86600","71.47431870669746"
"86601","71.47926698306024"
"86601","71.48504058844586"
"86602","71.48998868386411"
"86602","71.49576222258146"
"86603","71.50071013706223"
"86604","71.50565793727772"
"86604","71.51143134266316"
"86605","71.51637896195369"
"86606","71.52132646698843"
"86606","71.5270997390481"
"86607","71.53204706317041"
"86608","71.53699427304637"
"86608","71.54150886754111"
"87076","71.1627428912674"
"87076","71.16848500160779"
"87077","71.17340974080412"
"87077","71.1791517852016"
"87078","71.18407634534555"
"87078","71.18981832380165"
"87079","71.19474270490015"
"87079","71.20048461741636"
"87080","71.20540881947635"
"87080","71.21115066605421"
"87080","71.21689251263206"
"87081","71.22181646972359"
"87081","71.22755825036461"
"87081","71.23330003100561"
"87081","71.23904181164663"
"87082","71.24396545784433"
"87082","71.24970717255"
"87082","71.2554488872557"
"87083","71.26037228850636"
"87083","71.26611393727823"
"87083","71.2718555860501"
"87084","71.27677874236369"
"87084","71.28252032520325"
"87084","71.28826190804281"
"87085","71.2931848194293"
"87085","71.29892633633806"
"87085","71.30466785324683"
"87086","71.30959051971614"
"87086","71.31533197069564"
"87086","71.32107342167512"
"87087","71.32599584323722"
"87087","71.33173722828896"
"87087","71.33747861334068"
"87088","71.34240079000551"
"87088","71.34814210913099"
"87088","71.35388342825648"
"87088","71.35962474738196"
"87089","71.36454661323474"
"87089","71.37028786643549"
"87089","71.37602911963623"
"87090","71.38095074061316"
"87090","71.3866919278907"
"87090","71.39243311516822"
"87091","71.39735449127923"
"87092","71.40227575437468"
"87092","71.40801680981032"
"87092","71.41375786524594"
"87093","71.41867888349236"
"87093","71.42441987300931"
"87094","71.4293407123338"
"87095","71.43426143865894"
"87095","71.44000229634307"
"87096","71.4449228437586"
"87096","71.45066363552861"
"87097","71.45558400404147"
"87097","71.46132472989885"
"87098","71.46624491951594"
"87098","71.47198557946221"
"87099","71.47690559019047"
"87099","71.48264618422715"
"87100","71.48756601607347"
"87101","71.49248573495137"
"87101","71.4982261971734"
"87102","71.5031457371817"
"87102","71.50888613349866"
"87103","71.51380549464427"
"87103","71.51954582505769"
"87105","71.52364387807818"
"87106","71.52856290037425"
"87106","71.53430303308612"
"87106","71.540043165798"
"87107","71.54136866153122"
"87579","71.16151132120714"
"87579","71.16722045239156"
"87580","71.17211692167162"
"87580","71.17782598766841"
"87580","71.18353505366522"
"87581","71.18843128075724"
"87581","71.19414028156793"
"87582","71.19903633166632"
"87582","71.20474526729237"
"87582","71.21045420291841"
"87583","71.21535001084685"
"87583","71.22105888128975"
"87584","71.22595451223968"
"87584","71.23166331750092"
"87584","71.23737212276215"
"87585","71.2422675115602"
"87585","71.24797625164126"
"87585","71.25368499172232"
"87586","71.25858013837828"
"87586","71.26428881328066"
"87587","71.26918378298149"
"87587","71.27489239270668"
"87587","71.28060100243187"
"87588","71.28549573000868"
"87588","71.29120427455815"
"87589","71.29609882519495"
"87589","71.3018073045702"
"87590","71.30670167827378"
"87590","71.31241009247631"
"87590","71.31811850667884"
"87591","71.32301263828475"
"87591","71.32872098731605"
"87591","71.33442933634734"
"87592","71.33932322586537"
"87592","71.34503150972692"
"87593","71.34992522233512"
"87593","71.35563344102839"
"87594","71.36052697673357"
"87594","71.36623513026007"
"87595","71.37112848906901"
"87596","71.37602173615234"
"87596","71.38172975934974"
"87597","71.38662282954895"
"87598","71.3915157880317"
"87598","71.39722368090595"
"87599","71.4021164625167"
"87599","71.40782429023163"
"87600","71.41271689497717"
"87601","71.41760938802068"
"87601","71.4233170854214"
"87602","71.42820940161184"
"87603","71.43310160610937"
"87603","71.43880917320183"
"87604","71.44370120085841"
"87604","71.44940870279896"
"87605","71.45430055362137"
"87606","71.45919229276534"
"87606","71.46489966440654"
"87607","71.46979122672846"
"87607","71.47549853322224"
"87608","71.48038991872889"
"87608","71.48609716007671"
"87609","71.4909883687749"
"87609","71.49669554497825"
"87610","71.50158657687479"
"87610","71.50729368793516"
"87610","71.51300079899555"
"87611","71.51789158895572"
"87611","71.52359863487462"
"87611","71.52930568079351"
"87612","71.5341962288271"
"87612","71.53983472583664"
"88082","71.16377920574011"
"88083","71.1686477526878"
"88083","71.17432421693175"
"88084","71.17919258889242"
"88084","71.18486898869261"
"88085","71.18973718567293"
"88085","71.19541352103083"
"88087","71.19947324803887"
"88087","71.20514945451656"
"88088","71.2100172554718"
"88088","71.21569339751159"
"88089","71.22056102351031"
"88089","71.22623710111364"
"88090","71.23110455216256"
"88090","71.23678056533092"
"88090","71.24245657849926"
"88091","71.24732379017152"
"88092","71.25219089134087"
"88093","71.25705788201105"
"88093","71.26273370188323"
"88093","71.26840952175542"
"88094","71.27327627307194"
"88094","71.278952028515"
"88095","71.28381860491515"
"88095","71.28949429593052"
"88096","71.294360697421"
"88096","71.30003632401016"
"88096","71.30571195059935"
"88097","71.31057811276207"
"88098","71.31544416445323"
"88098","71.32111966219438"
"88098","71.32679515993553"
"88099","71.33166097231523"
"88099","71.33733640563457"
"88099","71.3430118389539"
"88100","71.34787741203178"
"88100","71.35355278093076"
"88101","71.35841817913531"
"88101","71.36409348361539"
"88102","71.36895870695331"
"88102","71.37463394701597"
"88103","71.3794989954939"
"88104","71.3843639335331"
"88104","71.39003904476527"
"88105","71.39490380795641"
"88106","71.39976846071777"
"88106","71.40544344312532"
"88107","71.41030792105055"
"88107","71.41598283904797"
"88108","71.42084714214373"
"88109","71.42571133482392"
"88109","71.4313861240055"
"88110","71.43625014186811"
"88111","71.44111404932414"
"88111","71.44678870969572"
"88112","71.4516524423461"
"88113","71.45651606459887"
"88113","71.46219059616628"
"88114","71.46705404362531"
"88115","71.47191738069569"
"88115","71.47759178346479"
"88116","71.48245494575333"
"88117","71.4873179976622"
"88117","71.49299227163884"
"88118","71.49785514877777"
"88119","71.50271791554603"
"88119","71.50839206073606"
"88120","71.51325465274626"
"88120","71.51892873354517"
"88121","71.523791150804"
"88122","71.52865345770635"
"88122","71.53432740972742"
"88123","71.53446886737855"
"88585","71.16703730879946"
"88585","71.17268160523791"
"88586","71.17752240760392"
"88586","71.18316664032692"
"88587","71.18800726968968"
"88588","71.19284778976836"
"88588","71.19849189506479"
"88589","71.20333224215196"
"88590","71.20817247996388"
"88590","71.21381645783948"
"88591","71.21865652267161"
"88592","71.22349647823731"
"88592","71.22914032869785"
"88593","71.23398011129548"
"88593","71.23962389805064"
"88594","71.24446350768675"
"88595","71.24930300807043"
"88595","71.25494666741915"
"88596","71.25978599485305"
"88598","71.26382085374388"
"88599","71.26865991715482"
"88599","71.27430332170792"
"88600","71.27914221218961"
"88601","71.28398099344251"
"88601","71.28962427060642"
"88602","71.29446287894179"
"88602","71.30010609241326"
"88603","71.30494452783766"
"88603","71.31058767761814"
"88604","71.31542594013814"
"88604","71.32106902622907"
"88604","71.32671211231998"
"88605","71.33155013825404"
"88605","71.33719316065685"
"88605","71.34283618305965"
"88606","71.34767397241721"
"88606","71.35331693113334"
"88607","71.3581545476091"
"88607","71.36379744263998"
"88607","71.36944033767084"
"88608","71.37427771758757"
"88608","71.37992054893463"
"88608","71.3855633802817"
"88609","71.39040052364884"
"88609","71.39604329131352"
"88610","71.40088026182147"
"88610","71.40652296580521"
"88610","71.41216566978896"
"88611","71.41700240376477"
"88611","71.42264504406901"
"88612","71.4274816052002"
"88612","71.43312418182639"
"88612","71.43876675845257"
"88613","71.44360308306908"
"88613","71.44924559601864"
"88614","71.45408174780509"
"88614","71.45972419707947"
"88614","71.46536664635384"
"88615","71.47020256164306"
"88615","71.4758449472437"
"88615","71.48148733284432"
"88616","71.48632301164575"
"88616","71.49196533357407"
"88617","71.49680083956802"
"88618","71.50163623643053"
"88618","71.50727843101853"
"88619","71.51211365508526"
"88619","71.51775578600525"
"88620","71.52259083728278"
"88621","71.5274257794428"
"88621","71.53306778303111"
"88622","71.53790255241363"
"88622","71.53838775924714"
"89088","71.16979840158046"
"89089","71.17461190494899"
"89090","71.17942530025816"
"89090","71.18503760242452"
"89091","71.18985082668283"
"89092","71.1946639428905"
"89092","71.20027611906794"
"89093","71.20508906423625"
"89094","71.2099019013626"
"89094","71.21551395155679"
"89095","71.22032661765532"
"89095","71.22593860485998"
"89096","71.23075109993715"
"89097","71.2355634869861"
"89097","71.24117534821599"
"89098","71.24598756425509"
"89098","71.25159936249972"
"89098","71.25721116074435"
"89099","71.26202314279621"
"89099","71.267634878057"
"89100","71.27244668911335"
"89100","71.2780583613917"
"89100","71.28367003367003"
"89101","71.28848161075634"
"89101","71.29409322005365"
"89102","71.29890462615879"
"89102","71.30451617247648"
"89102","71.31012771879419"
"89104","71.31413853474591"
"89105","71.31894955389708"
"89105","71.32456091128444"
"89105","71.33017226867179"
"89106","71.33498305389087"
"89106","71.34059434830426"
"89106","71.34620564271766"
"89107","71.35101619401394"
"89107","71.35662742545479"
"89108","71.36143780580868"
"89108","71.3670489742784"
"89108","71.37266014274813"
"89109","71.37747028919638"
"89109","71.38308139469639"
"89110","71.3878913702166"
"89110","71.39350241274829"
"89110","71.39911345527999"
"89111","71.40392319691172"
"89111","71.40953417647653"
"89112","71.41434374719454"
"89113","71.41915320996937"
"89113","71.42476406360464"
"89114","71.42957335547726"
"89114","71.43518414614988"
"89115","71.43999326712675"
"89116","71.44480228017416"
"89116","71.45041294492572"
"89117","71.45522178708889"
"89118","71.46003052133126"
"89118","71.46564106016741"
"89119","71.47044962353706"
"89119","71.47606009941764"
"89120","71.480868491921"
"89121","71.48567677651732"
"89121","71.49128712649095"
"89122","71.49609524023249"
"89123","71.50090324607565"
"89123","71.506513470148"
"89124","71.51132130514789"
"89125","71.51612903225806"
"89125","71.52173913043478"
"89126","71.52654668671319"
"89126","71.53215672194422"
"89127","71.53696410739731"
"89127","71.5375587644597"
"89591","71.17264010893952"
"89592","71.17742655594249"
"89593","71.1822128960968"
"89593","71.18779368923911"
"89594","71.1925798602585"
"89594","71.198160591111"
"89595","71.20294659300184"
"89596","71.2077324880575"
"89596","71.21331309433457"
"89597","71.218098820273"
"89598","71.22288443938481"
"89598","71.22846492109198"
"89599","71.2332503710979"
"89599","71.23883079052221"
"89600","71.24361607142858"
"89600","71.24919642857142"
"89601","71.2539815403846"
"89601","71.25956183524737"
"89601","71.26514213011015"
"89602","71.2699270105578"
"89602","71.27550724314189"
"89603","71.28029195451045"
"89603","71.28587212481725"
"89603","71.29145229512405"
"89604","71.29623677514397"
"89604","71.30181688317487"
"89605","71.3066011941298"
"89605","71.31218123988617"
"89605","71.31776128564255"
"89606","71.32254536526573"
"89606","71.32812534874897"
"89606","71.33370533223221"
"89607","71.33848918053278"
"89607","71.34406910174428"
"89609","71.34805655681907"
"89609","71.35363635349128"
"89610","71.3584198192166"
"89610","71.36399955362124"
"89610","71.36957928802589"
"89611","71.37436252245818"
"89611","71.37994219459665"
"89612","71.38472526000982"
"89612","71.3903048698835"
"89612","71.39588447975717"
"89613","71.40066731389419"
"89613","71.40624686150447"
"89614","71.41102952663647"
"89614","71.41660901198473"
"89615","71.42139150811806"
"89616","71.4261738975183"
"89616","71.43175325834672"
"89617","71.43653547875961"
"89618","71.44131759244794"
"89618","71.44689682876208"
"89619","71.45167877347437"
"89620","71.45646061147066"
"89620","71.46203972327605"
"89621","71.46682139230761"
"89621","71.47240044186073"
"89622","71.4771819419339"
"89623","71.48196333530456"
"89623","71.48754226035727"
"89624","71.49232348478087"
"89625","71.49710460251046"
"89625","71.50268340306835"
"89626","71.50746435186218"
"89627","71.51224519397057"
"89627","71.51782387003917"
"89628","71.5226045432231"
"89629","71.5273851097301"
"89629","71.53296366131498"
"89629","71.53854221289984"
"89629","71.5391893248837"
"90094","71.1755055830577"
"90094","71.18105534219815"
"90094","71.1866051013386"
"90095","71.19136467062545"
"90095","71.19691436816693"
"90095","71.20246406570841"
"90096","71.20722340614455"
"90096","71.21277304208844"
"90097","71.21753221527909"
"90097","71.22308178962673"
"90097","71.22863136397439"
"90098","71.23339030833093"
"90098","71.2389398210837"
"90098","71.24448933383648"
"90099","71.24924804936792"
"90099","71.2547975005272"
"90099","71.26034695168647"
"90099","71.26589640284575"
"90100","71.27065482796893"
"90100","71.27620421753608"
"90100","71.28175360710321"
"90101","71.28651180342061"
"90101","71.29206113139699"
"90102","71.29681916050698"
"90102","71.30236842689396"
"90103","71.30712628880282"
"90103","71.31267549360177"
"90104","71.31743318831572"
"90105","71.32219077742634"
"90105","71.32773985905332"
"90106","71.33249728098018"
"90106","71.33804630102324"
"90107","71.34280355577258"
"90107","71.34835251423308"
"90108","71.35310960181116"
"90108","71.35865849869046"
"90109","71.36341541910353"
"90109","71.368964254403"
"90113","71.37134486700032"
"90113","71.37689345599414"
"90114","71.38164991011385"
"90114","71.38719843753468"
"90114","71.3927469649555"
"90114","71.39829549237632"
"90115","71.40305165621706"
"90115","71.40860012206625"
"90115","71.41414858791543"
"90116","71.41890452305917"
"90116","71.4244529273381"
"90116","71.43000133161702"
"90117","71.43475703807273"
"90117","71.44030538078276"
"90117","71.44585372349279"
"90118","71.45060920126944"
"90118","71.45615748241195"
"90118","71.46170576355445"
"90119","71.46646101266104"
"90119","71.47200923223737"
"90119","71.47755745181371"
"90119","71.48310567139005"
"90120","71.48786063027075"
"90120","71.4934087882823"
"90120","71.49895694629383"
"90121","71.50371167652378"
"90121","71.50925977297189"
"90121","71.51480786942"
"90122","71.51956237100819"
"90122","71.52511040589424"
"90122","71.53065844078027"
"90123","71.53541271373567"
"90123","71.54096068706102"
"90124","71.54460521059873"
"90606","71.16952519700682"
"90607","71.17425805953182"
"90608","71.17899081758785"
