"2233","20.06090461262875"
"2235","20.266666666666666"
"2236","20.481216457960645"
"2238","20.68632707774799"
"2239","20.90040196516302"
"2240","21.114285714285714"
"2262","21.129973474801062"
"2264","21.3321554770318"
"2265","21.543487858719647"
"2266","21.754633715798764"
"2268","21.955908289241624"
"2270","22.1568281938326"
"2295","22.133333333333333"
"2296","22.341463414634145"
"2308","22.441941074523395"
"2309","22.648765699436986"
"2310","22.855411255411255"
"2311","23.06187797490264"
"2312","23.268166089965398"
"2334","23.2630676949443"
"2336","23.45719178082192"
"2339","23.64087216759299"
"2340","23.844444444444445"
"2341","24.047842802221272"
"2343","24.240717029449424"
"2344","24.44368600682594"
"2345","24.646481876332622"
"2349","24.81736909323116"
"2350","25.019574468085107"
"2353","25.200169995750105"
"2355","25.39108280254777"
"2357","25.581671616461605"
"2358","25.782866836301952"
"2359","25.98389147944044"
"2380","25.96470588235294"
"2382","26.15281276238455"
"2383","26.35165757448594"
"2388","26.505862646566165"
"2389","26.70406027626622"
"2402","26.767693588676103"
"2403","26.964627548897212"
"2405","27.15010395010395"
"2407","27.335272122974658"
"2409","27.520132835201327"
"2411","27.70468685192866"
"2427","27.72805933250927"
"2429","27.911074516261838"
"2430","28.105349794238684"
"2432","28.28782894736842"
"2435","28.458316221765912"
"2436","28.651888341543515"
"2438","28.83347005742412"
"2440","29.014754098360655"
"2463","28.94681282988226"
"2465","29.126166328600405"
"2467","29.305229023104985"
"2469","29.44066423653301"
"2477","29.54743641501817"
"2479","29.72529245663574"
"2480","29.91491935483871"
"2485","30.05593561368209"
"2499","30.087635054021607"
"2512","30.130971337579616"
"2513","30.317946677278155"
"2516","30.48052464228935"
"2518","30.654884829229548"
"2519","30.84120682810639"
"2522","31.002775574940525"
"2523","31.188664288545382"
"2525","31.3619801980198"
"2526","31.54750593824228"
"2528","31.720332278481013"
"2529","31.905496243574536"
"2530","32.0905138339921"
"2531","32.27538522323192"
"2532","32.46011058451817"
"2533","32.64469009080142"
"2535","32.81617357001972"
"2536","33.000394321766564"
"2554","32.96358653093187"
"2555","33.14637964774951"
"2558","33.30297107114934"
"2559","33.48534583821805"
"2560","33.667578125"
"2561","33.849668098399064"
"2562","34.031615925058546"
"2563","34.21342177136169"
"2564","34.39508580343214"
"2565","34.576608187134504"
"2567","34.744448772886635"
"2568","34.9256230529595"
"2572","35.06570762052877"
"2573","35.24640497473766"
"2574","35.42696192696193"
"2586","35.45591647331786"
"2622","35.159801678108316"
"2624","35.32355182926829"
"2625","35.500571428571426"
"2630","35.62319391634981"
"2631","35.79969593310528"
"2632","35.976063829787236"
"2633","36.15229775921003"
"2634","36.32839787395596"
"2635","36.504364326375715"
"2636","36.68019726858877"
"2637","36.85589685248388"
"2638","37.031463229719485"
"2639","37.206896551724135"
"2640","37.38219696969697"
"2666","37.20517629407352"
"2668","37.36469265367317"
"2668","37.55209895052474"
"2669","37.72536530535781"
"2670","37.898501872659175"
"2671","38.07150879820292"
"2672","38.24438622754491"
"2673","38.41713430602319"
"2673","38.60419004863449"
"2674","38.77673896783845"
"2675","38.949158878504676"
"2682","39.03392990305742"
"2682","39.22035794183445"
"2683","39.39209839731644"
"2684","39.56371087928465"
"2684","39.75"
"2685","39.92141527001862"
"2712","39.708333333333336"
"2713","39.87799483966089"
"2717","40.00331247699669"
"2718","40.111111111111114"
"2752","39.79723837209303"
"2752","39.97892441860465"
"2753","40.146022520886305"
"2754","40.31299927378359"
"2755","40.479854809437384"
"2756","40.646589259796805"
"2757","40.81320275661951"
"2758","40.97969543147208"
"2759","41.146067415730336"
"2759","41.327292497281626"
"2760","41.493478260869566"
"2765","41.599276672694394"
"2765","41.78010849909584"
"2767","41.930610769786774"
"2767","42.11131189013372"
"2768","42.27673410404624"
"2769","42.442036836403034"
"2770","42.6072202166065"
"2771","42.772284373872246"
"2772","42.93722943722944"
"2772","43.11760461760462"
"2773","43.2823656689506"
"2796","43.10515021459227"
"2797","43.26850196639256"
"2797","43.447264926707184"
"2798","43.61043602573267"
"2799","43.77349053233298"
"2799","43.95212575919972"
"2800","44.115"
"2801","44.277757943591574"
"2801","44.456265619421636"
"2803","44.60292543703175"
"2804","44.76533523537803"
"2804","44.943651925820255"
"2805","45.10588235294118"
"2806","45.2679971489665"
"2806","45.44618674269422"
"2821","45.38177951081177"
"2822","45.54287739192063"
"2823","45.703861140630536"
"2823","45.88097768331562"
"2824","46.04178470254958"
"2825","46.202477876106194"
"2825","46.37946902654867"
"2826","46.53998584571833"
"2827","46.70038910505836"
"2827","46.87725504067917"
"2828","47.03748231966054"
"2829","47.19759632378933"
"2829","47.374337221633084"
"2830","47.53427561837456"
"2830","47.71095406360424"
"2831","47.87071706110915"
"2837","47.945717307014455"
"2837","48.12195981670779"
"2838","48.28118393234672"
"2838","48.457364341085274"
"2839","48.61641423036281"
"2840","48.77535211267605"
"2840","48.95140845070423"
"2841","49.11017247448082"
"2842","49.268824771287825"
"2842","49.44475721323012"
"2843","49.60323601829054"
"2844","49.76160337552743"
"2844","49.93741209563994"
"2845","50.09560632688928"
"2846","50.2536893886156"
"2864","50.112430167597765"
"2864","50.28701117318436"
"2865","50.443979057591626"
"2866","50.57850662944871"
"2868","50.71757322175732"
"2869","50.87417218543046"
"2869","51.04844893691182"
"2870","51.204878048780486"
"2871","51.36119818878439"
"2871","51.535353535353536"
"2872","51.69150417827298"
"2872","51.86559888579387"
"2873","52.021580229725025"
"2874","52.177453027139876"
"2874","52.35142658315936"
"2875","52.50713043478261"
"2876","52.662726008344926"
"2886","52.65349965349965"
"2887","52.80845167994458"
"2888","52.96329639889197"
"2889","53.11803392177224"
"2889","53.29110418830045"
"2890","53.44567474048443"
"2890","53.61868512110727"
"2891","53.77308889657558"
"2892","53.927385892116185"
"2892","54.10027662517289"
"2893","54.25440718976841"
"2894","54.40843123704216"
"2894","54.58120248790601"
"2895","54.73506044905009"
"2895","54.90777202072539"
"2896","55.06146408839779"
"2897","55.2150500517777"
"2897","55.38764238867794"
"2903","55.4454013089907"
"2905","55.57934595524957"
"2906","55.732278045423264"
"2907","55.885104919160646"
"2909","56.01856308009625"
"2910","56.17113402061856"
"2917","56.207747685978745"
"2917","56.37915666780939"
"2918","56.53118574366004"
"2918","56.702535983550376"
"2919","56.85440219253169"
"2929","56.83100034141345"
"2929","57.00170706725845"
"2930","57.152901023890784"
"2934","57.24539877300614"
"2935","57.39625212947189"
"2936","57.54700272479564"
"2936","57.717302452316076"
"2937","57.86789240721825"
"2939","57.998638992854715"
"2939","58.16876488601565"
"2940","58.319047619047616"
"2940","58.489115646258504"
"2941","58.639238354301256"
"2942","58.78925900747791"
"2942","58.95921142080218"
"2943","59.10907237512742"
"2944","59.25883152173913"
"2946","59.38832315003395"
"2947","59.53783508652867"
"2948","59.68724559023067"
"2950","59.81627118644068"
"2951","59.965435445611654"
"2952","60.11449864498645"
"2960","60.12094594594595"
"2961","60.269503546099294"
"2962","60.41796083727211"
"2963","60.566317921025984"
"2964","60.71457489878542"
"2965","60.862731871838115"
"2966","61.01078894133513"
"2967","61.08156386922818"
"2986","60.86034829202947"
"2988","60.98694779116466"
"2989","61.13382402141184"
"2990","61.280602006688966"
"2991","61.42728184553661"
"2993","61.55329101236218"
"2995","61.679131886477464"
"2996","61.82543391188251"
"2997","61.97163830497164"
"2998","62.117745163442294"
"3000","62.243"
"3001","62.388870376541156"
"3002","62.534643570952696"
"3003","62.68031968031968"
"3004","62.82589880159787"
"3005","62.97138103161398"
"3006","63.116766467065865"
"3007","63.26205520452278"
"3008","63.407247340425535"
"3010","63.531229235880396"
"3011","63.67618731318499"
"3012","63.821049136786186"
"3013","63.9658148025224"
"3014","64.11048440610485"
"3015","64.25505804311774"
"3016","64.39953580901857"
"3017","64.54391779913821"
"3019","64.66677707850282"
"3021","64.78947368421052"
"3024","64.89054232804233"
"3025","65.03438016528925"
"3026","65.17812293456709"
"3027","65.3217707300958"
"3028","65.46532364597094"
"3029","65.60878177616375"
"3030","65.75214521452145"
"3032","65.87368073878628"
"3033","66.01681503461919"
"3034","66.15985497692814"
"3035","66.30280065897858"
"3037","66.42377346065196"
"3038","66.56649111257406"
"3039","66.70911484040803"
"3040","66.8516447368421"
"3041","66.99408089444262"
"3043","67.11436082813013"
"3044","67.2565703022339"
"3049","67.31026566087242"
"3050","67.45213114754098"
"3051","67.59390363815143"
"3052","67.73558322411533"
"3054","67.85494433529797"
"3055","67.99639934533552"
"3056","68.13776178010471"
"3057","68.27903173045469"
"3058","68.42020928711577"
"3059","68.56129454069958"
"3062","68.657413455258"
"3064","68.77578328981723"
"3065","68.91647634584012"
"3066","69.05707762557077"
"3067","69.19758721878057"
"3068","69.33800521512386"
"3072","69.41048177083333"
"3089","69.19035286500485"
"3090","69.32977346278317"
"3092","69.44663648124191"
"3101","69.40632054176072"
"3102","69.54513217279175"
"3104","69.66140463917526"
"3105","69.8"
"3107","69.91599613775345"
"3113","69.86604561516222"
"3117","69.93679820340071"
"3122","69.98494554772581"
"3122","70.1450992953235"
"3123","70.2827409542107"
"3124","70.42029449423815"
"3125","70.55776"
"3126","70.69513755598209"
"3126","70.85508637236084"
"3127","70.99232491205629"
"3128","71.12947570332481"
"3128","71.28932225063939"
"3129","71.4263342921061"
"3133","71.49473348228535"
"3134","71.63146139119337"
"3136","71.7452168367347"
"3138","71.85882727852135"
"3139","71.99522140809175"
"3140","72.13152866242038"
"3141","72.26774912448265"
"3141","72.42693409742121"
"3142","72.5630171865054"
"3142","72.7221514958625"
"3143","72.85809735921094"
"3144","72.99395674300254"
"3144","73.15298982188295"
"3145","73.28871224165341"
"3145","73.44769475357711"
"3176","72.8882241813602"
"3177","73.02266288951841"
"3177","73.18004406672962"
"3178","73.31434864694776"
"3179","73.44856873230576"
"3179","73.60585089650833"
"3180","73.73993710691823"
"3181","73.87393901288902"
"3182","74.00785669390321"
"3185","74.09513343799058"
"3186","74.22881355932203"
"3187","74.36240978977095"
"3189","74.47256193164002"
"3190","74.60595611285267"
"3193","74.69245223927341"
"3196","74.7787859824781"
"3198","74.88836772983115"
"3199","75.02125664270085"
"3200","75.1540625"
"3200","75.3103125"
"3201","75.44298656669791"
"3201","75.59918775382693"
"3202","75.7317301686446"
"3203","75.86418982204184"
"3204","75.99656679151062"
"3205","76.12886115444618"
"3205","76.2848673946958"
"3206","76.41703056768559"
"3207","76.54911131898972"
"3208","76.68110972568579"
"3211","76.76518218623482"
"3212","76.89694894146949"
"3212","77.05261519302616"
"3213","77.18425147836912"
"3214","77.31580584940883"
"3214","77.47137523335408"
"3215","77.60279937791601"
"3215","77.75832037325038"
"3216","77.88961442786069"
"3217","78.02082685732049"
"3217","78.17625116568232"
"3218","78.30733374766936"
"3219","78.43833488661075"
"3219","78.59366262814538"
"3220","78.72453416149068"
"3224","78.70347394540943"
"3230","78.71207430340557"
"3230","78.86687306501548"
"3231","78.99721448467966"
"3232","79.12747524752476"
"3232","79.28217821782178"
"3233","79.41231054747912"
"3233","79.56696566656356"
"3234","79.6969696969697"
"3235","79.82689335394127"
"3235","79.98145285935085"
"3236","80.11124845488257"
"3236","80.26576019777504"
"3237","80.39542786530738"
"3242","80.42566317088217"
"3245","80.50539291217257"
"3245","80.65947611710324"
"3246","80.788662969809"
"3247","80.91777024946104"
"3248","81.04679802955665"
"3249","81.17574638350261"
"3250","81.30461538461539"
"3250","81.45846153846153"
"3251","81.58720393725008"
"3251","81.74100276837896"
"3252","81.86961869618696"
"3252","82.02337023370234"
"3253","82.15185982170304"
"3254","82.28027043638599"
"3254","82.4339274738783"
"3255","82.56221198156682"
"3255","82.715821812596"
"3256","82.84398034398035"
"3257","82.97206017807798"
"3257","83.12557568314399"
"3258","83.25352977286678"
"3260","83.3558282208589"
"3261","83.48359398957375"
"3262","83.61128142244021"
"3265","83.68759571209802"
"3266","83.8150642988365"
"3266","83.96815676668707"
"3267","84.09550045913683"
"3267","84.24854606672788"
"3268","84.37576499388005"
"3269","84.50290608748853"
"3269","84.65585806056899"
"3277","84.60176991150442"
"3278","84.72849298352654"
"3278","84.8810250152532"
"3279","85.00762427569381"
"3279","85.16010978956999"
"3280","85.28658536585365"
"3281","85.4129838463883"
"3281","85.56537640963121"
"3284","85.6394640682095"
"3285","85.76560121765601"
"3285","85.91780821917808"
"3286","86.0438222763238"
"3286","86.19598295800365"
"3287","86.32187404928506"
"3288","86.44768856447689"
"3288","86.59975669099757"
"3300","86.43636363636364"
"3301","86.56164798545895"
"3302","86.68685645063597"
"3302","86.83827983040581"
"3303","86.96336663639116"
"3305","87.06202723146747"
"3305","87.21331316187594"
"3306","87.33817301875378"
"3307","87.46295736316904"
"3316","87.37635705669481"
"3317","87.42327404280977"
"3324","87.3895908543923"
"3326","87.48737221888155"
"3327","87.61136158701532"
"3328","87.7352764423077"
"3328","87.88551682692308"
"3329","88.00931210573746"
"3330","88.13303303303303"
"3330","88.28318318318318"
"3331","88.40678474932453"
"3331","88.55688982287602"
"3332","88.68037214885955"
"3333","88.8037803780378"
"3333","88.95379537953795"
"3334","89.07708458308338"
"3334","89.22705458908219"
"3335","89.35022488755622"
"3335","89.50014992503748"
"3336","89.62320143884892"
"3337","89.74617920287683"
"3338","89.86908328340324"
"3339","89.99191374663073"
"3340","90.11467065868264"
"3341","90.23735408560312"
"3342","90.35996409335728"
"3343","90.4825007478313"
"3345","90.5778774289985"
"3345","90.72735426008968"
"3350","90.74119402985075"
"3351","90.86332438078186"
"3352","90.98538186157518"
"3353","91.10736653742917"
"3359","91.0934802024412"
"3359","91.24233402798453"
"3360","91.3639880952381"
"3361","91.48556977090152"
"3361","91.63433501933949"
"3362","91.7558001189768"
"3362","91.90452111838192"
"3363","92.02586975914362"
"3365","92.11976225854383"
"3366","92.24093879976233"
"3366","92.38948306595366"
"3367","92.51054351054351"
"3367","92.65904365904366"
"3368","92.77998812351544"
"3369","92.9008607895518"
"3369","93.04927278124073"
"3370","93.1700296735905"
"3372","93.26304863582443"
"3373","93.38363474651645"
"3377","93.42108380219129"
"3377","93.56914421083802"
"3379","93.66173424089968"
"3379","93.80970701390945"
"3380","93.92988165680474"
"3381","94.0499852114759"
"3381","94.19787045252883"
"3383","94.28997930830624"
"3383","94.43777712089862"
"3384","94.55762411347517"
"3385","94.67740029542098"
"3389","94.71318973148422"
"3390","94.83274336283186"
"3391","94.95222648186376"
"3392","95.0716391509434"
"3392","95.21904481132076"
"3393","95.33834364868848"
"3393","95.48570586501621"
"3394","95.60489098408956"
"3394","95.75220978196818"
"3395","95.87128129602357"
"3396","95.99028268551237"
"3397","96.03238151309979"
"3399","96.12297734627832"
"3399","96.27007943512798"
"3400","96.38882352941177"
"3400","96.53588235294117"
"3404","96.56933019976498"
"3405","96.687812041116"
"3406","96.8062243100411"
"3407","96.92456706780159"
"3407","97.0713237452304"
"3408","97.18955399061034"
"3408","97.33626760563381"
"3409","97.45438545027868"
"3410","97.57243401759531"
"3410","97.71906158357771"
"3411","97.83699794781589"
"3411","97.98358252711814"
"3412","98.10140679953106"
"3412","98.24794841735053"
"3413","98.36566070905361"
"3413","98.51215939056549"
"3414","98.62975981253662"
"3417","98.68949370793094"
"3418","98.8069046225863"
"3419","98.92424685580579"
"3419","99.0704884469143"
"3420","99.18771929824561"
"3421","99.30488161356328"
"3421","99.45103770827244"
"3422","99.56808883693746"
"3422","99.63179427235535"
"3426","99.66141272621132"
"3427","99.77823168952436"
"3427","99.92413189378465"
"3428","100.04084014002333"
"3428","100.18669778296383"
"3429","100.25400991542723"
"3434","100.25364006988934"
"3437","100.31160896130346"
"3438","100.32111692844677"
"3455","99.97221418234443"
"3455","100.11693198263386"
"3456","100.1261574074074"
"3457","100.24182817471797"
"3458","100.35743204164257"
"3458","100.50202429149797"
"3460","100.50057803468208"
"3461","100.61600693441201"
"3462","100.60600808781051"
"3464","100.69226327944573"
"3464","100.71131639722864"
"3466","100.79746105020196"
"3467","100.7871358523219"
"3473","100.75698243593435"
"3474","100.74668969487622"
"3478","100.77458309373203"
"3479","100.7645875251509"
"3480","100.87931034482759"
"3481","100.86929043378339"
"3483","100.95492391616423"
"3484","100.94489092996555"
"3488","100.97247706422019"
"3490","100.93352435530086"
"3491","101.04783729590375"
"3492","101.03780068728523"
"3493","101.152018322359"
"3493","101.17091325508159"
"3504","100.99600456621005"
"3506","100.95721620079863"
"3514","100.86966420034149"
"3516","100.83105802047781"
"3533","100.48740447212"
"3534","100.47764572722127"
"3561","99.8562201628756"
"3561","99.87475428250491"
"3565","99.90294530154277"
"3567","99.86543313709"
"3569","99.94956570467919"
"3570","99.94005602240897"
"3576","99.91219239373602"
"3577","99.90243220575901"
"3585","99.81896792189679"
"3586","99.8095370886782"
"3593","99.75424436404118"
"3594","99.74485253199778"
"3599","99.74520700194499"
"3600","99.73583333333333"
"3610","99.59806094182825"
"3611","99.58847964552756"
"3614","99.64416159380188"
"3615","99.63513139695712"
"3618","99.69071310116087"
"3619","99.6814037026803"
"3626","99.62686155543298"
"3627","99.61731458505652"
"3629","99.70019289060347"
"3630","99.69118457300276"
"3638","99.60940076965366"
"3638","99.62726772952172"
"3642","99.65513454146074"
"3643","99.64589623936317"
"3647","99.67370441458733"
"3648","99.66447368421052"
"3649","99.77418470813922"
"3650","99.76493150684931"
"3651","99.87455491646125"
"3652","99.86500547645126"
"3653","99.97454147276211"
"3654","99.96524356869185"
"3660","99.9379781420765"
"3661","99.92870800327779"
"3666","99.92880523731587"
"3666","99.94680851063829"
"3667","100.05590400872649"
"3668","100.04661941112323"
"3670","100.1283378746594"
"3671","100.11904113320621"
"3674","100.17338051170387"
"3676","100.13683351468988"
"3684","100.05510314875136"
"3685","100.04586160108548"
"3690","100.04579945799458"
"3693","99.9823991334958"
"3695","100.063599458728"
"3696","100.17180735930737"
"3697","100.27995672166621"
"3697","100.41520151474168"
"3698","100.45943753380206"
"3704","100.43169546436285"
"3705","100.42267206477733"
"3706","100.53049109552077"
"3707","100.52090639330996"
"3709","100.60150984092748"
"3710","100.5921832884097"
"3712","100.67268318965517"
"3713","100.66334500403985"
"3716","100.71663078579117"
"3717","100.70755986010224"
"3722","100.70660934981193"
"3723","100.6972871340317"
"3725","100.77744966442953"
"3726","100.76784755770262"
"3727","100.87496646096056"
"3728","100.86587982832619"
"3731","100.91878852854462"
"3733","100.88240021430485"
"3734","100.98928762720942"
"3735","100.97991967871486"
"3736","101.08672376873662"
"3738","101.05029427501337"
"3745","100.99492656875834"
"3746","100.98585157501334"
"3751","100.98453745667823"
"3752","100.97521321961621"
"3759","100.92019154030328"
"3760","100.91090425531915"
"3764","100.9365037194474"
"3765","100.92722443559097"
"3772","100.87248144220572"
"3772","100.88997879109226"
"3776","100.91551906779661"
"3776","100.93273305084746"
"3780","100.95820105820106"
"3781","100.94895530282994"
"3785","100.97437252311757"
"3786","100.96513470681458"
"3789","101.01715492214305"
"3789","101.03457376616521"
"3795","101.00658761528327"
"3796","100.99736564805058"
"3799","101.04922347986312"
"3800","101.04"
"3804","101.0651945320715"
"3805","101.0562417871222"
"3808","101.1079306722689"
"3808","101.12526260504201"
"3811","101.1768564681186"
"3812","101.16762854144805"
"3816","101.19261006289308"
"3817","101.18339009693477"
"3818","101.28784704033525"
"3819","101.27860696517413"
"3823","101.30342662830238"
"3824","101.29419456066945"
"3826","101.37192890747517"
"3827","101.36242487588189"
"3828","101.46656217345873"
"3830","101.54412532637076"
"3830","101.57885117493473"
"3832","101.6563152400835"
"3834","101.62050078247262"
"3835","101.72438070404172"
"3835","101.85475880052151"
"3836","101.8626173096976"
"3838","101.93981240229286"
"3839","101.9307111226882"
"3840","102.034375"
"3843","101.97189695550351"
"3844","102.07544224765869"
"3844","102.20551508844953"
"3845","102.21300390117035"
"3846","102.3164326573063"
"3847","102.30699246165844"
"3848","102.41034303534303"
"3849","102.40114315406599"
"3865","102.10659767141009"
"3866","102.09699948266943"
"3867","102.19989656064132"
"3868","102.30274043433299"
"3869","102.4055311449987"
"3869","102.5347635047816"
"3870","102.57622739018088"
"3873","102.6258714175058"
"3874","102.61667527103769"
"3875","102.71922580645162"
"3876","102.70949432404541"
"3885","102.6002574002574"
"3886","102.59083890890376"
"3888","102.66666666666667"
"3889","102.76883517613783"
"3890","102.77634961439588"
"3895","102.77278562259306"
"3896","102.76360369609856"
"3899","102.81277250577071"
"3899","102.82969992305719"
"3902","102.87878011276268"
"3903","102.86907507045862"
"3905","102.94443021766965"
"3906","102.93497183819764"
"3909","102.98388334612433"
"3910","103.08542199488491"
"3910","103.11943734015345"
"3916","103.0891215526047"
"3916","103.10572012257406"
"3918","103.18070444104134"
"3919","103.17096198009696"
"3920","103.27219387755102"
"3922","103.23635900050995"
"3924","103.31116207951071"
"3924","103.3282364933741"
"3926","103.40295466123281"
"3927","103.39343009931245"
"3932","103.38911495422177"
"3933","103.37960844139334"
"3935","103.45412960609912"
"3936","103.5548780487805"
"3939","103.50952018278751"
"3941","103.58386196396853"
"3942","103.68442415017758"
"3943","103.69160537661679"
"3946","103.73948302078054"
"3946","103.75620881905728"
"3948","103.83029381965552"
"3949","103.93061534565713"
"3950","103.93746835443038"
"3952","104.01138663967612"
"3953","104.00177080698204"
"3959","103.97044708259662"
"3959","103.98737054811821"
"3963","104.0085793590714"
"3963","104.02523340903356"
"3965","104.09886506935688"
"3968","104.03654233870968"
"3970","104.11007556675062"
"3972","104.07426988922457"
"3974","104.14771011575239"
"3975","104.13786163522012"
"3980","104.13266331658292"
"3981","104.12308465209746"
"3984","104.17018072289157"
"3985","104.26951066499373"
"3986","104.3687907676869"
"3988","104.36609829488465"
"3989","104.46527951867635"
"3990","104.45538847117794"
"3995","104.44981226533166"
"3996","104.44044044044044"
"4000","104.461"
"4002","104.42528735632185"
"4005","104.47191011235955"
"4006","104.57064403394908"
"4007","104.57723983029697"
"4009","104.64978797705163"
"4010","104.63990024937655"
"4012","104.7123629112662"
"4013","104.70296536257165"
"4014","104.80144494270054"
"4016","104.76568725099601"
"4020","104.78582089552239"
"4022","104.74987568373943"
"4025","104.79602484472049"
"4026","104.78638847491307"
"4030","104.80645161290323"
"4031","104.79682460927809"
"4033","104.86883213488719"
"4033","104.88519712372923"
"4035","104.95712515489467"
"4036","104.94772051536174"
"4038","105.01956414066369"
"4038","105.03590886577514"
"4040","105.10767326732673"
"4040","105.1240099009901"
"4045","105.1176761433869"
"4045","105.13399258343634"
"4048","105.17959486166008"
"4049","105.16991849839467"
"4052","105.2154491609082"
"4052","105.2319842053307"
"4054","105.30340404538727"
"4055","105.29371146732429"
"4056","105.39102564102564"
"4057","105.3813162435297"
"4059","105.45257452574526"
"4060","105.44261083743842"
"4061","105.53976852991875"
"4064","105.47810039370079"
"4067","105.52323580034424"
"4067","105.53946397836243"
"4070","105.58452088452088"
"4071","105.68140506018177"
"4071","105.713829525915"
"4074","105.75871379479626"
"4076","105.72276741903828"
"4077","105.81947510424331"
"4079","105.78377053199314"
"4082","105.82851543361097"
"4083","105.9250551065393"
"4084","105.93143976493634"
"4085","106.02790697674419"
"4086","106.12432697014195"
"4087","106.1301688279912"
"4099","105.94144913393511"
"4099","105.95779458404489"
"4101","106.02804194099001"
"4102","106.12408581179912"
"4103","106.22008286619547"
"4104","106.31603313840156"
"4105","106.35420219244823"
"4107","106.42415388361334"
"4112","106.41634241245136"
"4112","106.44868677042801"
"4117","106.44085499149867"
"4118","106.43103448275862"
"4120","106.5007281553398"
"4121","106.49090026692551"
"4124","106.5346750727449"
"4125","106.52484848484849"
"4128","106.5685562015504"
"4128","106.58454457364341"
"4130","106.65399515738498"
"4131","106.64439603001695"
"4136","106.63636363636364"
"4138","106.60077332044466"
"4140","106.67004830917874"
"4141","106.66022699830958"
"4143","106.72942312334058"
"4143","106.74535360849626"
"4152","106.63439306358381"
"4153","106.62460871659042"
"4155","106.6936221419976"
"4156","106.68383060635226"
"4157","106.77844599470772"
"4158","106.76863876863877"
"4159","106.86318826641019"
"4160","106.85336538461539"
"4164","106.87079731027858"
"4164","106.8866474543708"
"4166","106.95535285645704"
"4167","106.94528437724982"
"4169","107.01391220916287"
"4169","107.02974334372752"
"4172","107.07262703739214"
"4172","107.08844678811121"
"4175","107.13125748502993"
"4175","107.14730538922156"
"4183","107.06191728424575"
"4184","107.05210325047801"
"4188","107.06924546322827"
"4188","107.0850047755492"
"4191","107.12765449773323"
"4192","107.11784351145039"
"4193","107.21154304793704"
"4197","107.12508934953539"
"4212","106.86229819563152"
"4213","106.85259909802991"
"4219","106.81915145769139"
"4219","106.83479497511259"
"4222","106.87730933207011"
"4222","106.89317858834676"
"4228","106.85974456007568"
"4229","106.85008276188225"
"4232","106.89248582230624"
"4233","106.88282541932436"
"4238","106.87470504955168"
"4247","106.66376265599247"
"4332","104.68628808864266"
"4333","104.67735979690745"
"4335","104.74440599769319"
"4336","104.73570110701107"
"4347","104.58569128134346"
"4348","104.57681692732291"
"4360","104.40366972477064"
"4361","104.39463425819766"
"4371","104.2701898878975"
"4372","104.26143641354071"
"4374","104.32807498856882"
"4376","104.39465265082266"
"4377","104.48503541238291"
"4379","104.48253025804978"
"4381","104.54896142433235"
"4382","104.54039251483341"
"4387","104.53521768862548"
"4389","104.50262018683071"
"4391","104.56889091323161"
"4392","104.55988160291439"
"4397","104.55469638389812"
"4398","104.54592996816734"
"4400","104.61204545454545"
"4401","104.60304476255396"
"4403","104.66908925732456"
"4404","104.66030881017257"
"4407","104.70251872021784"
"4408","104.69396551724138"
"4410","104.75986394557823"
