"7645","5.166121648136037"
"7664","5.218554279749478"
"7665","5.218656229615133"
"7689","5.267394979841332"
"7691","5.266805356910675"
"7717","5.313852533367889"
"7717","5.31463003757937"
"7729","5.371069996118515"
"7729","5.371846293181524"
"7764","5.412029881504379"
"7765","5.411590470057952"
"7790","5.458408215661104"
"7791","5.458477730714928"
"7806","5.512042018959774"
"7807","5.512104521583194"
"7831","5.559060145575278"
"7832","5.559116445352401"
"7860","5.602926208651399"
"7860","5.603689567430026"
"7877","5.655071727815158"
"7878","5.6546077684691545"
"7885","5.712999365884591"
"7886","5.713035759573929"
"7909","5.759640915412821"
"7910","5.7596713021491786"
"7935","5.804536862003781"
"7936","5.804561491935484"
"7950","5.857232704402516"
"7952","5.85601106639839"
"7981","5.8973812805412855"
"7982","5.897394136807818"
"8032","5.9229332669322705"
"8033","5.922942860699614"
"8054","5.969580332753911"
"8055","5.968963376784606"
"8070","6.019826517967782"
"8071","6.019824061454591"
"8084","6.071994062345373"
"8085","6.0719851576994435"
"8098","6.1239812299333165"
"8098","6.124351691775747"
"8128","6.163262795275591"
"8129","6.162996678558248"
"8157","6.203138408728699"
"8158","6.203113508212797"
"8184","6.2445014662756595"
"8184","6.244868035190616"
"8200","6.293658536585366"
"8201","6.2933788562370445"
"8225","6.33580547112462"
"8226","6.3357646486749335"
"8240","6.3856796116504855"
"8241","6.38502608906686"
"8271","6.422318945713941"
"8271","6.423044371901826"
"8304","6.457731213872832"
"8304","6.458212909441233"
"8322","6.504325883201154"
"8323","6.5039048420040855"
"8334","6.55531557475402"
"8335","6.555248950209958"
"8363","6.593088604567739"
"8364","6.592539454806313"
"8377","6.641995941267757"
"8377","6.642712188134177"
"8400","6.684047619047619"
"8401","6.6833710272586595"
"8434","6.716504624140384"
"8434","6.717216030353332"
"8455","6.7596688350088705"
"8456","6.758987701040681"
"8479","6.7996225970043636"
"8481","6.7987265652635305"
"8507","6.836722698953802"
"8508","6.836036671368124"
"8518","6.88671049542146"
"8519","6.886606409202958"
"8533","6.933903668112036"
"8533","6.9341380522676666"
"8546","6.982096887432717"
"8547","6.981513981513982"
"8592","7.003142458100559"
"8593","7.0030257186081695"
"8616","7.04236304549675"
"8616","7.0424791086350975"
"8633","7.086528437391405"
"8634","7.086402594394255"
"8677","7.108908608966233"
"8677","7.109023856171488"
"8690","7.155926352128883"
"8691","7.155793349441951"
"8720","7.189334862385321"
"8720","7.189449541284404"
"8738","7.231860837720302"
"8739","7.231719876416066"
"8755","7.275613934894346"
"8755","7.275842375785266"
"8783","7.309575315951269"
"8783","7.309689172264602"
"8802","7.350715746421268"
"8803","7.350562308303988"
"8827","7.3872210263962845"
"8828","7.386497507929316"
"8843","7.430510007915865"
"8844","7.430348258706467"
"8884","7.45317424583521"
"8884","7.453286807744259"
"8900","7.496067415730337"
"8901","7.495674643298506"
"8907","7.546760974514427"
"8908","7.54625056129322"
"8972","7.548149799375836"
"8972","7.548261257244762"
"8994","7.585390260173449"
"8995","7.585214007782101"
"9001","7.635707143650706"
"9002","7.634970006665186"
"9052","7.648033583738401"
"9053","7.647741080304871"
"9066","7.6919258769027135"
"9066","7.692256783587029"
"9089","7.727802838596105"
"9089","7.727912861700958"
"9113","7.762427301656974"
"9114","7.762233925828395"
"9145","7.790595954073264"
"9145","7.790705303444505"
"9162","7.83082296441825"
"9162","7.830932110892818"
"9194","7.858059604089624"
"9194","7.85871220361105"
"9205","7.903639326453015"
"9205","7.9037479630635525"
"9227","7.939091795816625"
"9228","7.9383398352839185"
"9240","7.982142857142857"
"9240","7.982792207792208"
"9250","8.028216216216217"
"9250","8.028324324324325"
"9258","8.075394253618493"
"9259","8.07463008964251"
"9291","8.100635023140674"
"9292","8.100408953938873"
"9320","8.12972103004292"
"9321","8.12895612058792"
"9350","8.157219251336898"
"9351","8.156453855202653"
"9358","8.203782859585381"
"9358","8.204424022226972"
"9392","8.22795996592845"
"9392","8.228066439522998"
"9441","8.238322211630123"
"9441","8.238428132613071"
"9468","8.267743979721166"
"9468","8.268377693282636"
"9504","8.289667508417509"
"9505","8.288900578642819"
"9524","8.324863502729945"
"9524","8.324968500629987"
"9537","8.366048023487469"
"9538","8.365799958062487"
"9598","8.36559699937487"
"9599","8.364829669757267"
"9623","8.395926426270394"
"9624","8.395157938487115"
"9633","8.439219350150525"
"9634","8.43855096533112"
"9643","8.482526184797262"
"9643","8.483044695634138"
"9714","8.472513897467573"
"9715","8.471744724652599"
"9743","8.498717027609565"
"9743","8.4988196654008"
"9803","8.49780679383862"
"9803","8.49841885137203"
"9832","8.52420667209113"
"9833","8.52344147259229"
"9847","8.562100132019905"
"9848","8.561332250203087"
"9903","8.564273452489145"
"9904","8.563509693053312"
"9915","8.604437720625315"
"9915","8.605042864346949"
"10010","8.573326673326674"
"10011","8.57257017280991"
"10019","8.615630302425393"
"10019","8.615730112785707"
"10029","8.656994715325556"
"10029","8.657094426164123"
"10036","8.70087684336389"
"10036","8.701474691111997"
"10042","8.746066520613423"
"10042","8.746166102370045"
"10048","8.790704617834395"
"10049","8.789929346203602"
"10054","8.835289437039984"
"10055","8.834510193933367"
"10077","8.864840726406669"
"10077","8.865436141708843"
"10094","8.900039627501487"
"10094","8.900138696255201"
"10100","8.944356435643565"
"10100","8.944455445544554"
"10107","8.987731275353715"
"10107","8.987830216681507"
"10129","9.017672030802645"
"10129","9.018264389377036"
"10135","9.06225949679329"
"10135","9.06235816477553"
"10163","9.086588605726655"
"10164","9.085792994883905"
"10172","9.127801808887142"
"10172","9.127900117970901"
"10180","9.169842829076622"
"10181","9.169531480208231"
"10191","9.209596702973212"
"10192","9.208889324960754"
"10260","9.196588693957114"
"10261","9.195789884026897"
"10267","9.239115613129444"
"10268","9.238313206077132"
"10281","9.275265052037739"
"10281","9.27536231884058"
"10288","9.31765163297045"
"10289","9.317329186509864"
"10297","9.358648149946587"
"10298","9.357933579335793"
"10326","9.38098005035832"
"10327","9.380168490365062"
"10370","9.389488910318226"
"10370","9.389585342333655"
"10374","9.434162328899172"
"10375","9.433349397590362"
"10382","9.47514929685995"
"10382","9.475245617414757"
"10389","9.516989123110983"
"10390","9.51665062560154"
"10397","9.558334134846591"
"10397","9.558430316437434"
"10405","9.599135031234983"
"10405","9.59923113887554"
"10412","9.640799077986939"
"10412","9.640895121014214"
"10417","9.684266103484688"
"10418","9.683432520637359"
"10424","9.725825019186493"
"10425","9.725083932853718"
"10436","9.762744346492909"
"10436","9.763319279417402"
"10488","9.76258581235698"
"10489","9.761750405186385"
"10516","9.7842335488779"
"10517","9.78339830750214"
"10526","9.82253467604028"
"10526","9.822629678890367"
"10533","9.863571632013672"
"10534","9.862730206948926"
"10545","9.899857752489332"
"10545","9.89995258416311"
"10553","9.939827537193215"
"10554","9.939075232139473"
"10566","9.975108839674428"
"10567","9.974732658275764"
"10614","9.97767100056529"
"10615","9.976825247291568"
"10621","10.018265700028246"
"10622","10.017416682357371"
"10626","10.060700169395822"
"10626","10.060794278185583"
"10632","10.102144469525959"
"10632","10.102238525206923"
"10638","10.143542019176538"
"10638","10.14363602180861"
"10643","10.18584985436437"
"10644","10.18498684704998"
"10653","10.223317375387214"
"10653","10.22359898620107"
"10658","10.265715894164009"
"10658","10.266185025333083"
"10663","10.308262215136454"
"10663","10.308355997374097"
"10668","10.350393700787402"
"10668","10.350487439070116"
"10673","10.392485711608732"
"10674","10.391605771032415"
"10678","10.434538303053007"
"10678","10.434631953549355"
"10685","10.47459054749649"
"10686","10.473703911660117"
"10691","10.515573847161164"
"10692","10.514683875794987"
"10752","10.502511160714286"
"10752","10.502604166666666"
"10767","10.534410699359153"
"10769","10.532547126009844"
"10788","10.560344827586206"
"10788","10.560437523173897"
"10800","10.595"
"10801","10.594296824368113"
"10807","10.634681225131859"
"10807","10.63505135560285"
"10813","10.675390733376492"
"10814","10.674496023673017"
"10820","10.714787430683918"
"10820","10.714879852125692"
"10878","10.703713917999632"
"10878","10.70380584666299"
"10885","10.742857142857142"
"10885","10.742949012402388"
"10891","10.782940042236708"
"10891","10.783031861169773"
"10912","10.808101173020528"
"10912","10.808192815249267"
"10913","10.853019334738386"
"10914","10.852116547553601"
"10916","10.895932576035177"
"10916","10.896024184683034"
"10967","10.890945563964621"
"10968","10.890043763676148"
"10975","10.928656036446469"
"10975","10.92874715261959"
"10988","10.961321441572625"
"10988","10.961412449945396"
"10995","10.999909049567986"
"10996","10.998999636231357"
"11033","11.00743224870842"
"11034","11.006797172376292"
"11041","11.045104610089666"
"11041","11.045376324608279"
"11047","11.084638363356568"
"11048","11.083816075307748"
"11052","11.12504524068042"
"11052","11.125135722041259"
"11056","11.16633502170767"
"11057","11.165415573844623"
"11063","11.204555726294856"
"11063","11.204646117689595"
"11068","11.244759667509939"
"11068","11.244850018070112"
"11100","11.257477477477478"
"11100","11.257567567567568"
"11106","11.296506392940753"
"11107","11.295579364364816"
"11145","11.301929116195604"
"11146","11.301004844787368"
"11158","11.33366194658541"
"11159","11.332735908235504"
"11164","11.372447151558582"
"11164","11.372536725188105"
"11198","11.382657617431684"
"11199","11.381730511652826"
"11219","11.40600766556734"
"11220","11.405080213903743"
"11224","11.44556307911618"
"11224","11.445652173913043"
"11242","11.471802170432307"
"11242","11.471891122576054"
"11247","11.51124744376278"
"11247","11.511336356361696"
"11252","11.550657660860292"
"11252","11.55074653394952"
"11272","11.574609652235628"
"11273","11.573671604719241"
"11276","11.614934373891451"
"11277","11.613993083266827"
"11299","11.635631471811665"
"11299","11.635719975219047"
"11303","11.67583827302486"
"11304","11.674893842887473"
"11318","11.70462979324969"
"11319","11.70368407103101"
"11334","11.73230986412564"
"11335","11.731363034847817"
"11342","11.768206665491094"
"11342","11.768294833362722"
"11346","11.808214348669134"
"11347","11.807261831321053"
"11361","11.836722119531732"
"11362","11.835768350642493"
"11384","11.856816584680253"
"11384","11.856904427266338"
"11390","11.894556628621597"
"11391","11.893600210692652"
"11415","11.91239597021463"
"11415","11.912483574244416"
"11419","11.952097381557055"
"11420","11.951138353765325"
"11423","11.991770988356825"
"11424","11.990808823529411"
"11438","12.01984612694527"
"11439","12.018882769472857"
"11442","12.059430169550778"
"11443","12.05846368959189"
"11463","12.081043356887378"
"11463","12.081130594085318"
"11471","12.116293261267543"
"11471","12.116380437625317"
"11490","12.139860748476936"
"11490","12.13994778067885"
"11494","12.179223942926745"
"11494","12.179310944840786"
"11510","12.205821025195482"
"11511","12.20484753713839"
"11523","12.235528942115769"
"11524","12.234553974314474"
"11528","12.273681471200556"
"11528","12.273768216516308"
"11566","12.276673007089746"
"11566","12.276759467404462"
"11587","12.297661172003107"
"11587","12.297747475619229"
"11593","12.334512205641335"
"11593","12.334598464590702"
"11596","12.37452569851673"
"11597","12.373544882297146"
"11624","12.387818306951136"
"11624","12.387904335856847"
"11631","12.423437365660734"
"11631","12.423523342790817"
"11654","12.441908357645444"
"11654","12.44199416509353"
"11658","12.480614170526676"
"11659","12.479629470795095"
"11688","12.491444216290212"
"11688","12.49152977412731"
"11692","12.529934998289429"
"11700","12.564017094017094"
"11707","12.599214145383105"
"11709","12.59714749338116"
"11711","12.637691059687473"
"11712","12.636697404371585"
"11727","12.663170461328559"
"11728","12.662175989085949"
"11732","12.700477326968974"
"11732","12.700562563927718"
"11761","12.711759204149306"
"11761","12.711844230932744"
"11765","12.750021249468764"
"11765","12.750106247343817"
"11769","12.788257286090577"
"11769","12.788342255076897"
"11794","12.80362896387994"
"11794","12.80371375275564"
"11798","12.841752839464316"
"11798","12.841837599593152"
"11823","12.856973695339592"
"11824","12.855970906630581"
"11828","12.893895840378763"
"11828","12.893980385525872"
"11853","12.908968193706235"
"11854","12.907963556605365"
"11857","12.946613814624273"
"11874","12.970186963112683"
"11874","12.97027118073101"
"11881","13.004713407962292"
"11882","13.003703080289513"
"11886","13.041393235739525"
"11886","13.041477368332492"
"11890","13.079142136248949"
"11890","13.079226240538267"
"11894","13.116865646544476"
"11894","13.116949722549185"
"11918","13.132488672596073"
"11919","13.13147076096988"
"11922","13.170105686965274"
"11923","13.169084961838463"
"11946","13.185585133098945"
"11947","13.184565162802377"
"11953","13.21977746172509"
"11953","13.219861122730695"
"11959","13.254870808596037"
"11990","13.262218515429524"
"11994","13.29948307487077"
"11994","13.299566449891612"
"12025","13.306860706860707"
"12026","13.305837352403126"
"12030","13.342975893599334"
"12031","13.341949962596626"
"12069","13.341370453227276"
"12069","13.3414533101334"
"12102","13.346389026607172"
"12102","13.34647165757726"
"12106","13.383363621344788"
"12107","13.382340794581648"
"12114","13.415882450057785"
"12114","13.41596499917451"
"12117","13.453577618222333"
"12123","13.488162995958096"
"12123","13.488245483791141"
"12127","13.525026799703141"
"12128","13.523994063324539"
"12134","13.55851326850173"
"12134","13.558595681555959"
"12152","13.57965766951942"
"12152","13.57973996050033"
"12156","13.616403422178347"
"12156","13.616485686080948"
"12162","13.650879789508304"
"12162","13.650962012826838"
"12166","13.687571921749138"
"12166","13.687654118033866"
"12170","13.723993426458504"
"12194","13.737985894702312"
"12202","13.769955744959843"
"12202","13.770037698737912"
"12207","13.805357581715409"
"12207","13.805439501925125"
"12237","13.81245403285119"
"12238","13.8114070926622"
"12241","13.848868556490483"
"12241","13.84895024916265"
"12268","13.859227257906749"
"12268","13.859308770785784"
"12280","13.886482084690554"
"12280","13.88656351791531"
"12282","13.924686533137926"
"12303","13.941558969357068"
"12303","13.941640250345444"
"12307","13.97773624766393"
"12307","13.977817502234501"
"12312","14.012751786874594"
"12313","14.011694956549988"
"12324","14.039759818240832"
"12325","14.03870182555781"
"12328","14.075843608046723"
"12328","14.075924724205061"
"12331","14.113048414564918"
"12332","14.11198507946805"
"12354","14.127084345151369"
"12356","14.165263839430237"
"12360","14.201132686084142"
"12360","14.20121359223301"
"12375","14.22440404040404"
"12375","14.224484848484849"
"12381","14.257975930861804"
"12382","14.25690518494589"
"12398","14.278835296015487"
"12398","14.278915954186159"
"12405","14.311164852881902"
"12406","14.310091891020473"
"12409","14.346603271818841"
"12427","14.366057777420133"
"12428","14.364982298036692"
"12431","14.401737591505109"
"12432","14.400659588159588"
"12437","14.435072766744392"
"12437","14.435153171986814"
"12449","14.461402522290948"
"12449","14.461482850028114"
"12455","14.494660778803693"
"12455","14.49474106784424"
"12479","14.50669124128536"
"12482","14.5432622977087"
"12483","14.542177361211248"
"12487","14.577560663089614"
"12487","14.57764074637623"
"12523","14.57566078415715"
"12523","14.5757406372275"
"12528","14.609833971902937"
"12528","14.609913793103448"
"12532","14.645148420044686"
"12532","14.645228215767634"
"12553","14.660479566637457"
"12555","14.697889287136599"
"12558","14.734193342888995"
"12558","14.734272973403408"
"12571","14.758809959430435"
"12572","14.75771555838371"
"12575","14.793956262425448"
"12575","14.794035785288271"
"12579","14.829080213053501"
"12580","14.827980922098568"
"12605","14.838238794129314"
"12607","14.875386689934164"
"12612","14.909134157944814"
"12612","14.909213447510307"
"12655","14.898064006321611"
"12656","14.896965865992415"
"12664","14.927037271004423"
"12665","14.925937623371496"
"12669","14.96069145157471"
"12670","14.959589581689029"
"12680","14.987223974763406"
"12683","15.022865252700464"
"12697","15.045680081909113"
"12697","15.045758840671025"
"12698","15.083950228382422"
"12699","15.082841168595952"
"12720","15.097248427672955"
"12721","15.096140240547127"
"12725","15.130687622789784"
"12725","15.130766208251474"
"12728","15.166169076052798"
"12755","15.17326538612309"
"12756","15.172154280338663"
"12770","15.194675019577135"
"12771","15.193563542400751"
"12773","15.23032960150317"
"12773","15.230407891646442"
"12774","15.268357601377799"
"12775","15.306301369863014"
"12775","15.30637964774951"
"12777","15.342881740627691"
"12780","15.378403755868545"
"12781","15.377278773178938"
"12795","15.399531066822977"
"12796","15.398405751797437"
"12799","15.433862020470348"
"12800","15.432734375"
"12804","15.466963448922211"
"12804","15.467041549515777"
"12806","15.503357801030766"
"12809","15.538761808103677"
"12809","15.538839878210633"
"12812","15.574227286918514"
"12812","15.574305338744926"
"12818","15.60602278046497"
"12818","15.606100795755967"
"12851","15.604933468212591"
"12851","15.605011283168626"
"12853","15.64117326694157"
"12856","15.676415681393902"
"12857","15.675274169712997"
"12863","15.706833553603358"
"12864","15.705690298507463"
"12867","15.74088754177353"
"12867","15.740965259967359"
"12890","15.75166795965865"
"12891","15.750523621131022"
"12902","15.775616183537435"
"12905","15.810693529639675"
"12905","15.81077101898489"
"12924","15.826214794181368"
"12924","15.826292169606933"
"12933","15.853939534524086"
"12933","15.854016856104538"
"12940","15.883848531684698"
"12947","15.91387966324245"
"12947","15.913956901212636"
"12950","15.948880308880309"
"12950","15.948957528957528"
"13092","15.81416131989001"
"13092","15.814237702413688"
"13105","15.83670354826402"
"13105","15.83677985501717"
"13116","15.861314425129613"
"13130","15.882482863670983"
"13130","15.882559025133283"
"13191","15.847016905465848"
"13192","15.84589144936325"
"13202","15.871761854264506"
"13202","15.871837600363582"
"13208","15.902483343428225"
"13208","15.902559055118111"
"13211","15.936568011505564"
"13219","15.964747711627203"
"13219","15.964823360314698"
"13224","15.996597096188747"
"13224","15.996672716273443"
"13230","16.027210884353742"
"13230","16.02728647014361"
"13234","16.05992141453831"
"13239","16.091623234383263"
"13239","16.091698768789183"
"13244","16.123376623376622"
"13244","16.123452129266084"
"13250","16.15388679245283"
"13251","16.15274318919327"
"13255","16.18528857035081"
"13316","16.14869330129168"
"13316","16.148768398918595"
"13350","16.1450936329588"
"13350","16.145168539325844"
"13361","16.169298705186737"
"13361","16.16937354988399"
"13367","16.19922196453954"
"13379","16.222064429329546"
"13379","16.22213917333134"
"13388","16.24858081864356"
"13388","16.248655512399164"
"13394","16.27870688367926"
"13395","16.277566256065697"
"13399","16.309724606313903"
"13405","16.339723983588215"
"13405","16.339798582618425"
"13413","16.367330202042794"
"13413","16.36740475657944"
"13420","16.396125186289122"
"13421","16.394978019521645"
"13424","16.428262812872468"
"13430","16.458153387937454"
"13430","16.458227848101266"
"13438","16.485637743711862"
"13438","16.485712159547553"
"13501","16.445818828234945"
"13501","16.445892896822457"
"13505","16.47774898185857"
"13515","16.50255271920089"
"13516","16.501405741343593"
"13521","16.532283115154204"
"13521","16.532357074180904"
"13527","16.561987136837438"
"13528","16.560836782968657"
"13535","16.588917620982638"
"13545","16.61358434846807"
"13545","16.613658176448872"
"13550","16.644428044280442"
"13550","16.64450184501845"
"13567","16.66049974202108"
"13588","16.67132764203709"
"13598","16.69583762317988"
"13598","16.695911163406382"
"13608","16.72038506760729"
"13608","16.720458553791886"
"13610","16.75444526083762"
"13625","16.77269724770642"
"13627","16.770308945475893"
"13630","16.803301540719"
"13630","16.803374908290536"
"13635","16.833883388338833"
"13636","16.832722205925492"
"13638","16.866622671946033"
"13661","16.874826147426983"
"13662","16.873664178012003"
"13665","16.90654957921698"
"13665","16.906622758873034"
"13684","16.919687225957322"
"13684","16.919760304004676"
"13685","16.954767994154185"
"13698","16.97517885822748"
"13699","16.974012701657056"
"13716","16.989428404782736"
"13716","16.989501312335957"
"13718","17.02318122175244"
"13722","17.05465675557499"
"13722","17.05472963124909"
"13726","17.086186798776044"
"13726","17.08625965321288"
"13759","17.08161930372847"
"13760","17.08045058139535"
"13765","17.110279694878315"
"13768","17.14286751888437"
"13768","17.142940151074956"
"13790","17.151849166062362"
"13791","17.150677978391705"
"13793","17.184151381135358"
"13796","17.216657002029574"
"13796","17.216729486807772"
"13827","17.214290880162"
"13828","17.213118310673995"
"13831","17.245535391511822"
"13832","17.24436090225564"
"13838","17.272727272727273"
"13845","17.300108342361863"
"13845","17.300180570603107"
"13849","17.331287457578163"
"13849","17.33135966495776"
"13887","17.319651472600274"
"13892","17.349409732219982"
"13893","17.348232923054777"
"13899","17.37671774947838"
"13900","17.375539568345324"
"13906","17.403998274126277"
"13906","17.404070185531424"
"13909","17.435976705730102"
"13912","17.46815698677401"
"13913","17.46697333429167"
"13930","17.481550610193825"
"13930","17.4816223977028"
"13932","17.51471432672983"
"13935","17.546824542518838"
"13936","17.545637198622273"
"13963","17.547518441595646"
"13963","17.547590059442815"
"13969","17.57584651728828"
"13969","17.575918104373972"
"13974","17.60519536281666"
"13993","17.617022797112842"
"13993","17.617094261416423"
"13999","17.645260375741124"
"13999","17.64533180941496"
"14001","17.678237268766516"
"14023","17.68615845396848"
"14023","17.686229765385438"
"14027","17.716831824338776"
"14027","17.716903115420262"
"14029","17.749732696557132"
"14049","17.760054096376965"
"14049","17.760125275820343"
"14052","17.791915741531454"
"14053","17.790720842524728"
"14071","17.803496553194513"
"14074","17.835014921131165"
"14077","17.866732968672302"
"14078","17.865534877113227"
"14091","17.884536228798524"
"14092","17.88333806414987"
"14094","17.915992620973462"
"14099","17.945102489538264"
"14100","17.943900709219857"
"14114","17.961527561286665"
"14114","17.961598412923337"
"14116","17.99419098894871"
"14121","18.023227816726862"
"14122","18.022022376433934"
"14125","18.05359292035398"
"14125","18.05366371681416"
"14130","18.082377919320596"
"14134","18.11263619640583"
"14135","18.111425539441104"
"14206","18.056103055047164"
"14207","18.05490251284578"
"14215","18.07963418923672"
"14219","18.109712356705817"
"14220","18.108509142053446"
"14247","18.10928616550853"
"14248","18.108085345311622"
"14250","18.140631578947367"
"14253","18.17168315442363"
"14268","18.18762265208859"
"14268","18.187692738996354"
"14272","18.217628923766817"
"14273","18.216422616128355"
"14275","18.24861646234676"
"14292","18.261894766302827"
"14293","18.2606870496047"
"14298","18.289271226745"
"14298","18.289341166596728"
"14305","18.315064662705346"
"14323","18.32695664316135"
"14323","18.327026460936956"
"14329","18.35424663270291"
"14329","18.35431642124363"
"14333","18.383799623247054"
"14340","18.409693165969315"
"14341","18.408479185551915"
"14345","18.438201463924713"
"14345","18.438271174625307"
"14348","18.468985224421523"
"14383","18.458805534311338"
"14384","18.45759176863181"
"14388","18.487211565193217"
"14388","18.487281067556296"
"14390","18.51917998610146"
"14397","18.544905188580955"
"14398","18.543686623142104"
"14401","18.574543434483715"
"14402","18.57332314956256"
"14403","18.606470874123445"
"14440","18.59342105263158"
"14440","18.593490304709142"
"14444","18.62295762946552"
"14445","18.621737625475944"
"14453","18.645748287552756"
"14460","18.671300138312585"
"14460","18.67136929460581"
"14464","18.700774336283185"
"14464","18.70084347345133"
"14483","18.710557204998963"
"14487","18.739904742182645"
"14487","18.739973769586527"
"14490","18.770600414078675"
"14491","18.769374094265405"
"14497","18.795819824791337"
"14502","18.82381740449593"
"14502","18.823886360502"
"14508","18.85049627791563"
"14521","18.86791543282143"
"14525","18.897142857142857"
"14525","18.897211703958693"
"14527","18.9287533558202"
"14553","18.92929292929293"
"14554","18.928061014154185"
"14557","18.958507934327127"
"14557","18.958576629800096"
"14560","18.988736263736264"
"14594","18.978758393860492"
"14595","18.977526550188422"
"14598","19.007877791478286"
"14598","19.00794629401288"
"14600","19.03931506849315"
"14613","19.056593444193528"
"14613","19.056661876411415"
"14617","19.085653690907847"
"14617","19.085722104398986"
"14620","19.115731874145006"
"14638","19.12638338570843"
"14639","19.125145160188538"
"14644","19.152758809068562"
"14644","19.152827096421742"
"14650","19.178839590443687"
"14661","19.198553986767614"
"14662","19.197312781339516"
"14666","19.22616937133506"
"14666","19.226237556252556"
"14690","19.2285908781484"
"14700","19.249523809523808"
"14700","19.249591836734695"
"14704","19.278223612622416"
"14713","19.30034663223"
"14716","19.330388692579504"
"14717","19.32914316776517"
"14720","19.35889945652174"
"14722","19.39023230539329"
