W1,3606ff12-044f-49a3-b61f-62f4ec401abe,495003,2132885056,1585949296724,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,10000,10550,6040
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,489673,2132885056,1585949296725,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,10000,10550,6029
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,484308,2132885056,1585949296725,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,10000,10550,6018
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,473151,2132885056,1585949296726,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,10000,10550,5996
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,495819,2132885056,1585949296726,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,10000,10550,6041
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,481821,2132885056,1585949296726,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,10000,10550,6013
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,491676,2140642064,1585949296727,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,10000,10550,6033
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,486551,2140642064,1585949296729,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,10000,10550,6023
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,750001,160926872,1585949302149,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,15000,15550,15550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,736940,160926872,1585949302149,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,15000,15550,11023
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,731896,160926872,1585949302150,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,15000,15550,11013
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,731877,160926872,1585949302151,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,15000,15550,11013
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,722524,160926872,1585949302152,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,15000,15550,10995
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,744858,160926872,1585949302153,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,15000,15550,11039
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,745064,160926872,1585949302154,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,15000,15550,11040
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,740325,198396392,1585949302156,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,15000,15550,11030
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,741007,198396392,1585949302158,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,15000,15550,11032
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1000001,1549434576,1585949307220,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,20000,20550,20550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,990085,1549434576,1585949307220,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,20000,20550,16030
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,984973,1549434576,1585949307221,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,20000,20550,16019
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,976978,1549434576,1585949307221,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,20000,20550,16003
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,966989,1549434576,1585949307221,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,20000,20550,15983
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,986610,1556919512,1585949307224,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,20000,20550,16023
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,976208,1557337984,1585949307225,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,20000,20550,16002
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,987472,1557337984,1585949307225,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,20000,20550,16024
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,978550,1565227456,1585949307231,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,20000,20551,16007
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1250001,3004211928,1585949312435,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,25000,25550,25550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1221604,3004211928,1585949312436,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,25000,25550,20993
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1216655,3004211928,1585949312436,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,25000,25550,20983
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1234030,3004211928,1585949312436,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,25000,25550,21018
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1235193,3004211928,1585949312436,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,25000,25550,21020
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1234304,3004211928,1585949312437,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,25000,25550,21018
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1220264,3004211928,1585949312437,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,25000,25550,20990
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1237050,3005383392,1585949312440,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,25000,25550,21024
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1217259,3020099424,1585949312442,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,25000,25550,20984
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1500002,1081812080,1585949317560,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,30000,30550,30550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1463010,1081812080,1585949317560,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,30000,30550,25976
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1462917,1081812080,1585949317560,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,30000,30550,25975
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1484093,1081812080,1585949317560,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,30000,30550,26018
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1468310,1081812080,1585949317560,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,30000,30550,25986
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1489155,1081812080,1585949317561,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,30000,30550,26028
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1483670,1081812080,1585949317561,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,30000,30550,26017
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1492668,1089266536,1585949317565,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,30000,30550,26035
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1468016,1134466968,1585949317582,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,30000,30552,25986
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1750001,2763615040,1585949322772,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,35000,35550,35550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1718607,2763615040,1585949322772,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,35000,35550,30987
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1744823,2763615040,1585949322773,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,35000,35550,31039
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1734510,2763615040,1585949322773,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,35000,35550,31019
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1715915,2763615040,1585949322773,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,35000,35550,30981
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1746013,2763615040,1585949322773,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,35000,35550,31042
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1713071,2763615040,1585949322774,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,35000,35550,30976
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1733504,2763615040,1585949322774,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,35000,35550,31017
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1722562,2763615040,1585949322774,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,35000,35550,30995
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2000001,863175960,1585949327954,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,40000,40550,40550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1958870,863175960,1585949327955,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,40000,40550,35967
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1994308,863175960,1585949327955,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,40000,40550,36038
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1961776,863175960,1585949327955,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,40000,40550,35973
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1996653,863175960,1585949327956,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,40000,40550,36043
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1982459,863175960,1585949327956,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,40000,40550,36014
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1968008,863175960,1585949327956,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,40000,40550,35986
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1979929,863547192,1585949327959,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,40000,40550,36009
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,1973839,863547192,1585949327959,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,40000,40550,35997
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2250001,2572393672,1585949333084,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,45000,45550,45550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2212156,2572393672,1585949333084,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,45000,45550,40974
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2216692,2572393672,1585949333084,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,45000,45550,40983
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2230808,2572393672,1585949333084,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,45000,45550,41011
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2238410,2579729592,1585949333086,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,45000,45550,41026
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2245068,2579729592,1585949333087,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,45000,45550,41040
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2230007,2579729592,1585949333087,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,45000,45550,41010
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2214690,2579729592,1585949333088,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,45000,45550,40979
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2250001,2594713736,1585949333093,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,45000,45550,45550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2500001,844894656,1585949338021,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,50000,50550,50550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2481883,844894656,1585949338021,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,50000,50550,46013
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2467561,844894656,1585949338021,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,50000,50550,45985
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2463278,844894656,1585949338022,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,50000,50550,45976
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2488506,844894656,1585949338022,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,50000,50550,46027
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2461975,845254936,1585949338023,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,50000,50550,45973
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2495004,845254936,1585949338024,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,50000,50550,46040
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2500001,859762600,1585949338025,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,50000,50550,50550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2500001,898442432,1585949338039,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,50000,50550,50550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2750001,2329837992,1585949342720,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,55000,55550,55550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2707484,2329837992,1585949342720,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,55000,55550,50964
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2741388,2329837992,1585949342720,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,55000,55550,51032
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2735473,2329837992,1585949342720,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,55000,55550,51020
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2748664,2329837992,1585949342721,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,55000,55550,51047
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2727112,2329837992,1585949342721,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,55000,55550,51004
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2707864,2329837992,1585949342721,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,55000,55550,50965
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2745745,2329837992,1585949342721,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,55000,55550,51041
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2716529,2329837992,1585949342722,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,55000,55550,50983
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3000001,508979576,1585949347183,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,60000,60550,60550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2962140,508979576,1585949347183,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,60000,60550,55974
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2964936,508979576,1585949347183,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,60000,60550,55979
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2975709,508979576,1585949347183,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,60000,60550,56001
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2996886,508979576,1585949347184,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,60000,60550,56043
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2991889,508979576,1585949347185,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,60000,60550,56033
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2957134,508979576,1585949347186,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,60000,60550,55964
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2986789,508979576,1585949347186,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,60000,60550,56023
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,2997183,508979576,1585949347189,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,60000,60550,56044
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3250001,1833468456,1585949352608,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,65000,65550,65550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3211056,1833468456,1585949352608,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,65000,65550,60972
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3186231,1833468456,1585949352609,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,65000,65550,60922
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3205344,1833468456,1585949352609,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,65000,65550,60960
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3220567,1833468456,1585949352609,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,65000,65550,60991
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3207204,1833468456,1585949352609,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,65000,65550,60964
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3229967,1833862192,1585949352609,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,65000,65550,61009
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3244122,1833862192,1585949352609,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,65000,65550,61038
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3238381,1833862192,1585949352617,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,65000,65551,61026
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3500001,2915818520,1585949357477,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,70000,70550,70550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3478093,2915818520,1585949357477,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,70000,70550,66006
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3460156,2915818520,1585949357477,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,70000,70550,65970
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3417273,2915818520,1585949357477,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,70000,70550,65884
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3424546,2915818520,1585949357477,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,70000,70550,65899
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3428356,2915818520,1585949357477,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,70000,70550,65906
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3495055,2923057768,1585949357480,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,70000,70550,66040
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3454392,2923414320,1585949357481,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,70000,70550,65958
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3441294,2930410640,1585949357485,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,70000,70550,65932
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3750002,1562351304,1585949363730,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,75000,75550,75550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3743822,1562351304,1585949363731,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,75000,75550,71037
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3738217,1562351304,1585949363731,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,75000,75550,71026
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3743676,1562351304,1585949363731,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,75000,75550,71037
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3668709,1569417864,1585949363731,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,75000,75550,70887
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3663249,1569417864,1585949363731,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,75000,75550,70876
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3734585,1569417864,1585949363732,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,75000,75550,71019
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3739501,1569417864,1585949363732,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,75000,75550,71029
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3685602,1576908472,1585949363735,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,75000,75550,70921
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,4000001,2513886904,1585949368266,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,80000,80550,80550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3888899,2513886904,1585949368266,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,80000,80550,75827
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3964316,2513886904,1585949368267,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-1,80000,80550,75978
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3981414,2513886904,1585949368268,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-3,80000,80550,76012
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3968679,2513886904,1585949368268,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-6,80000,80550,75987
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3983153,2513886904,1585949368269,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,80000,80550,76016
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3959490,2513886904,1585949368270,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-5,80000,80550,75968
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3886560,2513886904,1585949368271,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-4,80000,80550,75823
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,3910660,2514628072,1585949368275,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-9,80000,80550,75871
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,4250002,246286288,1585949373049,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-7,85000,85550,85550
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,4223732,247030896,1585949373049,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-2,85000,85550,80997
W1,3606ff12-044f-49a3-b61f-62f4ec401abe,4113840,247809184,1585949373050,353-046f6aaa-5094-4420-baf6-d24a8cc0c859-StreamThread-8,85000,85550,80777
