W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,1970004,317840504,1585951224032,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,40000,40550,35990
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,1944993,365625888,1585951224075,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,40000,40558,35939
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2250001,220986712,1585951226498,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,45000,45550,45550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2228565,235106008,1585951226510,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,45000,45552,41007
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2211330,249258048,1585951226522,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,45000,45554,40972
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2500001,390806528,1585951228942,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,50000,50550,50550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2477386,391010784,1585951228942,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,50000,50550,46004
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2466601,391010784,1585951228944,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,50000,50550,45983
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2750001,467779744,1585951231321,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,55000,55550,55550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2734041,467779744,1585951231323,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,55000,55550,51018
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2717471,530192200,1585951231372,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,55000,55561,50984
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3000001,258844896,1585951233616,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,60000,60550,60550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2960739,267931512,1585951233624,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,60000,60551,55971
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,2978193,267931512,1585951233624,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,60000,60551,56006
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3250001,407372424,1585951236058,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,65000,65550,65550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3225207,407372424,1585951236060,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,65000,65550,61000
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3209712,415696312,1585951236066,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,65000,65551,60969
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3500001,490308448,1585951238398,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,70000,70550,70550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3451305,490308448,1585951238399,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,70000,70550,65952
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3463369,496027616,1585951238404,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,70000,70551,65976
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3750001,578776752,1585951240884,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,75000,75550,75550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3698368,579059944,1585951240885,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,75000,75550,70946
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3714128,579059944,1585951240885,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,75000,75550,70978
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4000001,750277024,1585951243256,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,80000,80550,80550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3946150,755557496,1585951243257,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,80000,80550,75942
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,3953848,784029752,1585951243284,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,80000,80555,75957
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4250001,131639640,1585951245650,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,85000,85550,85550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4204089,131991344,1585951245653,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,85000,85550,80958
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4197252,153627184,1585951245666,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,85000,85553,80944
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4500001,629341696,1585951248132,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,90000,90550,90550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4444726,636868096,1585951248135,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,90000,90550,85939
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4449831,644331960,1585951248139,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,90000,90551,85949
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4750001,1166070136,1585951250598,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,95000,95550,95550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4692873,1166070136,1585951250600,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,95000,95550,90935
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4703534,1166433328,1585951250605,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,95000,95551,90957
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5000001,309435456,1585951253060,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,100000,100550,100550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4954786,309435456,1585951253063,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,100000,100550,95959
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,4945111,327149208,1585951253076,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,100000,100551,95940
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5250001,489593088,1585951255372,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,105000,105550,105550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5204278,505666624,1585951255380,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,105000,105551,100958
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5188135,513964744,1585951255388,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,105000,105553,100926
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5500002,901415504,1585951257721,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,110000,110550,110550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5428254,901415504,1585951257721,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,110000,110550,105906
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5460673,901415504,1585951257724,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,110000,110550,105971
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5750001,377658984,1585951260143,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,115000,115550,115550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5674800,384323896,1585951260144,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,115000,115550,110899
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5714311,405093296,1585951260163,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,115000,115554,110978
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6000001,142157888,1585951262538,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,120000,120550,120550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5956398,142157888,1585951262539,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,120000,120550,115962
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,5916661,142157888,1585951262539,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,120000,120550,115883
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6250001,244528792,1585951264962,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,125000,125550,125550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6208290,255376136,1585951264973,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,125000,125552,120966
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6170481,295570448,1585951265003,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,125000,125558,120890
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6500001,602512400,1585951267348,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,130000,130550,130550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6417569,602512400,1585951267349,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,130000,130550,125885
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6455584,602512400,1585951267350,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,130000,130550,125961
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6750001,299457472,1585951269673,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,135000,135550,135550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6699277,315346040,1585951269684,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,135000,135552,130948
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6664024,330742464,1585951269693,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,135000,135554,130878
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7000001,789859968,1585951272003,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,140000,140550,140550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6902507,794374896,1585951272005,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,140000,140550,135855
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,6948513,823703784,1585951272034,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,140000,140556,135947
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7250001,415057720,1585951274375,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,145000,145550,145550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7196493,421054024,1585951274376,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,145000,145550,140942
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7145120,428216968,1585951274386,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,145000,145552,140840
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7500001,312832696,1585951276822,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,150000,150550,150550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7386600,313172512,1585951276823,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,150000,150550,145823
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7456001,313172512,1585951276823,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,150000,150550,145962
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7750001,216672368,1585951279205,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,155000,155550,155550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7708044,222501024,1585951279211,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,155000,155551,150966
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7643051,235068456,1585951279222,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,155000,155553,150836
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8000001,424822520,1585951281574,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,160000,160550,160550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7893738,424822520,1585951281576,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,160000,160550,155837
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,7970573,458264752,1585951281605,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,160000,160556,155991
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8250001,795064944,1585951283925,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,165000,165550,165550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8134440,800743008,1585951283930,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,165000,165551,160818
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8225028,847792112,1585951283964,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,165000,165558,161000
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8500001,547294528,1585951286326,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,170000,170550,170550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8377801,557228840,1585951286339,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,170000,170552,165805
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8473556,565428448,1585951286343,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,170000,170553,165997
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8750002,607039264,1585951288775,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,175000,175550,175550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8630454,617133032,1585951288778,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,175000,175550,170810
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8726384,617603616,1585951288781,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,175000,175551,171002
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9000001,368225976,1585951291230,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,180000,180550,180550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8976967,368225976,1585951291230,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,180000,180550,176003
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,8883317,368748544,1585951291233,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,180000,180550,175816
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9250001,1581135160,1585951293649,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,185000,185550,185550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9228470,1581135160,1585951293649,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,185000,185550,181006
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9139291,1606471896,1585951293673,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,185000,185555,180828
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9500001,770070408,1585951296096,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,190000,190550,190550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9384030,781924696,1585951296103,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,190000,190551,185818
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9475943,804086512,1585951296108,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,190000,190552,186001
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9750001,269829560,1585951298526,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,195000,195550,195550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9628314,269829560,1585951298528,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,195000,195550,190806
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9723326,269829560,1585951298529,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,195000,195550,190996
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10000001,1252855656,1585951301008,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,200000,200550,200550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9884501,1288484664,1585951301018,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,200000,200552,195819
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,9974001,1301775920,1585951301044,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,200000,200556,195998
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10250001,450169888,1585951303308,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,205000,205550,205550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10123151,450715856,1585951303311,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,205000,205550,200796
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10224643,472247464,1585951303313,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,205000,205551,200999
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10500001,1523682504,1585951305621,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,210000,210550,210550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10464360,1544510776,1585951305631,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,210000,210552,205978
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10375852,1556447808,1585951305650,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,210000,210556,205801
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10750001,1145203848,1585951307997,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,215000,215550,215550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10627981,1175613928,1585951308012,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,215000,215553,210805
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10712287,1175613928,1585951308028,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,215000,215556,210974
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11000001,981744896,1585951310314,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,220000,220550,220550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10871357,981761392,1585951310315,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,220000,220550,215792
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,10959881,982208000,1585951310316,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,220000,220550,215969
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11250001,1061613072,1585951312740,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,225000,225550,225550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11120827,1061613072,1585951312740,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,225000,225550,220791
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11214164,1079510608,1585951312757,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,225000,225553,220978
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11500001,1316538440,1585951315077,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,230000,230550,230550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11366105,1316538440,1585951315078,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,230000,230550,225782
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11463286,1333213104,1585951315093,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,230000,230553,225976
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11750001,625663904,1585951317454,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,235000,235550,235550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11713321,625663904,1585951317454,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,235000,235550,230976
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11616689,625663904,1585951317454,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,235000,235550,230783
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12000001,269694384,1585951319794,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,240000,240550,240550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11957776,275910904,1585951319796,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,240000,240550,235965
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,11865641,282846512,1585951319800,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,240000,240551,235781
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12250001,1142632792,1585951322180,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,245000,245550,245550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12201262,1142632792,1585951322180,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,245000,245550,240952
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12118393,1159108736,1585951322196,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,245000,245553,240786
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12500001,431888968,1585951324529,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,250000,250550,250550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12362703,432410200,1585951324532,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,250000,250550,245775
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12446962,437595272,1585951324534,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,250000,250551,245943
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12750001,837459008,1585951326783,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,255000,255550,255550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12688624,837459008,1585951326784,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,255000,255550,250927
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12606204,854090624,1585951326793,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,255000,255552,250762
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,13000001,764682528,1585951329081,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,260000,260550,260550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12857776,764682528,1585951329081,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,260000,260550,255765
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,12934805,765076528,1585951329084,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,260000,260550,255919
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,13250001,1039088248,1585951331496,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-3,265000,265550,265550
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,13193584,1049063464,1585951331503,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-1,265000,265551,260937
W1,7ef92036-7478-4080-aebb-e7e38ef70bcb,13119975,1049063464,1585951331504,353-112a43b3-da3a-401e-8407-d927464a0592-StreamThread-2,265000,265551,260789
