W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,11998,200353552,1585952289863,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,15000,19000,19000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,15997,434318032,1585952291036,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,20000,24000,24000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,15997,545099480,1585952291610,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,20000,24000,24000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,15997,53237544,1585952291693,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,20000,24000,24000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,19996,281428448,1585952292877,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,25000,29000,29000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,19996,375091008,1585952293358,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,25000,29000,29000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,19996,425338104,1585952293564,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,25000,29000,29000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,23995,138919880,1585952294683,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,30000,34000,34000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,23995,227258152,1585952295063,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,30000,34000,34000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,23995,283094176,1585952295282,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,30000,34000,34000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,27994,515465504,1585952296450,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,35000,39000,39000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,27994,604990976,1585952296878,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,35000,39000,39000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,27994,630623560,1585952296928,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,35000,39000,39000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,31993,860675336,1585952298103,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,40000,44000,44000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,31993,122401976,1585952298585,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,40000,44000,44000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,31993,136100296,1585952298613,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,40000,44000,44000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,35992,399279232,1585952299974,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,45000,49000,49000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,35992,478480600,1585952300335,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,45000,49000,49000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,35992,510512760,1585952300348,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,45000,49000,49000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,39991,796457208,1585952301788,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,50000,54000,54000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,39991,858516328,1585952301999,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,50000,54000,54000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,39991,89198344,1585952302308,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,50000,54000,54000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,43990,302800736,1585952303352,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,55000,59000,59000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,43990,364622808,1585952303630,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,55000,59000,59000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,43990,447251328,1585952303973,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,55000,59000,59000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,47989,649089304,1585952304989,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,60000,64000,64000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,47989,751209544,1585952305451,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,60000,64000,64000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,47989,812005064,1585952305687,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,60000,64000,64000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,51988,995358360,1585952306630,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,65000,69000,69000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,51988,1126599480,1585952307291,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,65000,69000,69000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,51988,1168946112,1585952307446,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,65000,69000,69000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,55987,1330188432,1585952308279,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,70000,74000,74000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,55987,1513219432,1585952309203,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,70000,74000,74000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,55987,1537178592,1585952309229,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,70000,74000,74000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,59986,217097024,1585952309849,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,75000,79000,79000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,59986,407215976,1585952310753,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,75000,79000,79000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,59986,468052792,1585952310959,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,75000,79000,79000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,63985,567633320,1585952311389,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,80000,84000,84000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,63985,757752208,1585952312300,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,80000,84000,84000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,63985,867105400,1585952312753,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,80000,84000,84000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,67984,908107576,1585952312962,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,85000,89000,89000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,67984,1128104088,1585952314008,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,85000,89000,89000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,67984,1228766640,1585952314553,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,85000,89000,89000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,71983,1268592320,1585952314645,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,90000,94000,94000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,71983,1478656776,1585952315701,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,90000,94000,94000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,71983,156364616,1585952316293,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,90000,94000,94000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,75982,157468088,1585952316297,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,95000,99000,99000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,72696,158218520,1585952316298,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,95000,99000,94000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,75982,395349616,1585952317424,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,95000,99000,99000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,79981,507927096,1585952317937,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,100000,104000,104000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,79981,760976072,1585952319043,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,100000,104000,104000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,79981,887696240,1585952319688,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,100000,104000,104000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,83981,901355560,1585952319713,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,105000,109000,109000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,83980,1140776832,1585952320807,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,105000,109000,109000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,87979,1252714928,1585952321337,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,110000,114000,114000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,83980,1281267184,1585952321512,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,105000,109000,109000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,87979,1504255712,1585952322584,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,110000,114000,114000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,91978,1603173648,1585952323004,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,115000,119000,119000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,87979,1688138920,1585952323355,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,110000,114000,114000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,91978,1884507296,1585952324331,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,115000,119000,119000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,95977,1941559528,1585952324564,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,120000,124000,124000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,91978,2067907328,1585952325158,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,115000,119000,119000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,99976,206493040,1585952326075,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,125000,129000,129000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,95977,207013584,1585952326077,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,120000,124000,124000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,97457,207770064,1585952326089,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,125000,129000,124000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,95977,389773944,1585952326906,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,120000,124000,124000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,103975,529585896,1585952327602,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,130000,134000,134000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,99976,768141424,1585952328685,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,125000,129000,129000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,107974,880389168,1585952329189,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,135000,139000,139000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,103975,951474064,1585952329536,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,130000,134000,134000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,103975,1161294536,1585952330468,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,130000,134000,134000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,111973,1217480920,1585952330726,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,140000,144000,144000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,107974,1329841720,1585952331177,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,135000,139000,139000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,107974,1526047432,1585952332141,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,135000,139000,139000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,115972,1568001704,1585952332330,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,145000,149000,149000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,111973,1694779104,1585952332831,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,140000,144000,144000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,111973,1890718736,1585952333761,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,140000,144000,144000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,119971,1932938968,1585952333857,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,150000,154000,154000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,115972,2045299656,1585952334438,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,145000,149000,149000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,123970,184993960,1585952335339,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,155000,159000,159000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,115972,204436928,1585952335380,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,145000,149000,149000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,119971,356997496,1585952336093,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,150000,154000,154000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,127969,547360448,1585952336912,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,160000,164000,164000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,119971,567235904,1585952337026,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,150000,154000,154000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,123970,756425344,1585952337873,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,155000,159000,159000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,131968,889382504,1585952338474,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,165000,169000,169000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,123970,947561408,1585952338698,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,155000,159000,159000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,127969,1136252072,1585952339502,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,160000,164000,164000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,135967,1269691568,1585952340113,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,170000,174000,174000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,127969,1326880472,1585952340320,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,160000,164000,164000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,131968,1516053472,1585952341223,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,165000,169000,169000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,139966,1630141616,1585952341636,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,175000,179000,179000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,131968,1707205936,1585952341922,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,165000,169000,169000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,135967,1915264720,1585952342797,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,170000,174000,174000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,143965,1972654936,1585952343125,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,180000,184000,184000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,135967,2068097272,1585952343485,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,170000,174000,174000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,139966,2276638424,1585952344500,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,175000,179000,179000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,147964,2314660672,1585952344693,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,185000,189000,189000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,139966,2448406328,1585952345195,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,175000,179000,179000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,143965,2656481280,1585952346164,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,180000,184000,184000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,151963,2676574472,1585952346258,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,190000,194000,194000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,143965,2790444784,1585952346788,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,180000,184000,184000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,147964,210601440,1585952347825,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,185000,189000,189000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,155962,211559872,1585952347868,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,195000,199000,199000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,147964,320980064,1585952348332,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,185000,189000,189000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,159961,538616312,1585952349417,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,200000,204000,204000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,151963,593157584,1585952349507,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,190000,194000,194000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,151963,702827768,1585952349916,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,190000,194000,194000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,163960,920463880,1585952350952,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,205000,209000,209000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,155962,957499952,1585952351180,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,195000,199000,199000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,155962,1029992552,1585952351523,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,195000,199000,199000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,167959,1264964856,1585952352568,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,210000,214000,214000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,159961,1338388888,1585952352749,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,200000,204000,204000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,159961,1411360880,1585952353111,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,200000,204000,204000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,171958,1646811328,1585952354095,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,215000,219000,219000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,163960,1683909584,1585952354260,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,205000,209000,209000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,163960,1792728064,1585952354664,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,205000,209000,209000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,175957,2009885256,1585952355626,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,220000,224000,224000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,167959,2064798048,1585952355917,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,210000,214000,214000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,167959,2174095872,1585952356354,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,210000,214000,214000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,179956,2355376720,1585952357124,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,225000,229000,229000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,171958,2446628064,1585952357524,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,215000,219000,219000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,171958,2573290264,1585952358023,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,215000,219000,219000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,183955,2718434272,1585952358677,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,230000,234000,234000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,175957,2827760584,1585952359081,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,220000,224000,224000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,175957,216986552,1585952359702,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,220000,224000,224000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,187954,338780072,1585952360219,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,235000,239000,239000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,179956,461139376,1585952360693,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,225000,229000,229000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,179956,635133824,1585952361468,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,225000,229000,229000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,191953,687729376,1585952361769,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,240000,244000,244000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,183955,827040184,1585952362362,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,230000,234000,234000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,183955,1018421984,1585952363222,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-2,230000,234000,234000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,195952,1036055336,1585952363287,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,245000,249000,249000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,187954,1210328552,1585952364054,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-3,235000,239000,239000
W2,6c967e32-e17b-4ee1-9f7d-edc8e5ee1d91,199951,1367032896,1585952364788,354-6b98ebcd-e476-4444-bd95-0dd64f5f95fc-StreamThread-1,250000,254000,254000
