W1,d627d978-c4c0-475d-a480-b295bdd02b04,1864650,984592376,1585836278800,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,115000,115550,35779
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5750002,984592376,1585836278800,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,115000,115550,115550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3807565,984592376,1585836278801,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,115000,115550,75665
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4826495,984592376,1585836278802,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,115000,115550,95702
W1,d627d978-c4c0-475d-a480-b295bdd02b04,205026,984592376,1585836278802,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,115000,115550,960
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1015228,984592376,1585836278803,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,115000,115550,20580
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6000001,165767368,1585836282947,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,120000,120550,120550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2138687,165767368,1585836282947,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,120000,120550,40827
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3167104,165767368,1585836282947,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,120000,120550,60884
W1,d627d978-c4c0-475d-a480-b295bdd02b04,513377,165767368,1585836282948,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,120000,120550,10576
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4089596,165961432,1585836282949,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,120000,120550,80729
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1286014,165961432,1585836282949,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,120000,120550,25622
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5107674,165961432,1585836282950,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,120000,120550,100765
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1,330956200,1585836285479,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,0,10942,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2,364471608,1585836285490,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,5000,65741,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3,364471608,1585836285490,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,10000,65741,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,26,364554456,1585836285491,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,15000,85574,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,40,364554456,1585836285491,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,20000,120885,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,46,364637264,1585836285491,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,25000,65741,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,61,364637264,1585836285491,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,30000,120885,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,63,364637264,1585836285491,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,35000,65741,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,77,364720064,1585836285491,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,40000,65741,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,79,364720064,1585836285491,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,45000,45678,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,96,364720064,1585836285491,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,50000,120885,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,106,364802888,1585836285492,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,55000,120885,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,144,364885696,1585836285492,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,60000,85574,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,156,364968520,1585836285492,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,65000,65741,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,158,364968520,1585836285492,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,70000,120885,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,178,364968520,1585836285493,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,75000,105622,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,194,365051296,1585836285493,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,80000,105622,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,196,365051296,1585836285493,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,85000,120885,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,201,365051296,1585836285493,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,90000,105622,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,205,365134096,1585836285493,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,95000,105622,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,210,365134096,1585836285493,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,100000,120885,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,213,365134096,1585836285493,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,105000,105622,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,234,365216912,1585836285494,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,110000,120885,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,261,365474856,1585836285494,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,115000,120885,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,792,394850072,1585836285504,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,120000,120887,551
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6250001,333218560,1585836286973,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,125000,125550,125550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5374300,333218560,1585836286974,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,125000,125550,105798
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4350464,333218560,1585836286974,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,125000,125550,85750
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1549115,336696952,1585836286975,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,125000,125550,30648
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2404020,338543544,1585836286976,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,125000,125550,45858
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3435011,338543544,1585836286977,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,125000,125550,65920
W1,d627d978-c4c0-475d-a480-b295bdd02b04,90668,357267176,1585836286988,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,125000,125551,731
W1,d627d978-c4c0-475d-a480-b295bdd02b04,790344,365990552,1585836286993,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,125000,125552,15630
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6500001,553394584,1585836290806,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,130000,130550,130550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1791762,553394584,1585836290806,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,130000,130550,35633
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3672819,555998024,1585836290807,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,130000,130550,70895
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1028483,558551240,1585836290808,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,130000,130550,20606
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2633503,558551240,1585836290808,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,130000,130550,50817
W1,d627d978-c4c0-475d-a480-b295bdd02b04,326524,558551240,1585836290808,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,130000,130550,5703
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5617974,561168632,1585836290808,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,130000,130550,110785
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4594552,564071192,1585836290810,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,130000,130550,90739
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6750001,1639865808,1585836294645,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,135000,135550,135550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2877706,1639865808,1585836294645,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,135000,135550,55805
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2034145,1640053440,1585836294645,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,135000,135550,40618
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4843478,1640053440,1585836294645,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,135000,135550,95736
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5854020,1643701784,1585836294646,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,135000,135550,115758
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3906089,1647255320,1585836294648,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,135000,135550,75862
W1,d627d978-c4c0-475d-a480-b295bdd02b04,576023,1647439712,1585836294648,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,135000,135550,10702
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1274903,1647615984,1585836294650,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,135000,135550,25599
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1,1448996648,1585836295429,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,0,550,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2,1458251552,1585836295435,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,5000,40707,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,37,1458354192,1585836295436,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,10000,75947,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,39,1458361216,1585836295436,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,15000,40707,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,40,1458369240,1585836295436,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,20000,40707,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,48,1458394024,1585836295437,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,25000,25690,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,58,1458426488,1585836295437,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,30000,115850,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,59,1458431032,1585836295437,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,35000,40707,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,66,1458454040,1585836295437,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,40000,95823,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,75,1458484400,1585836295437,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,45000,55896,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,108,1458581696,1585836295438,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,50000,115850,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,130,1458650088,1585836295438,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,55000,95823,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,134,1458664568,1585836295438,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,60000,95823,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,162,1458766896,1585836295439,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,65000,95823,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,167,1458784808,1585836295439,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,70000,95823,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,191,1463047424,1585836295440,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,75000,95823,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,193,1463057896,1585836295440,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,80000,95823,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,268,1471611952,1585836295441,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,85000,135640,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,301,1471712608,1585836295442,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,90000,135640,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,307,1471732376,1585836295442,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,95000,115851,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,322,1471780120,1585836295442,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,100000,135640,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,496,1484089504,1585836295445,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,105000,115851,550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,520,1488551632,1585836295449,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,110000,135640,551
W1,d627d978-c4c0-475d-a480-b295bdd02b04,579,1488725064,1585836295450,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,115000,115851,551
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1515,1518151408,1585836295466,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,120000,135642,553
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1516,1518158440,1585836295467,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,125000,135642,553
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1555,1518271864,1585836295467,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,130000,135642,553
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1573,1518329016,1585836295468,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,135000,135642,553
W1,d627d978-c4c0-475d-a480-b295bdd02b04,7000001,643986592,1585836299411,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,140000,140550,140550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5097979,643986592,1585836299411,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,140000,140550,100745
W1,d627d978-c4c0-475d-a480-b295bdd02b04,225366,643986592,1585836299411,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,140000,140550,1000
W1,d627d978-c4c0-475d-a480-b295bdd02b04,840505,647193096,1585836299412,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,140000,140550,15731
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1535718,647507616,1585836299414,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,140000,140550,30621
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4161501,647507616,1585836299414,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,140000,140550,80873
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6113537,650618152,1585836299415,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,140000,140550,120777
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3138829,659747032,1585836299421,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,140000,140551,60827
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2291919,664292248,1585836299423,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,140000,140551,45633
W1,d627d978-c4c0-475d-a480-b295bdd02b04,7250001,1268452216,1585836303770,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,145000,145550,145550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2548553,1268574624,1585836303770,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,145000,145550,50647
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1787369,1268697496,1585836303770,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,145000,145550,35624
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3392755,1268697496,1585836303770,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,145000,145550,65835
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6362143,1268819704,1585836303771,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,145000,145550,125774
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5349781,1268819704,1585836303772,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,145000,145550,105749
W1,d627d978-c4c0-475d-a480-b295bdd02b04,487051,1268819704,1585836303772,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,145000,145550,6024
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4408746,1276451392,1585836303775,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,145000,145550,85867
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1096680,1292457624,1585836303781,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,145000,145551,20743
W1,d627d978-c4c0-475d-a480-b295bdd02b04,7500001,1564134968,1585836308293,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,150000,150550,150550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4648630,1564134968,1585836308293,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,150000,150550,90847
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3640001,1564475456,1585836308294,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,150000,150550,70830
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5598511,1564475456,1585836308294,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,150000,150550,110747
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2802379,1564475456,1585836308294,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,150000,150550,55654
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2044004,1564475456,1585836308295,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,150000,150550,40638
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6621014,1564475456,1585836308295,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,150000,150550,130792
W1,d627d978-c4c0-475d-a480-b295bdd02b04,735786,1571823392,1585836308297,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,150000,150550,11021
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1347371,1585929280,1585836308300,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,150000,150551,25744
W1,d627d978-c4c0-475d-a480-b295bdd02b04,984408,1829547504,1585836312559,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,155000,155550,16018
W1,d627d978-c4c0-475d-a480-b295bdd02b04,7750001,1829547504,1585836312559,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,155000,155550,155550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1598858,1833646920,1585836312559,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,155000,155550,30747
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5857041,1833646920,1585836312560,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,155000,155550,115764
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2304605,1833663400,1585836312560,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,155000,155550,45659
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3895044,1833842912,1585836312561,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,155000,155550,75840
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6885025,1834010424,1585836312561,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,155000,155550,135820
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3048634,1837962392,1585836312564,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,155000,155550,60647
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4878544,1849456112,1585836312566,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,155000,155550,95807
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6098360,513214184,1585836316640,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,160000,160550,120746
W1,d627d978-c4c0-475d-a480-b295bdd02b04,8000001,513214184,1585836316640,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,160000,160550,160550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3296249,516155720,1585836316640,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,160000,160550,65642
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4132712,522277768,1585836316642,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,160000,160550,80815
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1832713,522277768,1585836316642,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,160000,160550,35715
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1231618,522277768,1585836316642,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,160000,160550,21013
W1,d627d978-c4c0-475d-a480-b295bdd02b04,7128016,522277768,1585836316642,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,160000,160550,140806
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5113320,522603216,1585836316644,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,160000,160550,100776
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2547146,522896360,1585836316645,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,160000,160550,50644
W1,d627d978-c4c0-475d-a480-b295bdd02b04,8250001,1583006712,1585836321001,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,165000,165550,165550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2817053,1583006712,1585836321002,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,165000,165550,55684
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5369603,1583006712,1585836321002,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,165000,165550,105789
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1486671,1583167776,1585836321002,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,165000,165550,26023
W1,d627d978-c4c0-475d-a480-b295bdd02b04,7396531,1583167776,1585836321002,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,165000,165550,145843
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4391016,1583167776,1585836321003,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,165000,165550,85832
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2087038,1583167776,1585836321003,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,165000,165550,40724
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6366443,1589782664,1585836321007,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,165000,165550,125782
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3560791,1589782664,1585836321007,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,165000,165550,70671
W1,d627d978-c4c0-475d-a480-b295bdd02b04,8500001,283029792,1585836325095,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,170000,170550,170550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3077669,283217704,1585836325095,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,170000,170550,60705
W1,d627d978-c4c0-475d-a480-b295bdd02b04,7645058,283217704,1585836325095,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,170000,170550,150840
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6628543,283217704,1585836325096,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,170000,170550,130807
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2335105,283395152,1585836325096,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,170000,170550,45720
W1,d627d978-c4c0-475d-a480-b295bdd02b04,5623764,284312008,1585836325098,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-1,170000,170550,110797
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3810412,284312008,1585836325099,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,170000,170550,75670
W1,d627d978-c4c0-475d-a480-b295bdd02b04,1752877,284312008,1585836325099,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-7,170000,170550,35555
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4647166,284312008,1585836325099,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,170000,170550,90844
W1,d627d978-c4c0-475d-a480-b295bdd02b04,8750001,370627968,1585836329101,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-8,175000,175550,175550
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4896254,370627968,1585836329101,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-2,175000,175550,95842
W1,d627d978-c4c0-475d-a480-b295bdd02b04,6864860,370627968,1585836329101,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-5,175000,175550,135779
W1,d627d978-c4c0-475d-a480-b295bdd02b04,4072514,370787912,1585836329102,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-6,175000,175550,80695
W1,d627d978-c4c0-475d-a480-b295bdd02b04,2582647,370787912,1585836329102,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-3,175000,175550,50715
W1,d627d978-c4c0-475d-a480-b295bdd02b04,3323567,370787912,1585836329102,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-4,175000,175550,65697
W1,d627d978-c4c0-475d-a480-b295bdd02b04,7895517,370787912,1585836329103,11-1d359b69-3bf6-4435-b33f-2975aee8cc63-StreamThread-9,175000,175550,155841
