W1,42666c28-372c-47a8-ac0b-206ecb4005b7,11156471,794044480,1585833804787,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,260000,260550,220862
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13250001,945635928,1585833807043,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,265000,265550,265550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,11405970,959649352,1585833807052,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,265000,265552,225861
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,8977503,982827608,1585833807076,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,265000,265557,176005
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13500001,578536552,1585833809347,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,270000,270550,270550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,9224767,578536552,1585833809348,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,270000,270550,180999
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,11645139,578536552,1585833809348,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,270000,270550,230840
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13750001,440319360,1585833811546,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,275000,275550,275550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,11875617,440319360,1585833811546,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,275000,275550,235801
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,9467121,464221680,1585833811562,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,275000,275553,185984
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14000001,621972480,1585833813762,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,280000,280550,280550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,9709542,621972480,1585833813763,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,280000,280550,190969
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,12115156,627223696,1585833813764,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,280000,280550,240780
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14250001,331516576,1585833816062,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,285000,285550,285550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,9952652,331516576,1585833816064,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,285000,285550,195955
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,12368710,355594096,1585833816082,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,285000,285554,245787
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14500001,308123144,1585833818383,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,290000,290550,290550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,12616027,314017472,1585833818385,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,290000,290550,250782
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,10207198,319962616,1585833818389,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,290000,290551,200964
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14750001,619966136,1585833820769,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,295000,295550,295550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,12884506,619966136,1585833820770,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,295000,295550,255819
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,10473511,619966136,1585833820770,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,295000,295550,205997
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15000001,666502936,1585833823456,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,300000,300550,300550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13182179,666502936,1585833823457,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,300000,300550,260914
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,10769280,685676184,1585833823468,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,300000,300552,215588
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15250001,708505376,1585833825794,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,305000,305550,305550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,11024679,708505376,1585833825795,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,305000,305550,220599
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13439326,708796064,1585833825796,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,305000,305550,265928
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15500001,859602336,1585833827974,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,310000,310550,310550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,11265595,878411528,1585833827985,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,310000,310552,225581
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13673582,878713928,1585833827987,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,310000,310553,270897
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15750001,894718096,1585833830177,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,315000,315550,315550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13918535,894718096,1585833830179,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,315000,315550,275887
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,11503191,894718096,1585833830180,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,315000,315550,230556
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16000001,769963856,1585833832382,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,320000,320550,320550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,11744610,804910768,1585833832407,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,320000,320555,231039
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14169287,804910768,1585833832407,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,320000,320555,280888
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16250001,499145616,1585833834601,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,325000,325550,325550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14415078,512281992,1585833834607,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,325000,325551,285880
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,11987975,531350096,1585833834620,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,325000,325554,236025
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16500001,506111944,1585833836857,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,330000,330550,330550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14653334,506111944,1585833836857,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,330000,330550,290856
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,12231062,511990264,1585833836861,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,330000,330551,241012
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16750001,812825648,1585833839072,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,335000,335550,335550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,12475250,812825648,1585833839073,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,335000,335550,246000
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14903374,828856744,1585833839086,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,335000,335553,295856
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17000001,828345016,1585833841521,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,340000,340550,340550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15181960,828576896,1585833841522,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,340000,340550,300913
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,12751245,838106448,1585833841527,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,340000,340551,255552
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17250001,521837712,1585833843962,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,345000,345550,345550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13021876,522250648,1585833843964,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,345000,345550,260593
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15459328,522250648,1585833843965,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,345000,345550,305968
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17500001,638585112,1585833846305,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,350000,350550,350550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15689172,638585112,1585833846306,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,350000,350550,310928
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13272236,656834624,1585833846326,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,350000,350554,265594
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17750003,1420993448,1585833848564,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,355000,355550,355550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15910618,1420993448,1585833848564,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,355000,355550,315871
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13515618,1428842144,1585833848567,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,355000,355550,270581
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18000001,1586784336,1585833850800,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,360000,360550,360550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16128266,1586784336,1585833850802,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,360000,360550,320806
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,13763071,1603661728,1585833850811,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,360000,360552,275576
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18250001,473291184,1585833853080,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,365000,365550,365550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16330563,473681344,1585833853082,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,365000,365550,325711
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14015011,496199600,1585833853097,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,365000,365553,280580
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18500001,898531472,1585833855325,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,370000,370550,370550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16549387,898531472,1585833855325,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,370000,370550,330648
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14262574,905991856,1585833855327,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,370000,370550,285575
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18750001,874268080,1585833857567,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,375000,375550,375550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16766642,874268080,1585833857568,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,375000,375550,335583
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14506830,884378576,1585833857573,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,375000,375551,290563
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19000001,531944480,1585833859837,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,380000,380550,380550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14724368,531944480,1585833859837,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,380000,380550,290998
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17000867,551121744,1585833859850,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,380000,380553,340551
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19250001,468654216,1585833862116,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,385000,385550,385550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,14947838,495129976,1585833862139,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,385000,385555,295945
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17245614,495129976,1585833862140,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,385000,385555,341041
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19500001,719549568,1585833864395,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,390000,390550,390550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15193663,719549568,1585833864395,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,390000,390550,300937
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17491088,743063288,1585833864402,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,390000,390551,346032
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19750001,1193080768,1585833866665,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,395000,395550,395550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15439330,1193080768,1585833866668,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,395000,395550,305928
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17750461,1223420200,1585833866689,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,395000,395555,355550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20000001,809703720,1585833868955,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,400000,400550,400550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18014736,816270792,1585833868955,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,400000,400550,360579
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15696146,816270792,1585833868956,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,400000,400550,310942
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20250001,631096640,1585833871188,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,405000,405550,405550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,15937991,631096640,1585833871188,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,405000,405550,315925
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18264147,631096640,1585833871189,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,405000,405550,365578
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20500001,793896560,1585833873459,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,410000,410550,410550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18517506,794179920,1585833873461,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,410000,410550,370585
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16186377,794179920,1585833873462,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,410000,410550,320922
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20750001,674352720,1585833875688,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,415000,415550,415550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16429439,674352720,1585833875689,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,415000,415550,325908
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18759504,699806032,1585833875707,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,415000,415554,375569
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21000001,835564000,1585833877950,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,420000,420550,420550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16683144,844432136,1585833877953,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,420000,420550,330916
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19009882,844432136,1585833877955,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,420000,420551,380569
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21250001,875588792,1585833880226,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,425000,425550,425550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19238368,875588792,1585833880226,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,425000,425550,381026
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,16932022,875588792,1585833880227,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,425000,425550,335914
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21500001,1132481328,1585833882569,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,430000,430550,430550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17186154,1132481328,1585833882569,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,430000,430550,340922
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19465668,1132481328,1585833882570,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,430000,430550,385981
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21750001,515154440,1585833884888,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,435000,435550,435550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19715004,515154440,1585833884890,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,435000,435550,390980
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17440571,529552960,1585833884903,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,435000,435553,345931
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17695894,1078059360,1585833887148,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,440000,440550,350941
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,22000001,1078059360,1585833887148,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,440000,440550,440550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19961738,1078059360,1585833887148,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,440000,440550,395973
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,22250001,1654001280,1585833889672,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,445000,445550,445550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20248009,1654001280,1585833889673,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,445000,445550,401046
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,17975001,1654478328,1585833889680,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,445000,445551,356000
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,22500001,1759539536,1585833892287,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,450000,450550,450550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18262449,1759539536,1585833892288,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,450000,450550,365574
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20533811,1759539536,1585833892288,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,450000,450550,410617
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,22750001,1675385296,1585833894831,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,455000,455550,455550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18534028,1675385296,1585833894832,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,455000,455550,370618
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20817544,1675385296,1585833894832,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,455000,455550,415685
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,23000001,1241645464,1585833897434,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,460000,460550,460550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21100553,1241645464,1585833897434,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,460000,460550,420751
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,18809287,1241645464,1585833897435,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,460000,460550,375668
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,23250001,601017704,1585833899740,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,465000,465550,465550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19060953,601017704,1585833899740,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,465000,465550,380671
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21355225,601017704,1585833899747,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,465000,465551,425760
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,23500001,1635247632,1585833902008,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,470000,470550,470550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19304905,1635247632,1585833902008,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,470000,470550,385659
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21591522,1635247632,1585833902008,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,470000,470550,430733
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,23750001,962492264,1585833904357,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,475000,475550,475550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21817005,962492264,1585833904357,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,475000,475550,435684
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19557497,962492264,1585833904357,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,475000,475550,390664
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,24000001,570025880,1585833906676,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,480000,480550,480550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,19807548,570025880,1585833906678,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,480000,480550,395665
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,22051698,588980736,1585833906687,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,480000,480552,440653
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,24250001,1943658216,1585833908981,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,485000,485550,485550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20058398,1943658216,1585833908984,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,485000,485550,400666
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,22301645,1943658216,1585833908984,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,485000,485550,445653
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,24500001,1354527744,1585833911244,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,490000,490550,490550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20316747,1354527744,1585833911244,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,490000,490550,405683
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,22550360,1365269064,1585833911254,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,490000,490552,450650
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,24750001,1026157784,1585833913611,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,495000,495550,495550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20575516,1026157784,1585833913611,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,495000,495550,410701
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,22812635,1026157784,1585833913611,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,495000,495550,455675
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,25000001,519479360,1585833916013,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,500000,500550,500550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,20841269,519479360,1585833916018,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,500000,500551,415732
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,23084016,554647784,1585833916039,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,500000,500555,460718
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,25250001,1678864040,1585833918330,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,505000,505550,505550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,23340583,1690250528,1585833918341,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,505000,505552,465731
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21102017,1702175648,1585833918350,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,505000,505554,420754
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,25500001,955823600,1585833920553,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,510000,510550,510550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21340833,955823600,1585833920554,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,510000,510550,425731
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,23580311,955823600,1585833920554,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,510000,510550,470710
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,25750001,2011509272,1585833922771,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,515000,515550,515550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,23823928,2011509272,1585833922773,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,515000,515550,475697
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,21586912,2035018064,1585833922786,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-1,515000,515553,430723
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,26000001,1316738376,1585833925028,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-2,520000,520550,520550
W1,42666c28-372c-47a8-ac0b-206ecb4005b7,24066815,1328084480,1585833925029,4567-3e2194da-084e-46fb-94c2-1f63d8e43995-StreamThread-3,520000,520550,480683
